FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
15001,Hawaii,Hawaii,80.969820676,3.9968987068,4.4731756339,82.654007334,60.10106283,16.1,,24.9,41.616283454,160,321.13701,70313.0,69.300458556,37.990803927,0.6791580604,20.798662339,13.511360283,29.805252287,143758,11.897219491,11.059098502,,24.208712003,7.3656319613,27.015706806,22.50401988,3.2582432076,11.5,17.6,10.290418477
15003,Hawaii,Honolulu,82.377941948,3.2949369079,3.7941561105,85.762176968,72.527376227,9.1,,25.1,47.13390342,923,287.29252,89584.0,57.539882876,0.862876584,2.524522061,42.502899901,10.19001355,17.586265571,681697,5.9794845626,18.400058387,,16.781270009,3.0409876148,11.025641026,27.387850092,4.9130254203,3.7,13.6,7.4266870804
15005,Hawaii,Kalawao,,3.4432745466,3.3055890798,,67.0781893,,,19.8,33.247073124,0,0.0,,0.0,100.0,0.0,8.0459770115,1.1494252874,26.436781609,433,,,,,,,0.0,0.4597701149,,14.9,
15007,Hawaii,Kauai,82.347674913,3.5819541853,4.1349594155,91.305185185,61.435078446,10.1,,25.1,38.127886959,56,208.76536,80517.0,65.055076936,12.860145176,0.627687854,30.504794644,11.560033959,29.10885026,51517,9.3499776197,18.957170665,,20.160072486,5.5483888866,23.043478261,23.32963374,3.1257385961,2.6,14.7,11.335504886
15009,Hawaii,Maui,82.895809887,3.5798928234,4.1310130566,83.276692254,59.727192452,10.6,,24.2,39.513729236,136,202.49908,80763.0,62.527867673,14.567859772,0.7063644269,28.71913378,11.880739955,29.756643756,119018,10.586764994,16.715553026,,19.285219908,3.9560186628,19.375,27.213265776,3.0367740332,4.5,15.5,12.848559544
