FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
40119,Oklahoma,Payne,77.500339579,4.5004778692,4.969631878,93.211538462,68.953197571,16.5,,35.3,36.471306413,41.0,324.1392,39681,51.684425445,33.733678087,3.6376980001,4.3899455691,4.9146841172,76.576356186,44321,13.523030423,8.5512197704,,12.601194183,11.511566675,,21.371166147,0.4842240824,9.7,19.0,2.6308304892
40121,Oklahoma,Pittsburg,73.188716296,4.825327916,5.2734020137,86.164356436,53.579428367,22.4,,36.8,40.942172248,20.0,835.6418399999999,50416,72.548470245,51.916573947,2.9899951922,0.501385105,5.5266833032,68.225005151,30893,23.315835662,19.815562838,,41.493775934,23.227534192,,12.426035503,0.8563342122,8.9,24.0,10.775637689
40123,Oklahoma,Pontotoc,73.964157192,4.4758969567,5.0624347795,92.418655098,60.359158543,18.7,,33.2,40.383697569,26.0,585.98328,50587,65.18195869,53.590099221,2.2397583145,0.9844519103,5.9353595333,63.807068261,24861,25.403371924,18.27230962,,31.381634372,19.845207382,,11.633577151,0.6229050279,9.7,21.4,6.4835659613
40125,Oklahoma,Pottawatomie,74.007166115,4.6626013013,5.2419560608,84.950887574,55.476412251,22.1,,37.8,39.229276293,25.0,315.07712999999995,50118,71.127138802,50.671063621,2.9178881613,0.7205676868,5.5864544234,71.438943533,48288,21.521469146,20.158611621,,32.183388854,19.019529473,,13.266679485,0.5683069739,9.9,22.1,8.2678049876
40127,Oklahoma,Pushmataha,74.28422347,5.3083842055,5.6329908923,90.986394558,45.55968608,25.3,,39.6,41.09844305,2.0,1057.4293499999999,38912,74.491847219,100.0,1.0483135825,0.4010938924,4.2114858706,69.908842297,7870,56.567630459,,,44.845122515,25.23659306,,12.653975364,0.2586950273,9.5,25.1,
40129,Oklahoma,Roger Mills,76.563264428,4.5259201632,5.0600693334,,51.278600269,17.5,,35.8,37.871073263,2.0,,51279,80.101670298,100.0,0.6722689076,0.5602240896,8.0672268908,82.745098039,2417,,,,39.390088945,,,10.740740741,0.2944640754,7.2,21.1,
40131,Oklahoma,Rogers,77.506805001,4.1216655666,4.8430915101,89.115824595,60.604189636,10.9,,32.7,38.38965304,36.0,260.85556,67243,77.780618041,50.295149876,1.1110514734,1.6177338844,5.2192582255,70.769148194,62450,14.654870016,10.086528001,,20.85650723,12.80359716,,10.754716981,0.6751064591,11.1,19.3,7.337742869
40133,Oklahoma,Seminole,71.036614597,5.2750682039,5.6081004919,85.603693182,53.572685674,28.3,,41.8,40.456837057,9.0,301.05575999999996,42418,67.874318692,64.673102582,3.9714615638,0.4701418674,5.7076872319,63.378422963,16343,37.900975089,31.470636528,,39.847594856,18.673529865,,14.42516269,0.5433365209,9.8,25.2,9.2672413793
40135,Oklahoma,Sequoyah,73.793427088,5.4543853392,5.7578566175,82.028795812,46.831131296,23.2,,40.8,41.65704334,12.0,286.48466,47188,72.183714452,66.624991154,1.644277529,0.7944532717,4.7041263421,61.367904088,28389,15.206865208,21.724087991,,47.145854036,15.471493773,,15.25203252,0.3820414861,8.2,26.8,14.226898445
40137,Oklahoma,Stephens,74.429460234,4.5673842348,5.1006186065,89.133980583,46.052245377,22.7,,39.1,37.33071583,18.0,120.64965,52905,74.426446679,43.324897887,1.8631090487,0.716937355,8.343387471,79.16937355,30134,19.934379943,11.582296074,,38.163892717,15.673258655,,11.353583014,0.8350475071,9.0,21.8,12.175168431
40139,Oklahoma,Texas,75.044602122,4.6595521807,4.4996665298,77.757731959,42.282650326,14.9,,40.6,37.353202866,9.0,180.02700000000002,61334,66.957550658,45.067829457,4.5456818523,3.5305295794,47.312096815,42.756413462,12374,28.81152461,,,45.807453416,11.714974666,,13.011152416,11.813113884,6.8,17.6,
40141,Oklahoma,Tillman,74.772348395,4.8589099118,4.8680871391,,50.034129693,29.9,,42.3,39.812744863,2.0,193.66441,41610,74.051539012,51.213713714,6.5845898465,0.5533268779,28.482501037,57.504495781,4979,19.279710033,,,35.824583076,,,10.829103215,6.0991472756,8.0,20.4,
40143,Oklahoma,Tulsa,76.347959018,4.1483027135,4.6346832935,85.608437386,64.600279101,16.7,,33.1,34.852405036,722.0,486.16993,58863,59.533927509,4.7793928767,10.264009891,3.6895386024,13.594661711,60.480026278,428697,12.113704054,20.536387976,,29.150664232,19.958684291,,15.003483627,3.1582554115,11.7,17.4,6.8243692903
40145,Oklahoma,Wagoner,78.755871329,4.1744995857,4.8380532803,90.971933472,63.054471897,15.6,,33.7,37.18299471,24.0,149.53271,66375,79.162583218,37.468700828,3.5465782333,1.8860416039,6.9906542056,70.251432017,54703,13.021751751,14.734532833,,21.176333702,15.724055309,,10.92173913,1.0981586965,11.1,19.2,8.1395348837
40147,Oklahoma,Washington,75.979413292,4.2680735207,4.87102472,74.066084788,56.350234894,18.8,,34.1,37.691223928,22.0,315.95879,48144,71.240675304,23.881826742,2.2997970204,2.2557542798,6.6657730458,71.46413389,35394,12.10224194,12.854131318,,26.874247058,19.259584532,,11.904185821,0.9250902527,10.1,18.6,10.276829731
40149,Oklahoma,Washita,73.864815982,4.2610289522,4.8310947514,,48.711042709,22.1,,35.5,36.91542887,2.0,64.63527,51270,71.578212291,75.26872474,0.9879963066,0.5724838412,10.323176362,82.345337027,7500,33.052808217,,,38.507821901,,,10.996563574,0.4729273236,8.2,19.2,
40151,Oklahoma,Woods,75.416777476,4.0994237315,4.6832121519,84.635416667,60.632688928,16.4,,34.2,36.510287884,6.0,437.43525000000005,52504,68.343949045,36.697454382,3.3958788995,1.2317255669,7.1716357776,82.387475538,5527,23.73380168,,,21.547502449,,,11.044776119,0.0,8.2,18.0,
40153,Oklahoma,Woodward,76.071002241,4.1554116069,4.6640411589,91.462882096,42.926406926,15.7,,34.2,37.719794214,8.0,388.65334,54328,70.16298633,43.508789403,1.8372703412,0.8681607107,13.971330507,78.432263275,13737,19.36295866,,,40.36779547,18.715892748,,10.268780152,2.3433385993,7.8,19.6,
