FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
46077.0,South_Dakota,Kingsbury,,2.5,1.2,,65.471698113,16.2,15.031616405,29.8,,38.617490000000004,,48628.0,,100.0,0.2329192547,0.3299689441,1.6498447205,96.389751553,1060.0,35.645736222,,,14.769765421,,,4.2918454936,0.4110152076,11.68,10.8,
46079.0,South_Dakota,Lake,,3.0,4.4,75.939393939,74.55415398,12.4,2.7096436292,27.6,,77.80756,63.26611,50089.0,,44.875,0.6044905009,0.725388601,1.597582038,95.250431779,2299.0,13.120260306,,,13.342228152,,,8.9305402426,0.8762934651,12.06,18.8,
46081.0,South_Dakota,Lawrence,,3.0,2.5,75.373134328,66.167315175,18.2,4.8680574665,24.7,,106.94306999999999,82.45642000000001,42927.0,,36.884259451,0.604788941,0.724101045,2.8141199704,92.137743767,5140.0,15.267082338,6.7175162289,,20.341981132,,,14.037558685,0.4609306409,10.58,21.5,
46083.0,South_Dakota,Lincoln,,1.9,1.8,87.162162162,79.265900813,5.6,2.1061434878,23.1,,115.40187999999999,172.91066,78360.0,,29.265191398,0.7842296979,1.0992071995,1.3284765374,95.003214056,14276.0,11.35423,4.0289203226,,17.17058604,,,8.4917617237,0.2896203029,12.0,10.6,
46085.0,South_Dakota,Lyman,,2.7,2.0,,56.00505689,33.5,20.970064871,30.2,,26.2743,,40874.0,,100.0,0.1569448077,0.2615746796,1.1509285901,58.043421397,791.0,38.096689398,,,75.335397317,,,8.6206896552,0.2022536839,10.87,20.6,
46087.0,South_Dakota,McCook,,1.9,,,67.95398521,14.6,25.225629351,29.1,,17.99856,,49638.0,,100.0,0.305975522,0.1979841613,2.0518358531,96.436285097,1217.0,35.190026141,,,14.331210191,,,8.7557603687,0.3476245655,11.99,,
46089.0,South_Dakota,McPherson,,3.1,,,65.217391304,27.0,24.569117332,30.2,,81.56607,,38211.0,,100.0,0.0408329931,0.3266639445,1.1024908126,97.59085341,414.0,,,,,,,13.80952381,0.0,9.62,12.8,
46091.0,South_Dakota,Marshall,,2.1,2.4,,60.022271715,20.1,22.692640633,32.4,,43.50663,,47765.0,,100.0,0.1517779705,0.2818733738,6.9167389419,84.128360798,898.0,,,,30.126336249,,,8.9337175793,0.865497076,11.08,23.0,
46093.0,South_Dakota,Meade,,3.0,2.5,79.1,66.762498004,14.7,4.0558178119,26.4,,54.8031,119.18507,51427.0,,37.996382795,1.3584935207,0.7555886153,3.4060212191,89.625337666,6261.0,24.444040202,6.8215926145,,34.128440367,,,9.9330931549,0.2413720093,10.44,17.8,
46095.0,South_Dakota,Mellette,,2.4,4.1,,65.159574468,44.9,48.262297173,34.8,,,,32164.0,,100.0,0.0949667616,0.3323836657,1.566951567,39.696106363,376.0,84.507042254,,,93.35443038,,,16.296296296,0.2702702703,11.31,22.8,
46097.0,South_Dakota,Miner,,,,,63.157894737,18.0,5.4158405225,31.6,,,,46311.0,,100.0,0.1282599401,0.3847798204,1.1970927747,97.178281317,475.0,,,,19.569471624,,,5.0458715596,0.0903342367,11.77,,
46099.0,South_Dakota,Minnehaha,,2.6,2.7,82.556608029,68.384637693,15.3,4.8290693602,23.7,,91.99311,113.05480000000001,48932.0,,13.636202705,3.8486604753,1.5286409236,4.2577333985,85.969904336,48274.0,11.034212188,6.4804103326,,36.252545825,,,12.114268255,2.4270981508,12.25,17.9,
46101.0,South_Dakota,Moody,,2.7,2.8,47.579617834,66.467463479,14.2,24.453813035,30.7,,30.888029999999997,45.38578,51945.0,,100.0,0.6165228113,1.1097410604,1.8958076449,80.548705302,1506.0,26.316366587,,,26.267562615,,,9.4412331407,0.5003335557,12.33,12.7,
46103.0,South_Dakota,Pennington,,3.2,3.1,80.077407741,67.587900522,20.3,8.1289303429,24.0,,85.59062,178.63488999999998,49033.0,,20.801798946,1.1765164966,1.0867656527,4.0465923946,81.664487932,25654.0,11.113267908,10.372383381,,51.573860814,,,13.294942414,0.5445381017,10.91,21.2,
46105.0,South_Dakota,Perkins,,,1.6,,65.036231884,19.6,20.784717043,35.0,,,128.94907,38695.0,,100.0,0.2979145978,0.1655081099,0.8937437934,96.226415094,552.0,,,,16.666666667,,,13.868613139,0.0,9.81,12.8,
46107.0,South_Dakota,Potter,,2.1,1.2,,73.394495413,14.7,32.12779033,29.6,,,,47805.0,,100.0,0.2115954295,0.2962336014,1.0156580618,96.614473127,436.0,,,,29.723991507,,,8.3333333333,0.0901306895,9.68,7.9,
46109.0,South_Dakota,Roberts,,2.7,2.2,79.078947368,57.191448008,27.4,18.439695907,30.1,,68.05367000000001,28.34467,40759.0,,100.0,0.1553096486,0.2814987381,1.4657348088,60.784313725,2058.0,25.67980141,,,69.134078212,,,13.811420983,0.2674941151,11.78,23.6,
46111.0,South_Dakota,Sanborn,,2.2,,,58.256880734,19.7,29.808948924,35.0,,,,44800.0,,100.0,0.0,0.2539145154,1.3118916631,96.910706729,436.0,,,,,,,9.3264248705,0.7647323437,11.47,,
46113.0,South_Dakota,Shannon,,3.7,3.4,28.685410334,49.922287846,49.9,37.460293299,30.5,,43.07869,28.268549999999998,28406.0,,79.979390549,0.1725501474,0.3666690632,2.667337695,3.8823783162,3217.0,94.358842389,10.722595726,,116.16541353,,,44.699646643,0.1571936792,11.84,43.5,
46115.0,South_Dakota,Spink,,3.2,1.8,,61.520376176,15.9,14.315352573,31.0,,46.36785,14.255170000000001,48823.0,,100.0,0.3079765938,0.1077918078,1.2165075454,96.381275023,1276.0,,,,18.741633199,,,8.1439393939,1.0326176037,10.64,17.1,
46117.0,South_Dakota,Stanley,,2.7,1.7,,59.264497878,15.2,7.1619530773,30.3,,33.311130000000006,,54512.0,,42.515171949,0.3686327078,0.100536193,0.8042895442,89.577747989,707.0,,,,35.313001605,,,6.0344827586,0.0,10.42,17.3,
46119.0,South_Dakota,Sully,,2.1,,,61.224489796,8.5,23.087155853,28.2,,0.0,,56221.0,,100.0,0.363372093,0.0,0.9447674419,95.348837209,245.0,,,,,,,6.8376068376,0.0,10.04,,
46121.0,South_Dakota,Todd,,3.9,3.1,43.191489362,52.91704649,47.9,13.122600968,30.3,,30.543680000000002,30.09027,28943.0,,100.0,0.1821125051,0.232699312,2.5596924322,9.9453662485,2194.0,95.860044335,14.978131927,,118.84984026,,,29.745596869,0.2472624514,11.76,39.4,
46123.0,South_Dakota,Tripp,,3.5,,,66.590736522,24.6,10.466389412,31.5,,106.85663000000001,249.28775,41905.0,,48.493975904,0.1247327156,0.2494654312,1.1225944405,83.054169636,1317.0,,,,39.711191336,,,11.811023622,0.0,11.43,13.3,
46125.0,South_Dakota,Turner,,2.6,2.1,,67.261572783,12.1,8.9017557116,33.1,,36.005759999999995,,52447.0,,100.0,0.3943594646,0.2151051625,1.5654875717,96.426864245,1793.0,22.108843537,,,17.456359102,,,7.6358296623,0.1657951792,11.93,17.2,
46127.0,South_Dakota,Union,,2.0,1.7,88.61627907,75.035663338,8.5,3.3921844815,28.0,,81.90567,6.69165,64772.0,,61.393152302,0.7127192982,0.9594298246,2.3368969298,94.168037281,3505.0,,,,19.484808454,,,7.3275862069,0.27492941,11.67,14.9,
46129.0,South_Dakota,Walworth,,3.7,2.4,,63.611615245,20.6,9.5652279884,31.4,,107.62332,17.82214,40622.0,,36.42883413,0.143729788,0.287459576,0.7725476105,81.854114265,1102.0,42.042199858,,,44.871794872,,,10.180995475,0.1549186677,9.48,19.8,
46135.0,South_Dakota,Yankton,,2.6,3.2,96.789099526,55.547665542,15.8,11.087445839,22.5,,88.44861,349.41161999999997,48284.0,,34.766913272,1.5948467348,0.5819635717,2.9275877388,91.075077743,5633.0,14.858169086,,,27.094542659,,,10.299194476,0.9659548274,11.75,13.2,
46137.0,South_Dakota,Ziebach,,4.2,3.4,,43.178410795,48.1,45.872439674,33.4,,,,30856.0,,73.545162442,0.2111189303,0.2111189303,3.0612244898,23.961998593,667.0,,,,55.137844612,,,29.220779221,0.5663430421,9.97,33.1,
