FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
18001.0,Indiana,Adams,,2.5,2.8,92.776785714,50.511299078,33.2,2.7613298433,28.5,,32.00466,14.3736,42944.0,,53.67435368,0.2968568102,0.2444703143,4.1589057043,94.548894063,7921.0,14.675667743,7.9667910604,,31.152993348,,,17.109024091,2.0215288012,13.42,20.8,
18003.0,Indiana,Allen,,3.1,3.3,89.572143036,64.620783653,23.4,10.130098573,25.8,,61.11736,123.05325,48795.0,,11.879694593,11.738291273,2.8368141553,6.6913782716,76.219682263,93179.0,8.5645628713,9.3841382656,,41.808127718,,,11.549648393,2.2167450303,13.24,21.0,
18005.0,Indiana,Bartholomew,,3.8,3.0,81.448506694,63.41086021,16.7,6.490776353,27.3,,86.04084,129.55303999999998,53475.0,,33.703153892,1.8376447306,3.9271624452,6.3379467212,86.42327512,20681.0,17.498644806,16.167226179,,52.598799683,,,10.919443979,2.0462275283,13.59,19.4,
18007.0,Indiana,Benton,,5.1,2.6,97.5,50.971103742,17.2,0.3643874168,35.2,,33.88682,22.482010000000002,48692.0,,100.0,0.5187774896,0.1578888012,5.0298860945,93.368670351,2111.0,37.098569286,16.129812733,,35.004730369,,,9.4101123596,0.7670765859,13.47,28.2,
18009.0,Indiana,Blackford,,5.2,5.0,92.5,43.49184311,25.0,0.6354445662,30.7,,55.58202,7.89578,38927.0,,50.610997963,0.4899636479,0.2212739055,1.1063695274,96.759917813,2881.0,20.717930824,22.898765647,,52.417991207,,,9.6474953618,0.0500291837,13.48,29.4,
18011.0,Indiana,Boone,,2.6,2.8,95.826407507,77.437752121,8.3,1.1978013832,28.6,,179.18965,57.12557999999999,69919.0,,34.405014124,0.9324452902,1.8337514056,2.3527376525,93.523051639,14378.0,11.995201919,7.9968012795,,22.015177699,,,10.649038462,0.5361322963,13.57,17.1,
18013.0,Indiana,Brown,,2.3,2.5,92.5,51.275427833,21.3,0.6080154368,27.0,,33.11478,32.79549,49837.0,,100.0,0.4243187695,0.3381290194,1.3525160777,96.459590267,3097.0,23.352918648,12.143517697,,22.025171625,,,15.7227388,0.2766443046,13.66,20.2,
18015.0,Indiana,Carroll,,3.5,3.3,92.5,53.569145536,14.9,1.9346920171,28.0,,24.96131,39.602000000000004,51038.0,,81.404118085,0.2742048061,0.1545517998,3.7640841559,94.914747233,4693.0,18.427823178,7.7963867291,,27.973477,,,8.5874299938,1.5086775334,13.48,25.8,
18017.0,Indiana,Cass,,3.2,3.6,85.461764706,40.279937792,23.7,1.1724009243,27.2,,41.20738,131.11778,40809.0,,44.667145717,1.3553207936,1.182684875,12.988920381,83.357382118,9645.0,14.189557941,4.7298526469,,47.861169448,,,12.14953271,5.0071728095,13.42,23.0,
18019.0,Indiana,Clark,,4.0,4.8,83.333745875,58.44055085,18.2,6.6368855361,31.5,,48.40011,126.90691000000001,49164.0,,20.514914,6.9924677188,0.9307747489,4.8421807747,85.100430416,30934.0,11.099966023,12.859716734,,48.108319909,,,12.091087736,1.2094027905,13.53,25.8,
18021.0,Indiana,Clay,,3.7,2.3,88.0,52.660383095,22.9,1.1974476077,30.9,,55.774519999999995,58.87114999999999,44230.0,,60.888806248,0.3869335516,0.2641565593,1.1942852891,97.053352184,6578.0,24.862462971,11.637748625,,41.523010043,,,8.0409356725,0.1267427123,13.78,22.9,
18023.0,Indiana,Clinton,,3.9,4.1,85.55856833,42.571535674,21.0,1.0664046689,28.7,,30.20783,35.44842,47748.0,,49.783289189,0.4477250726,0.251089061,13.685866409,84.907429816,8003.0,15.8852143,12.879903487,,50.527622595,,,11.549769005,4.2812459273,13.52,18.9,
18025.0,Indiana,Crawford,,5.9,4.2,87.5,36.788201557,31.9,4.3504599604,35.1,,,37.28908,39534.0,,100.0,0.2440168935,0.2158610981,1.3139371187,96.81839512,2441.0,35.455870573,13.131803916,,40.37037037,,,11.622554661,0.159172304,13.76,25.3,
18027.0,Indiana,Daviess,,4.0,3.8,87.912280702,44.427874187,24.2,1.1464438986,30.1,,40.65295,76.58141,44689.0,,60.281850354,0.5956859794,0.558063707,4.1792074241,93.691998997,7376.0,17.137008064,12.042221883,,45.697174847,,,9.9863822061,1.3432990046,13.92,23.6,
18029.0,Indiana,Dearborn,,3.7,3.4,90.426160338,57.298528096,14.2,7.0723616924,28.1,,45.89627,115.16848000000002,57465.0,,53.058125362,0.6555280198,0.4157006955,1.0352546167,96.854264929,12297.0,17.131043774,13.937120359,,35.438360766,,,9.8853085745,0.2071233345,13.38,24.9,
18031.0,Indiana,Decatur,,4.5,4.7,94.734726688,49.808370382,22.7,4.3937601396,27.9,,34.6901,34.06639,47387.0,,53.795648796,0.3674906193,0.8935824533,1.7252717496,96.089126146,6523.0,25.214039177,12.326863598,,48.019628461,,,11.005025126,0.5889428062,13.5,21.2,
18033.0,Indiana,DeKalb,,2.9,3.4,88.730833333,56.380269735,17.0,8.4991987779,28.5,,63.58627,32.60667,48116.0,,42.299220804,0.3417151745,0.4854712134,2.4179294417,95.715598709,10603.0,9.9126321115,11.621706613,,44.144755991,,,10.169491525,0.5676203026,13.1,22.3,
18035.0,Indiana,Delaware,,4.6,4.9,89.006009615,59.613572102,26.5,6.9526139595,31.5,,84.14074,162.84584999999998,37339.0,,22.811907777,6.9058615771,1.1130544047,1.8899001562,87.989030768,25464.0,10.803186576,14.930246616,,25.061258158,,,17.636875135,0.357081823,13.48,25.2,
18037.0,Indiana,Dubois,,2.1,1.8,90.900493421,54.902912621,10.5,1.4843161515,23.4,,75.83117999999999,79.13602,53814.0,,49.246818974,0.2726281352,0.5096960789,6.1874733299,92.404343085,10300.0,14.076141627,5.1498079122,,28.657616893,,,7.0440251572,1.472870189,13.9,18.3,
18039.0,Indiana,Elkhart,,3.1,3.6,85.417864924,44.904340349,21.2,5.787542506,26.9,,47.75285,86.51922,45806.0,,20.587267601,5.6250629089,1.0578761953,14.43029693,76.968797182,51171.0,13.838611043,7.7613374102,,55.215714776,,,14.385664311,3.9322264681,13.05,20.1,
18041.0,Indiana,Fayette,,3.9,6.7,83.0,43.117857752,25.7,9.1484246042,34.7,,32.94215,53.28742,39998.0,,36.783787124,1.3702599768,0.3518794502,1.0183805266,96.212121212,5863.0,13.421017313,19.839764724,,59.758079076,,,16.472377091,0.3603286901,13.45,24.8,
18043.0,Indiana,Floyd,,4.0,3.7,91.71767497,62.385853787,20.0,4.1569578986,27.5,,54.67469,88.75894,53367.0,,20.327710585,5.0955923526,1.0332506733,2.7704450311,89.135535824,18945.0,9.3889183379,12.714160249,,39.813685261,,,10.564474366,0.6400935192,13.59,28.1,
18045.0,Indiana,Fountain,,4.0,3.4,85.918972332,50.235790519,18.5,1.0408823489,31.3,,11.61913,46.266839999999995,47905.0,,65.951276102,0.239276335,0.239276335,2.2351911293,96.124890575,4029.0,29.593581481,10.68657109,,47.369733234,,,10.935251799,0.7916872835,13.61,27.3,
18047.0,Indiana,Franklin,,4.6,3.1,88.1,57.464839524,17.1,4.2685898286,27.3,,82.46170000000001,17.27414,45992.0,,88.859531338,0.2132103385,0.2219128013,0.9703246019,97.75911583,5546.0,22.234437438,17.293451341,,30.566939891,,,10.784901138,0.2952846729,13.42,31.7,
18049.0,Indiana,Fulton,,3.4,4.0,90.296391753,48.150418966,23.1,6.4582358559,26.3,,52.70218,57.24918,44300.0,,64.921290075,0.7642761007,0.5527783119,4.3981926553,92.914824072,4893.0,27.004943982,,,51.127819549,,,12.24852071,0.8963065987,13.28,17.6,
18051.0,Indiana,Gibson,,4.1,4.2,90.364321608,59.98516137,14.9,3.7379210874,30.7,,44.769439999999996,23.39455,49320.0,,53.619078888,1.8682663324,0.4745277106,1.3818008177,94.613065927,8087.0,18.426149706,9.8558475172,,38.891713269,,,11.576923077,0.6072615699,14.13,25.7,
18053.0,Indiana,Grant,,4.5,4.3,88.107264472,51.910807078,26.6,7.889665522,33.8,,45.84987,146.64532,39151.0,,28.913375487,6.8058844636,0.6343738787,3.7186939361,86.491567994,15203.0,13.177955106,14.597119502,,40.680913376,,,13.084986896,0.5538947145,13.49,28.7,
