FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
35001.0,New_Mexico,Bernalillo,,3.6,3.5,64.07033909,65.231472348,27.1,6.1613971212,16.5,,658.0,2432,48053.0,,4.1955192253,,2.6825032148,48.763091034,40.564295683,182484.0,12.213880562,29.234655084,,47.086119831,,,17.206767995,4.3896923971,9.45,17.5,
35003.0,New_Mexico,Catron,,3.4,4.1,,52.572706935,40.8,44.684933682,26.6,,2.0,3,32644.0,,100.0,,0.2495148323,19.378985306,75.242583865,447.0,,,,25.337837838,,,10.644257703,0.0273149413,9.67,21.3,
35005.0,New_Mexico,Chaves,,4.5,3.6,67.346060606,52.988408988,31.2,13.177138754,26.3,,44.0,61,41388.0,,24.248609947,,0.9191316105,54.228765021,41.63742157,15443.0,20.535241123,21.197668256,,71.984655309,,,14.363942713,7.5310559006,9.49,21.9,
35006.0,New_Mexico,Cibola,,4.1,4.0,70.937677054,41.802492809,42.9,19.016826668,25.3,,16.0,54,36307.0,,55.344871936,,0.6072800439,37.369672581,21.13407719,7301.0,26.722416964,11.527317122,,79.578278452,,,16.988176727,3.4878674295,9.62,18.6,
35007.0,New_Mexico,Colfax,,4.4,4.1,75.401234568,53.738317757,32.3,21.265118038,22.1,,6.0,105,37152.0,,52.356363636,,0.4200397128,48.434397434,48.190010692,2782.0,18.745508888,23.952594691,,55.0,,,14.532871972,2.015782483,11.46,21.1,
35009.0,New_Mexico,Curry,,4.2,3.8,80.362480127,63.022579924,29.8,15.14855494,25.9,,24.0,273,39186.0,,14.068959815,,1.6443337681,39.784181193,50.501996126,13419.0,17.983670827,11.089930343,,89.700130378,,,13.657142857,5.4821928772,9.37,22.6,
35011.0,New_Mexico,De Baca,,,4.6,,51.367781155,36.9,49.155031829,29.5,,1.0,14,33045.0,,100.0,,0.1573151547,40.325117986,56.738332459,329.0,,,,60.913705584,,,8.4337349398,1.2545739676,9.27,19.8,
35013.0,New_Mexico,Dona Ana,,3.7,3.4,73.691821913,60.826721016,37.6,20.924931116,19.3,,128.0,487,36831.0,,19.290456094,,1.3356132296,66.55157875,29.130047784,50537.0,10.522017496,16.863100887,,63.501991638,,,18.652920962,9.3790923228,10.3,15.8,
35015.0,New_Mexico,Eddy,,4.7,4.5,77.814419226,51.173319248,21.1,13.060654952,25.5,,25.0,59,49865.0,,20.854929499,,0.8148401868,45.685132772,50.347028177,13253.0,23.93547641,25.81804197,,78.965490856,,,12.221938123,2.8021085173,9.91,20.9,
35017.0,New_Mexico,Grant,,4.6,4.4,84.701923077,58.791012839,33.7,15.178576011,21.1,,22.0,133,39220.0,,42.352781731,,0.6273867976,49.120294599,47.432487725,5608.0,18.321022892,23.142344705,,66.922216898,,,11.484027497,1.5406767459,9.85,18.0,
35019.0,New_Mexico,Guadalupe,,2.8,3.2,,39.357080799,35.7,21.711899573,22.8,,4.0,47,29924.0,,44.079368466,,1.2304987915,79.279279279,16.32608218,1151.0,,,,58.230683091,,,17.346938776,1.5959872321,9.52,32.8,
35021.0,New_Mexico,Harding,,,,,60.465116279,23.2,30.434782326,27.8,,0.0,0,37520.0,,100.0,,0.5772005772,43.434343434,54.834054834,86.0,,,,,,,14.666666667,1.2102874433,10.54,,
35023.0,New_Mexico,Hidalgo,,,,,48.009950249,38.5,12.415490936,24.3,,,8,32993.0,,100.0,,0.6875805758,56.682423722,40.803609798,1206.0,,,,63.636363636,,,15.12345679,2.4444444444,9.77,,
35025.0,New_Mexico,Lea,,4.0,2.9,77.223595506,42.193161232,20.0,6.7172825777,33.9,,24.0,65,53556.0,,21.03140884,,0.5876994505,54.329875702,39.900384943,17664.0,31.284674786,15.979941797,,90.440958864,,,15.301318267,7.4167987322,9.5,21.2,
35027.0,New_Mexico,Lincoln,,2.6,3.0,78.353909465,57.834757835,34.1,15.761570473,24.1,,12.0,107,40756.0,,53.183392692,,0.4526237254,31.32554091,64.163143497,3861.0,18.147680238,21.637618745,,61.218985976,,,14.873765093,3.0509524547,9.54,22.1,
35028.0,New_Mexico,Los Alamos,,2.9,2.8,87.0,86.522380718,4.4,2.8830038286,14.9,,33.0,33,110930.0,,11.242339833,,6.2591302394,16.052365434,74.379143724,4066.0,,12.622776222,,10.409101912,,,6.8136272545,1.772655473,9.73,9.5,
35029.0,New_Mexico,Luna,,3.4,4.0,67.0,36.394751854,44.1,17.887011253,23.2,,12.0,27,28040.0,,40.613668061,,0.7259012936,63.790096922,33.241412872,5259.0,20.391748139,12.461623863,,98.976608187,,,16.214750542,12.319152601,10.06,18.8,
35031.0,New_Mexico,McKinley,,3.5,3.5,70.617560617,45.448930316,47.5,33.381280548,23.0,,60.0,109,27790.0,,57.378447938,,0.9030392317,13.763845692,10.013913898,17809.0,36.422727782,12.007492675,,64.722499169,,,26.440776137,4.2647611884,9.79,14.4,
35033.0,New_Mexico,Mora,,4.7,4.1,,31.606765328,37.3,15.146278188,22.7,,,4,29263.0,,100.0,,0.4464285714,80.633503401,17.899659864,946.0,,41.076196344,,36.219081272,,,20.391061453,5.2071792599,10.36,17.1,
35035.0,New_Mexico,Otero,,3.9,3.1,81.970282318,54.569892473,33.6,19.831309747,22.7,,32.0,151,41960.0,,29.59386805,,1.4920141429,35.593452816,51.552974884,15624.0,13.253453198,21.564940797,,60.999171957,,,14.584615385,5.9108527132,10.1,24.0,
35037.0,New_Mexico,Quay,,5.7,4.2,69.580152672,38.754534462,39.7,12.628971078,27.7,,5.0,122,30496.0,,41.566198429,,1.1544677903,43.927499423,51.616254906,1654.0,35.050823694,27.0847274,,92.132505176,,,12.347354138,0.6308772765,9.86,27.5,
35039.0,New_Mexico,Rio Arriba,,4.5,3.7,68.468609865,52.832153269,32.6,22.548610747,21.6,,17.0,174,36716.0,,49.763951697,,0.7536434418,71.408963865,13.181273707,9604.0,35.860874011,60.004828791,,71.486513892,,,16.116116116,3.2543114955,10.57,21.7,
35041.0,New_Mexico,Roosevelt,,3.4,2.8,87.155797101,59.357952161,31.5,10.118207956,26.5,,12.0,56,35322.0,,36.460747758,,1.2678526685,40.080180406,54.527687296,4766.0,18.906065939,13.815971263,,58.301453711,,,20.319303338,5.3871142393,9.17,22.6,
35043.0,New_Mexico,Sandoval,,3.6,3.4,75.875776398,65.376933854,20.9,13.571941815,18.7,,81.0,348,56190.0,,17.058246745,,1.6555006407,36.940142779,45.818048691,33547.0,14.038744689,16.958803584,,35.278591431,,,17.607468519,2.1313590218,9.6,15.5,
35045.0,New_Mexico,San Juan,,4.0,3.6,69.845822102,51.784683617,27.0,13.560472033,23.2,,74.0,218,44417.0,,33.663990649,,0.5525560659,19.33709082,40.742907283,32919.0,27.398363255,16.439017953,,62.28612509,,,18.607130167,2.5089909033,10.05,22.7,
35047.0,New_Mexico,San Miguel,,5.2,4.4,76.97172619,58.175803403,43.3,15.730615529,19.2,,23.0,241,31222.0,,46.895519341,,1.0546231737,77.005010336,19.386146246,6348.0,28.808312419,31.249694827,,44.122756225,,,17.693588676,4.8726346434,9.94,24.0,
35049.0,New_Mexico,Santa Fe,,3.3,3.5,63.756195335,57.510195818,26.9,10.481338875,11.9,,143.0,854,51697.0,,25.160574322,,1.3695284996,51.07683333,43.455227475,34573.0,14.098618335,23.197726623,,45.261811819,,,20.744285832,6.4974833435,9.7,16.3,
35051.0,New_Mexico,Sierra,,6.5,3.8,77.5,45.992601726,46.3,20.645153685,25.1,,7.0,19,29680.0,,33.950617284,,0.4925682682,29.381265123,66.5658486,1622.0,19.164201272,31.141827067,,63.78600823,,,13.594470046,1.6190807799,10.09,24.5,
35053.0,New_Mexico,Socorro,,4.2,3.8,70.215909091,47.5579809,43.9,17.469344551,20.9,,11.0,18,32090.0,,49.675361021,,1.4786169245,49.334622384,36.305732484,3665.0,23.940436195,22.344407115,,65.764828304,,,12.02809482,5.6532663317,9.58,16.9,
35055.0,New_Mexico,Taos,,4.2,3.8,74.344827586,59.381471766,37.5,21.068410669,14.1,,31.0,211,33021.0,,58.447946079,,0.8627213561,56.134402906,36.182836386,7243.0,28.00299282,29.315633108,,47.824081193,,,21.590472532,2.3425967525,11.09,16.4,
35057.0,New_Mexico,Torrance,,5.6,5.0,72.296143251,43.128364976,39.2,10.518736407,25.7,,1.0,22,35046.0,,98.785326253,,0.5217280652,40.465737736,54.03066743,3529.0,31.384309589,29.640736834,,49.205147615,,,21.880492091,5.3077725613,9.39,33.0,
35059.0,New_Mexico,Union,,3.4,3.0,,35.928143713,24.4,13.548526239,27.2,,3.0,32,37902.0,,100.0,,0.5720823799,40.686498856,54.622425629,1169.0,,,,40.358744395,,,11.24260355,2.4430350012,11.66,8.4,
35061.0,New_Mexico,Valencia,,4.3,4.4,68.056526208,51.358486415,31.2,18.747463565,23.1,,25.0,149,41412.0,,16.731314239,,0.8376592732,59.136909444,34.809396466,18182.0,21.281325827,26.791669121,,50.231328486,,,19.076305221,4.7735978784,9.4,22.5,
