FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
26001.0,Michigan,Alcona,,2.5,,87.5,55.090206186,30.0,4.764905691,26.1,,5.0,4,36334.0,,98.921586547,,0.2647003214,1.4180374362,96.350916998,1552.0,15.447196334,,,26.984950701,,,14.531754575,0.1529490488,11.41,29.5,
26003.0,Michigan,Alger,,1.6,,,41.471415183,23.5,12.591806779,24.4,,5.0,6,38821.0,,69.044891157,,0.4620877967,1.2917454316,84.877126654,2134.0,,,,23.471278567,,,12.343966713,0.2725389731,10.23,,
26005.0,Michigan,Allegan,,2.9,3.7,81.166666667,55.645524067,18.2,1.4591699695,24.1,,31.0,73,55274.0,,64.467542726,,0.7660111436,7.0016262186,89.040353325,26676.0,13.331538703,10.126841899,,30.987943135,,,13.622808064,1.1442457641,12.48,19.7,
26007.0,Michigan,Alpena,,5.1,3.6,69.0,65.962325962,27.3,2.7476691471,21.6,,25.0,65,38784.0,,51.827826204,,0.5637482383,1.306245918,96.119074628,6105.0,10.552520374,14.869460526,,31.413612565,,,13.033622969,0.4647338505,11.25,21.7,
26009.0,Michigan,Antrim,,5.3,5.4,86.888888889,53.794642857,25.1,0.1368090951,20.7,,8.0,9,46890.0,,100.0,,0.2952503209,1.9127086008,95.207531023,4480.0,16.799563211,16.199578811,,33.88760261,,,17.489711934,0.3843060148,11.13,20.5,
26011.0,Michigan,Arenac,,,8.1,85.735981308,47.660636307,29.7,0.0814410261,22.3,,5.0,17,38201.0,,100.0,,0.3034803383,1.8531671725,94.963517789,3206.0,15.845907354,13.204922795,,26.762589928,,,13.563218391,0.584717608,11.58,31.5,
26013.0,Michigan,Baraga,,,,86.463963964,33.208333333,23.9,3.8287317823,21.7,,9.0,7,40402.0,,100.0,,0.2990224267,1.2995974698,73.513513514,2400.0,,,,33.852767329,,,11.329305136,0.4179104478,10.16,23.9,
26015.0,Michigan,Barry,,3.4,3.2,83.806701031,59.717472119,16.3,0.9066043752,22.1,,21.0,51,51040.0,,77.128082064,,0.4551838503,2.5263549757,94.947290049,13450.0,17.074736845,10.341037807,,29.242232532,,,11.914148051,0.4408602151,12.44,21.1,
26017.0,Michigan,Bay,,3.0,4.2,76.183130699,64.142822986,22.8,6.4892572329,24.0,,58.0,186,42305.0,,30.311493816,,0.6262168639,4.9357870301,90.693799611,25094.0,10.067665308,17.88335285,,33.256408143,,,11.669128508,0.2803913632,11.72,23.2,
26019.0,Michigan,Benzie,,,2.5,77.128571429,57.422421023,20.9,0.0,18.3,,6.0,17,43145.0,,100.0,,0.3213220106,2.2033509295,94.147349093,3577.0,16.199578811,,,27.332144979,,,16.021724372,0.40288635,11.23,12.1,
26021.0,Michigan,Berrien,,3.9,3.3,76.166344294,61.227822525,25.8,8.3951002975,27.7,,138.0,214,44291.0,,32.856969767,,1.7964341844,4.9777136526,75.562311597,36129.0,14.4653945,13.737575909,,45.179507866,,,15.36154345,1.1251048393,12.93,20.0,
26023.0,Michigan,Branch,,4.9,4.2,78.862876254,48.213457077,26.7,6.1688360625,25.3,,19.0,51,43947.0,,62.703323904,,0.6323168916,4.2979220601,91.369790831,10775.0,15.645094168,11.890271568,,43.222786575,,,15.982587065,1.5298992917,12.84,14.8,
26025.0,Michigan,Calhoun,,4.0,4.9,73.03848363,58.944870391,28.6,8.9029048784,24.6,,83.0,291,44343.0,,30.977039355,,1.8850176281,4.6766213374,79.328504133,32868.0,11.921917714,23.007209623,,47.401198312,,,15.41697831,1.0014159849,12.66,25.8,
26027.0,Michigan,Cass,,3.1,4.1,76.970486111,53.542270213,24.7,1.6301275571,26.2,,7.0,42,42875.0,,71.181611306,,0.7840493161,3.2363706415,86.973608168,11391.0,15.280756616,10.6419555,,39.568345324,,,13.030379111,0.5443911521,12.92,24.4,
26029.0,Michigan,Charlevoix,,2.4,2.5,76.060606061,60.449438202,22.4,1.3342640892,19.5,,25.0,21,45629.0,,70.403483757,,0.3903708523,1.5767920701,94.450610433,5340.0,9.2789188422,7.6414625759,,24.892550143,,,13.197278912,0.2993285333,11.05,20.3,
26031.0,Michigan,Cheboygan,,3.7,3.2,85.975103734,51.160541586,33.4,6.451660384,26.2,,16.0,12,37949.0,,82.72789844,,0.3964860452,1.2205550805,92.260747882,5170.0,8.6339476027,14.56978658,,31.582813074,,,15.344603381,0.0885596973,10.98,22.2,
26033.0,Michigan,Chippewa,,3.6,3.4,74.532631579,53.785748909,23.4,10.084925468,24.9,,24.0,57,45416.0,,48.938213915,,0.7959479016,1.5944800496,70.89104817,10315.0,10.988205992,16.116035455,,28.265674072,,,13.571428571,0.247134865,10.44,22.2,
26035.0,Michigan,Clare,,5.6,5.3,75.694805195,51.771809948,40.1,3.3893557804,30.2,,10.0,24,33605.0,,70.642824808,,0.2976871995,1.7926657725,95.210834506,6293.0,19.761301856,18.842171537,,49.37562796,,,17.957479119,0.2820389351,11.55,26.2,
26037.0,Michigan,Clinton,,3.6,3.3,89.744,75.303098339,11.0,3.4462716598,22.3,,31.0,50,61733.0,,52.92642806,,1.5350734307,4.3068061872,90.373864658,17816.0,7.0799440493,6.5058945318,,15.725199353,,,13.057938036,0.729652055,12.14,16.4,
26039.0,Michigan,Crawford,,,,72.5,51.450605949,32.3,7.182723055,24.1,,11.0,12,37627.0,,72.587750462,,0.4459148446,1.6182393556,95.612773303,2723.0,15.047399308,21.066359031,,41.825095057,,,17.828773169,0.2011323004,11.3,35.1,
26041.0,Michigan,Delta,,3.8,3.8,86.4921875,65.367627955,22.9,7.0623650673,24.7,,24.0,48,41287.0,,43.753540694,,0.4823194689,1.0188321366,93.662105406,7698.0,12.260160608,5.746950285,,24.175824176,,,14.806733167,0.2199245973,10.47,22.3,
26043.0,Michigan,Dickinson,,3.8,2.9,85.136103152,60.382809679,18.1,9.6148031805,21.1,,22.0,50,43290.0,,32.765209416,,0.5632615526,1.375584336,95.83492988,5538.0,15.103784577,7.0124714107,,25.662814412,,,9.5238095238,0.1688238604,10.38,27.5,
26045.0,Michigan,Eaton,,3.0,3.7,78.286722258,71.382276918,15.8,5.3541498478,25.4,,42.0,111,53764.0,,37.971770339,,1.8902056337,5.2072950124,83.85203234,25921.0,11.1111699,9.7884115789,,23.39787494,,,12.979385005,1.069718144,12.39,21.2,
26047.0,Michigan,Emmet,,2.7,3.9,86.491626794,67.82116738,15.4,5.832776528,18.2,,44.0,59,48399.0,,74.88835872,,0.5853952927,1.5147857574,91.569100785,7247.0,10.444136923,8.2682750638,,22.368421053,,,14.705882353,0.1954063491,10.89,21.4,
