FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
46051,South_Dakota,Grant,77.647165068,2.700199149,3.7806116517,92.5,67.707006369,12.5,4.0229459305,22.1,28.0,6.0,13.399439999999998,70409.0,81.458264599,100.0,0.7905667962,0.4823797401,4.97119121,91.839742731,5257.0,25.964169446,,,13.138686131,,22.857142857,11.746031746,0.5758426966,5.7,15.8,
46053,South_Dakota,Gregory,74.28013877,3.1728531043,4.2364599812,,67.230169051,20.8,11.124417916,25.5,29.9,4.0,25.239780000000003,49239.0,76.396735719,100.0,0.4290762241,0.454316002,1.9434628975,86.572438163,2773.0,,,,16.731016731,,16.0,10.109289617,0.0,4.6,20.1,
46055,South_Dakota,Haakon,79.073190181,3.2059530493,4.2680472313,,65.135135135,17.6,20.847997228,25.8,30.8,2.0,,58799.0,76.163610719,100.0,0.273822563,0.4381161008,2.6286966046,90.416210296,1233.0,,,,,,0.0,5.9210526316,0.0,3.9,19.8,
46057,South_Dakota,Hamlin,76.45861206,2.7602979671,3.6065930767,,55.959302326,9.0,24.882439201,22.5,27.8,1.0,,73995.0,80.706648071,100.0,0.4408060453,0.3935768262,6.0453400504,91.420025189,3619.0,,,,25.450031037,,12.222222222,9.1517857143,1.9420967452,5.4,16.7,
46059,South_Dakota,Hand,80.523250476,2.6898281394,3.8546820014,,71.803278689,9.5,9.1139948666,20.6,27.9,2.0,,64536.0,69.11976912,100.0,0.4777070064,0.7324840764,2.0063694268,94.904458599,2123.0,,,,,,,9.1228070175,0.0,4.6,15.5,
46061,South_Dakota,Hanson,77.549898544,2.7368218871,3.9630250853,,72.739916551,14.0,14.734054443,21.8,28.7,,,79488.0,87.341772152,100.0,0.5200809015,0.3756139844,1.4446691708,94.972551286,2121.0,,,,,,,9.1346153846,0.0,5.0,16.2,
46063,South_Dakota,Harding,,2.8131559265,3.9121531959,,88.321167883,14.2,24.98060498,22.0,28.2,0.0,,65168.0,67.953667954,100.0,1.1278195489,0.5263157895,2.6315789474,91.503759398,863.0,,,,,,0.0,7.7669902913,0.0,4.1,16.4,
46065,South_Dakota,Hughes,75.890904385,2.7462213414,3.9798590485,87.5,71.548748921,11.2,7.1120477662,21.1,30.1,14.0,276.96134,79301.0,73.458626284,28.679988742,0.68957721,0.7065340267,3.6061496722,80.629663125,12296.0,13.005275265,,,24.383078731,,49.444444444,11.304347826,0.1015592329,3.3,15.9,
46067,South_Dakota,Hutchinson,78.701801314,2.9086995521,3.9816529348,,73.42192691,16.0,2.314509246,22.7,29.4,9.0,27.14441,64422.0,76.69737291,100.0,1.0450597177,0.3800217155,2.6058631922,93.431053203,4982.0,25.2962581,,,9.9601593625,,,11.260504202,0.4866538859,5.2,16.8,
46069,South_Dakota,Hyde,,2.9184419036,4.0990370781,,81.560283688,15.2,4.862867514,22.0,28.3,0.0,,64416.0,77.818853974,100.0,0.5912162162,0.3378378378,2.027027027,83.699324324,993.0,,,,,,0.0,4.0650406504,0.0,4.3,17.1,
46071,South_Dakota,Jackson,66.058822343,4.5598609157,4.9641461692,,52.819807428,35.5,45.847765914,32.8,33.8,,70.89685,45190.0,56.19047619,100.0,1.3115916342,0.2481389578,4.6437433534,36.724565757,1712.0,87.773194067,,,69.005847953,,,23.312883436,0.1953888238,3.7,31.1,40.718562874
46073,South_Dakota,Jerauld,81.717699249,2.8226880772,3.9881519922,,64.810126582,18.8,24.306133811,22.6,27.9,0.0,60.60606000000001,57560.0,85.448195576,100.0,0.2424242424,0.3636363636,6.2424242424,89.818181818,1396.0,,,,,,0.0,10.106382979,0.0,4.7,16.7,
46075,South_Dakota,Jones,,2.6949404372,3.9008648947,,65.989847716,26.7,40.134244454,20.4,28.4,0.0,0.0,60864.0,75.590551181,100.0,0.3393665158,0.0,3.2805429864,85.746606335,670.0,,,,,,,8.3333333333,0.0,3.8,15.3,
46077,South_Dakota,Kingsbury,80.453547552,2.7047577539,3.8761918275,,62.976744186,12.3,3.7701734882,21.3,27.8,2.0,,64215.0,80.229655517,100.0,0.5855685682,0.7366830374,3.2678503967,93.294295429,3532.0,,,,,,22.0,13.133640553,0.0620732464,5.2,15.6,
46079,South_Dakota,Lake,81.769228702,2.735792049,3.938439867,70.040106952,67.686768677,10.7,2.4306447994,21.3,28.2,7.0,145.82574,74668.0,73.374340949,44.21737951,1.2030623405,0.9569814072,2.9620853081,91.815530441,7737.0,,,,9.5044127631,,11.818181818,9.4479830149,0.6394583412,5.0,15.8,
46081,South_Dakota,Lawrence,79.783585666,2.9382715368,4.2362742436,83.32278481,73.578595318,13.4,6.4499297168,21.9,28.1,25.0,231.49848999999998,67606.0,65.677668539,32.753803167,1.0178584552,1.4808554421,3.9171014919,89.549496583,18355.0,14.484034138,,,7.1707953064,14.683153014,41.818181818,12.8,0.5067634971,4.1,16.3,
46083,South_Dakota,Lincoln,84.114872528,2.3945973304,3.1855442801,91.376953125,79.434500649,5.6,2.6317170681,19.3,24.8,90.0,318.36815,98387.0,72.728334047,25.475361029,2.214489977,1.7806077169,3.0583064505,90.578556637,42903.0,6.2679903377,7.2910211075,,7.1347248577,10.081694245,13.670886076,7.7925270403,0.7840968246,5.7,12.1,
46085,South_Dakota,Lyman,70.894017843,3.7337606932,4.577328989,,56.527249683,32.2,16.831983866,28.1,31.6,,54.17118,54199.0,66.860465116,100.0,0.5958829902,0.6229685807,4.3878656555,52.735644637,2317.0,,,,50.299401198,,,8.2437275986,1.4080375477,4.2,23.9,
46087,South_Dakota,McCook,75.717437176,2.6648340464,3.746634569,,69.692307692,10.8,11.407618818,21.1,27.8,1.0,,70320.0,82.055906222,100.0,0.6576670128,0.2596053998,4.7767393562,92.073381793,3712.0,,,,10.894941634,,0.0,8.1632653061,0.2285278994,5.1,15.7,
46089,South_Dakota,McPherson,79.412969015,3.0766080002,4.1810146702,,58.706467662,24.4,23.20861746,24.9,28.8,1.0,,52850.0,78.555045872,100.0,0.5845511482,0.4175365344,2.0459290188,95.240083507,1663.0,,,,,,,6.0301507538,1.6981132075,4.9,18.8,
46091,South_Dakota,Marshall,82.315104628,2.6777178203,3.680488483,,68.59045505,15.7,15.154470982,21.3,27.7,1.0,,65643.0,78.550029958,100.0,0.7087334248,0.297210791,8.7562871513,82.28166438,3029.0,,,,14.608233732,,14.0,6.0526315789,1.6224188791,5.4,15.3,
46093,South_Dakota,Meade,79.035854475,2.974736609,4.1056103143,87.782258065,75.551580203,10.3,4.5692630915,22.1,31.5,18.0,247.57313000000002,71106.0,72.942206655,33.25405333,1.8633135709,1.4658935436,4.8244185289,86.207570526,20199.0,13.125744634,13.778374841,,15.846994536,13.946515115,40.0,6.8671454219,0.1579169006,4.9,16.4,
46095,South_Dakota,Mellette,65.924109206,4.8864194489,5.3905976149,,35.634743875,42.2,28.496332511,38.2,37.5,0.0,,44702.0,56.52173913,100.0,0.6871035941,0.2642706131,3.9640591966,36.099365751,1248.0,,,,53.169734151,,,20.740740741,0.0,3.9,34.7,
46097,South_Dakota,Miner,77.086364862,2.8969396581,3.9105828929,,60.880195599,12.2,6.28857193,23.8,30.1,1.0,,64099.0,81.098901099,100.0,0.78125,0.6076388889,3.7326388889,92.578125,1661.0,,,,,,,13.471502591,0.0,5.0,17.3,
46099,South_Dakota,Minnehaha,76.958351022,2.8326634981,4.1062742694,88.392594197,73.188380648,10.9,4.9048133762,22.0,27.6,204.0,232.38598,75623.0,63.432097838,14.337217439,6.7612552765,2.240514583,6.0611557525,79.896161709,130706.0,10.122926568,16.624878282,,17.856268064,10.195989577,31.722488038,11.261232554,1.3922897795,4.7,15.2,3.9748090027
46101,South_Dakota,Moody,77.791193272,2.8261561474,3.9497002035,,67.333333333,14.9,4.3045606511,22.0,28.6,3.0,110.25358,70603.0,69.575565252,100.0,1.0867853205,2.0948180816,4.9141597102,76.043471413,4236.0,,,,10.721944246,,7.1428571429,10.536398467,1.1758691207,5.1,16.5,
