FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
49001.0,Utah,Beaver,,2.7,2.0,77.5,49.937421777,14.8,4.8433213483,23.9,,90.99181,61.06869999999999,46309.0,,56.524362649,0.2297442181,1.1487210905,10.461020064,86.276612039,1598.0,36.027921639,,,44.242768009,,,15.550239234,1.6022938101,11.7,,
49003.0,Utah,Box Elder,,4.0,3.1,80.0,57.219294042,12.9,4.4835094369,21.3,,33.803940000000004,134.62947,53830.0,,31.099549775,0.2849627356,0.9365908095,8.4572157347,88.206926786,12522.0,18.14437479,13.305874846,,36.968713105,,,9.9295323511,1.0289948885,11.78,8.6,
49005.0,Utah,Cache,,3.1,2.5,83.743068392,72.379350933,14.9,8.7556448272,16.6,,43.59236,80.64584,47609.0,,15.687579889,0.582232736,2.0993549176,10.071666128,85.136916349,29735.0,9.5369666451,9.2644818839,,21.473276246,,,15.138971023,2.3819188009,11.29,4.6,
49007.0,Utah,Carbon,,4.4,4.3,83.136200717,63.746467501,18.7,8.2159029651,23.5,,51.59959,123.94418,47214.0,,33.71489978,0.4308931666,0.7119104492,12.453749239,84.052269215,4954.0,21.57812674,29.930949994,,41.594152454,,,10.860012555,0.7397893655,11.89,18.6,
49009.0,Utah,Daggett,,,,,47.236180905,11.1,33.638743549,20.8,,0.0,,50911.0,,100.0,0.3448275862,0.5172413793,3.4482758621,94.310344828,199.0,,,,,,,10.0,0.6016847172,12.41,,
49011.0,Utah,Davis,,3.1,3.0,82.225381722,75.339138882,10.3,4.1568375939,15.6,,47.785360000000004,103.11476,69019.0,,0.9194757226,1.1235198492,1.9097272322,8.5944138234,85.640492887,86469.0,6.8907732546,14.530543602,,23.798826906,,,10.965178522,1.1042513314,12.29,6.3,
49013.0,Utah,Duchesne,,4.1,3.3,74.0,50.360934183,13.9,8.3866154339,22.0,,37.06057,92.07160999999999,57945.0,,68.210888375,0.2173221669,0.3922400085,6.5037633839,86.833457013,4710.0,35.713374659,17.856687329,,66.829665852,,,13.957055215,0.862328891,12.05,19.2,
49015.0,Utah,Emery,,4.2,3.8,92.5,64.22310757,17.4,12.034385812,23.5,,18.27485,45.55394,51819.0,,73.642492711,0.2462604889,0.355709595,5.9740970449,92.046698285,2510.0,13.413096547,28.16750275,,38.436268068,,,10.846560847,1.2887635924,11.37,16.9,
49017.0,Utah,Garfield,,2.6,1.3,82.5,61.719457014,19.6,11.008509851,26.4,,38.880250000000004,75.81501,41786.0,,100.0,0.38647343,1.0628019324,4.8309178744,91.22705314,1105.0,,,,28.837998304,,,11.475409836,0.1047998323,9.14,,
49019.0,Utah,Grand,,3.3,4.3,92.5,59.225413403,22.6,7.0080275774,17.9,,128.68633,147.78845,42702.0,,25.387533875,0.4097918689,0.8735037205,9.6085409253,83.867141163,2298.0,30.620467365,25.785656728,,53.929121726,,,15.456989247,2.5093370682,11.42,17.4,
