FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
5001.0,Arkansas,Arkansas,,4.3,4.0,83.884297521,46.765410586,28.6,7.9225802145,39.2,,47.63921,73.14907000000001,37907.0,,34.707397865,24.587642535,0.487934235,2.8745690798,70.628480509,4591.0,24.896022494,,,65.684899486,,,13.170731707,1.2368479964,12.27,22.0,
5003.0,Arkansas,Ashley,,4.2,3.0,84.742647059,45.256580193,32.3,11.295935625,37.4,,32.26996,41.44601,39276.0,,51.681691301,25.784245784,0.2541002541,4.8648648649,68.052668053,5281.0,33.210497072,8.9412876732,,67.784387957,,,11.179775281,0.8429719663,12.0,29.9,
5005.0,Arkansas,Baxter,,3.8,4.1,80.090439276,57.236497116,28.9,5.4174124571,30.9,,91.4869,194.51048,35315.0,,65.84202539,0.1914640944,0.4653304573,1.7619543879,95.727200019,7628.0,27.246338337,13.623169168,,50.286352843,,,13.203520939,0.1695215444,11.36,23.9,
5007.0,Arkansas,Benton,,3.2,3.0,86.003603945,57.909116603,19.0,6.3376040804,26.6,,54.931529999999995,93.42485,52717.0,,25.160048613,1.4617531369,3.1129276815,15.668798207,76.187839234,63686.0,15.844217391,10.96363257,,48.844308766,,,13.281398442,3.9888060979,10.58,16.8,
5009.0,Arkansas,Boone,,3.8,4.0,80.798969072,54.043616538,28.7,10.758547115,33.0,,70.17354,74.08975,35848.0,,62.198195269,0.2777178602,0.4475841242,2.0195211389,94.88513805,8804.0,24.022557575,13.783434674,,54.405453168,,,11.177086972,0.2471690521,11.08,14.6,
5011.0,Arkansas,Bradley,,3.5,3.7,83.839285714,37.742303307,37.0,4.6951993417,34.3,,43.54642,,31940.0,,49.59158846,27.265597769,0.348553503,13.837574068,57.493900314,2631.0,34.012365924,,,73.062730627,,,19.384615385,2.377844088,11.86,14.1,
5013.0,Arkansas,Calhoun,,3.3,,82.5,37.539432177,26.2,31.882145474,36.4,,19.44012,,36216.0,,100.0,21.757242946,0.2272296913,3.0865366408,73.565612573,1268.0,,,,42.023346304,,,7.7647058824,0.0,11.7,35.0,
5015.0,Arkansas,Carroll,,4.1,4.1,75.778443114,44.004152968,30.6,4.0544558672,30.5,,58.15644,32.32759,34096.0,,72.833928441,0.3313066589,0.706302108,13.321440274,83.289037754,5779.0,28.307882944,16.557440967,,70.716395864,,,17.752514211,3.5512415702,10.85,23.9,
5017.0,Arkansas,Chicot,,7.2,3.9,76.788321168,39.786991251,49.5,2.9488222746,35.0,,93.84865,246.75110999999998,26911.0,,54.279661017,53.725590956,0.5481329222,4.9160671463,40.039397054,2629.0,32.505978778,,,75.207860922,,,16.684378321,0.8394926544,12.13,36.2,
5019.0,Arkansas,Clark,,4.0,2.6,84.863013699,58.881298036,32.0,3.912026831,31.8,,52.49803,128.37968999999998,34482.0,,54.377038487,23.536065431,0.6351692334,4.1982076046,69.981728008,4684.0,17.997443122,,,27.618205921,,,15.748502994,1.3438517635,11.47,11.9,
5021.0,Arkansas,Clay,,5.9,3.4,84.84375,43.661971831,31.9,5.026389121,36.5,,31.48615,37.95306,32642.0,,58.857178387,0.4471877559,0.1511620583,1.4864269068,96.636644202,3621.0,32.143725892,,,68.119891008,,,11.643330877,0.4700741525,12.63,21.0,
5023.0,Arkansas,Cleburne,,5.5,4.5,80.893574297,51.559060895,27.6,4.8284858015,30.8,,65.63453,53.54343,41337.0,,75.521755872,0.3237867633,0.2197124465,2.1315961917,95.617314883,5452.0,35.248699155,10.071056901,,53.841500302,,,12.505811251,0.5950925247,11.98,28.4,
5025.0,Arkansas,Cleveland,,5.5,4.9,,52.7,25.7,8.8024064682,28.7,,11.531369999999999,,41338.0,,100.0,11.402902557,0.1151808339,1.6816401751,85.648468095,2000.0,26.041242818,,,47.926763597,,,15.105740181,0.2456398919,11.94,21.7,
5027.0,Arkansas,Columbia,,3.8,4.6,85.82421875,56.527343031,34.3,7.3831767574,30.4,,53.276509999999995,126.38351999999999,35024.0,,57.486151841,36.389035105,0.777422359,2.3687087501,59.339190995,5431.0,21.264490026,6.8965913597,,55.006501951,,,14.047498737,0.185264972,11.28,15.9,
5029.0,Arkansas,Conway,,4.9,6.2,84.698113208,50.398202981,33.2,9.3877200811,29.4,,75.22332,171.51067999999998,35832.0,,70.516617308,11.145715364,0.4246885617,3.718384296,82.252736882,4897.0,25.938212448,15.699444376,,66.39089969,,,12.689738919,0.8513425016,11.73,27.7,
5031.0,Arkansas,Craighead,,3.9,3.5,82.727192982,56.509487131,24.8,10.299671912,34.1,,97.64532,270.90307,42437.0,,32.168223718,13.348862758,1.1667412622,4.5530373927,79.189892989,26615.0,23.900312266,13.121740068,,50.967532993,,,16.11599052,0.9663504943,12.83,18.3,
5033.0,Arkansas,Crawford,,3.9,4.4,88.092925659,50.446744231,33.1,9.6121687035,32.8,,48.43084,32.007169999999995,39367.0,,51.961322399,1.2463023132,1.4806912048,6.1523042853,86.634983754,15557.0,17.92444488,20.792356061,,57.109795113,,,12.893356643,2.1018565239,11.15,22.2,
5035.0,Arkansas,Crittenden,,5.0,4.2,72.916256158,51.945150605,35.2,4.3933260868,32.6,,47.50124,151.80789000000001,36588.0,,20.887195002,50.937790893,0.6516012755,2.0914618447,45.08526272,12981.0,19.500449358,7.6306106184,,89.152615964,,,20.518300828,0.1789178702,12.72,23.6,
5037.0,Arkansas,Cross,,4.4,4.5,82.588039867,38.440239963,30.1,7.914343972,34.7,,44.99185,33.504580000000004,35839.0,,56.787912703,22.65638196,0.517988852,1.4864027926,74.066775519,4334.0,30.373122123,8.5667780348,,63.788240399,,,15.286144578,0.1851077805,12.56,33.8,
5039.0,Arkansas,Dallas,,3.8,,87.5,30.670553936,36.7,9.7616838681,36.0,,61.94252,71.49666,30984.0,,52.63676688,42.616660478,0.1361554648,2.4879316747,53.224408962,1715.0,37.441072857,,,70.552147239,,,15.348101266,0.1036941024,11.72,,
5041.0,Arkansas,Desha,,4.8,4.2,87.387892377,48.213700426,42.4,15.900870814,33.9,,54.84604,47.61527,30298.0,,31.419126691,47.368835051,0.3461024149,4.5543931409,46.715960041,3051.0,24.199318211,,,88.649296196,,,13.679245283,1.7602682313,12.21,23.9,
5043.0,Arkansas,Drew,,4.5,4.7,85.543478261,57.319925164,33.0,7.3950633762,32.9,,48.73558,405.67951,33682.0,,48.608784915,28.365873228,0.6044396898,2.5675314255,67.199786039,4276.0,30.783912327,13.083162739,,47.697368421,,,17.467840217,1.0529327611,12.09,18.1,
5045.0,Arkansas,Faulkner,,4.0,3.5,86.360759494,63.286497712,16.8,9.0751424133,29.2,,46.414880000000004,78.06973,49843.0,,38.760299195,10.454834223,1.218213973,3.9345134871,82.087361137,30817.0,19.009161058,10.047699416,,35.284161187,,,15.917419985,0.908497906,11.9,18.0,
5047.0,Arkansas,Franklin,,3.5,5.0,84.419291339,51.845832366,27.2,5.5602276116,32.2,,27.705440000000003,5.4077399999999995,39763.0,,82.604137931,0.7494587243,0.9271081996,2.259479265,93.554654971,4307.0,15.758578576,7.8792892881,,54.553860379,,,11.053412463,0.1412512507,11.27,27.7,
5049.0,Arkansas,Fulton,,3.9,3.3,,49.565936337,36.3,9.2982904605,36.5,,56.92908,,31988.0,,92.919559004,0.3404945278,0.2594244021,0.9485204702,96.278881232,2419.0,25.719863919,23.381694471,,50.476947536,,,8.8082901554,0.1971879287,11.48,29.2,
5051.0,Arkansas,Garland,,4.2,5.3,79.578651685,53.419044928,32.2,11.528254533,26.2,,74.13204,134.24987,39617.0,,36.903274181,8.0683382141,0.7440214411,4.950484804,83.659467906,21234.0,24.563691225,20.014859517,,55.800220198,,,15.954664342,1.139667019,11.53,27.7,
5053.0,Arkansas,Grant,,4.7,5.0,79.437869822,49.8351286,18.7,4.0445132804,31.5,,16.677789999999998,27.58012,47421.0,,75.029406822,2.2644877015,0.2956104635,2.3369959284,93.847955826,4549.0,26.118824326,,,48.141086749,,,9.3195266272,0.6768493561,11.9,39.0,
5055.0,Arkansas,Greene,,4.2,3.3,82.831683168,48.070592538,26.1,8.2664710991,33.9,,58.5206,116.53147,38771.0,,41.506296032,0.5988023952,0.3181137725,2.3414109281,95.169816617,10936.0,27.005130975,16.483651374,,65.489868394,,,13.67997524,0.2234183,12.72,17.7,
5057.0,Arkansas,Hempstead,,3.7,3.9,83.697318008,49.07120743,43.1,10.5990309,32.4,,31.054519999999997,35.2827,32292.0,,55.769826175,29.354337697,0.4526292434,12.034612824,56.387841136,5168.0,27.565813379,,,78.670360111,,,17.728055077,3.7405166619,11.15,18.7,
5059.0,Arkansas,Hot Spring,,5.7,5.8,82.645011601,50.400295603,29.4,8.6391413897,34.0,,24.33016,132.17840999999999,41754.0,,65.969079367,10.949856082,0.330252992,2.8571428571,83.838812301,8119.0,29.649691112,7.965588657,,64.30125068,,,11.474036851,0.274308581,11.61,27.8,
