FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
34001.0,New_Jersey,Atlantic,,4.2,4.0,83.601010101,55.376431234,21.1,10.584338127,24.9,,76.18339,79.59492,50881.0,,12.71357754,14.873912885,7.9403951821,17.292311051,58.155088971,67861.0,13.237178191,13.65740607,,35.333891814,,,23.773919032,5.8904290224,11.24,20.1,
34003.0,New_Jersey,Bergen,,2.8,2.9,92.163672094,76.209187531,9.7,1.0640776425,23.5,,122.1729,169.80339999999998,82001.0,,0.101533947,5.2981409398,15.161600968,16.746113218,61.647200344,235406.0,5.2507177843,5.3305159269,,6.844063125,,,22.364657432,6.5056720723,10.92,14.0,
34005.0,New_Jersey,Burlington,,3.3,3.5,91.439539997,68.22936677,8.4,4.3245568583,23.9,,86.30354,98.35593,74285.0,,6.6631902196,16.036138778,4.640487057,6.7598240098,70.302435951,114524.0,9.2572434738,9.1295573569,,17.17421232,,,15.376470944,1.8870464217,11.25,14.8,
34007.0,New_Jersey,Camden,,4.1,4.1,85.2706555,61.132998828,19.3,4.9578373779,27.8,,99.17368,174.65606,58572.0,,1.6174217425,18.491903524,5.3986893738,14.689529596,59.767281084,137317.0,8.5792963751,18.217077368,,37.429051083,,,19.659621335,4.347301327,11.43,19.2,
34009.0,New_Jersey,Cape May,,3.7,3.2,88.576888889,57.764229725,16.8,9.0432844161,24.3,,54.86486,67.7226,55175.0,,17.454377217,4.3661067501,0.9496489302,6.3886414946,86.744267931,19519.0,12.496639712,11.624781127,,28.939372016,,,22.313958609,2.3252794339,11.34,20.7,
34011.0,New_Jersey,Cumberland,,4.3,4.0,78.796573876,38.998147197,25.6,9.2309883409,30.0,,43.922470000000004,46.38927,46491.0,,23.027062168,18.797188563,1.3821836339,27.594695163,49.792322616,44797.0,18.815704347,7.9711850928,,67.072172822,,,22.823413674,7.3084925806,11.55,24.1,
34013.0,New_Jersey,Essex,,3.2,3.4,75.990152609,58.306072469,24.8,0.9747761007,27.7,,85.08069,140.8725,51019.0,,0.0145413913,39.427826233,4.870772821,20.883401927,33.382734629,223764.0,7.0780368153,9.3036050922,,35.565119009,,,27.68315761,8.0922338274,10.98,14.8,
34015.0,New_Jersey,Gloucester,,3.5,3.6,89.205772812,67.790504715,10.4,8.0024828437,24.8,,57.418780000000005,38.80072,72248.0,,8.3458208458,9.8165892373,2.7611857751,4.9589347934,80.735647918,74121.0,10.79760871,16.525917556,,17.382355429,,,16.184351554,1.2824581863,11.58,19.2,
34017.0,New_Jersey,Hudson,,4.2,3.4,80.749115417,67.288792597,26.1,0.0436039307,26.6,,53.179539999999996,36.87104,56087.0,,0.0,11.375622404,14.449222257,42.465950977,30.627761177,229857.0,4.9321756703,6.3150286619,,35.441350358,,,28.339467873,14.6700016,10.89,16.3,
34019.0,New_Jersey,Hunterdon,,2.6,2.5,94.269290123,76.024087949,4.5,2.1426831214,18.9,,120.27679,134.70627,103301.0,,49.56953307,2.5203506575,3.4737006888,5.528334377,87.446775204,28562.0,5.7911617962,5.4570563079,,4.1139240506,,,16.532428995,1.2184529662,11.44,12.8,
34021.0,New_Jersey,Mercer,,2.8,2.8,78.185569106,63.606959625,14.6,3.124379044,24.1,,101.88987000000002,197.18514,67662.0,,3.4825504143,19.517241755,9.4221167092,15.542354331,53.928604488,98626.0,6.9542368,5.5791052294,,24.705129,,,18.457609411,5.5322220193,11.27,13.3,
34023.0,New_Jersey,Middlesex,,3.0,3.0,88.588292404,70.71610976,13.0,3.6080494199,26.6,,93.34121,113.24159,77044.0,,0.6743157442,9.0354363974,22.494850714,18.828387324,48.357249044,230649.0,6.4003555433,6.0767420608,,15.602201192,,,19.527757751,7.3888033384,11.09,12.3,
34025.0,New_Jersey,Monmouth,,3.0,3.4,93.373992044,71.482809255,9.7,4.3408218048,22.0,,113.78403000000002,149.00227999999998,81190.0,,3.7294964942,7.0046913784,5.1836874615,9.8830012125,76.654996413,151186.0,7.5061106564,6.8464827503,,13.390629885,,,20.342773584,3.3128034103,10.96,15.8,
34027.0,New_Jersey,Morris,,2.5,2.8,93.86469874,77.077577301,5.4,3.2289591948,20.5,,101.82311999999999,165.49531000000002,95236.0,,6.7693732784,2.9307921708,9.4741108317,11.785474482,74.506846581,124869.0,5.1197914168,5.4708628282,,6.4172406788,,,16.482870578,3.9087815161,11.2,12.5,
