FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
31055,Nebraska,Douglas,,2.8888476954,3.2065248583,85.19828816,72.01002764,20.0,3.5441327318,19.3,31.1,579.0,1910.0,58405,,2.1705246466,11.141794409,3.5441330463,12.228940632,70.407079903,155570,7.670152235,7.9113729973,,33.751055233,11.2,,16.058269066,3.6766675191,10.9,18.284853692,9.03
31057,Nebraska,Dundy,,3.0359996786,2.9697909548,,73.453608247,19.2,10.955512239,26.6,28.0,1.0,,45745,,100.0,0.4446914953,0.1111728738,6.725958866,90.439132852,388,,,,19.646365422,,,2.7932960894,0.1050420168,6.9,16.678384144,
31059,Nebraska,Fillmore,,2.7082327966,2.7145293165,,64.266180492,12.8,8.1428072894,25.7,28.9,5.0,6.0,54086,,100.0,0.5339028297,0.6940736786,3.6305392419,94.127068873,1097,,,,19.163763066,,,6.3394683027,0.4415823367,8.9,15.354710659,
31061,Nebraska,Franklin,,2.9866764309,2.8313973931,,69.454545455,19.7,19.134232372,24.4,27.0,2.0,2.0,44911,,100.0,0.1340033501,0.2010050251,2.1775544389,95.912897822,550,,,,16.877637131,,,8.9285714286,0.2368866328,8.0,14.75162203,
31063,Nebraska,Frontier,,2.9128200518,2.8134629789,,75.333333333,19.0,37.98855678,23.3,26.6,,1.0,50700,,100.0,0.1143292683,0.1143292683,2.0960365854,96.379573171,450,,,,11.933174224,,,9.6774193548,0.0,7.2,14.546811677,
31065,Nebraska,Furnas,,3.0166323007,2.9799580066,,70.815450644,18.4,19.723147332,26.9,27.3,3.0,,40032,,100.0,0.2879473468,0.2468120115,3.6816125051,94.2821884,932,,,,27.409372237,,,11.286681716,0.0429645542,7.5,15.576564865,
31067,Nebraska,Gage,,2.8160277505,2.9661600602,89.081632653,71.203623814,15.0,6.2577656031,27.3,28.3,16.0,30.0,50746,,44.399623504,0.5616438356,0.5342465753,2.2374429224,94.926940639,4636,17.539414963,,,30.829353018,11.0,,11.220580186,0.3591884283,9.2,17.678078675,
31069,Nebraska,Garden,,3.0098947867,2.9119982338,,69.170984456,27.3,43.945877961,28.2,27.5,0.0,,42186,,100.0,0.417101147,0.0,4.4316996872,92.75286757,386,,,,,,,5.3892215569,0.0,6.4,14.33082275,
31071,Nebraska,Garfield,,2.7820668282,2.7901880586,,73.841059603,15.5,1.3608398091,25.0,26.6,1.0,,44643,,100.0,0.3451676529,0.0986193294,1.4299802761,97.682445759,302,,,,,,,6.3583815029,0.0,7.2,14.199091124,
31073,Nebraska,Gosper,,2.562881476,2.6478652954,,64.01179941,16.5,20.035834661,23.6,27.7,0.0,1.0,56882,,100.0,0.7095793208,0.4054738976,5.6259503294,91.637100862,339,,,,,,,3.137254902,0.0,7.6,14.049358963,
31075,Nebraska,Grant,,3.0517107908,2.9624911395,,76.724137931,6.7,39.694656259,30.6,29.4,0.0,0.0,56646,,100.0,0.1560062402,0.1560062402,1.4040561622,97.035881435,116,,,,,,,5.7142857143,0.0,6.2,16.780182772,0.0
31077,Nebraska,Greeley,,2.9516354838,2.9239685219,,62.039045553,20.1,23.649840898,34.3,29.9,,,44920,,100.0,0.7822149033,0.1646768217,2.0584602717,96.171263895,461,,,,,,,9.900990099,0.2135839385,7.8,14.759115216,
31079,Nebraska,Hall,,3.1579946243,3.0901923172,89.180811808,51.262011531,19.5,5.1962181188,25.7,30.3,38.0,189.0,50093,,14.624532906,2.097924773,1.3634889754,26.402399481,68.767833982,15610,10.707249522,,,52.10071838,8.2,,14.9977447,7.1494810429,8.6,16.594787792,12.72
31081,Nebraska,Hamilton,,2.5074029736,2.6178837566,95.4,75.249605885,8.9,0.9448608759,19.4,26.7,8.0,5.0,65103,,51.052170101,0.3373231774,0.3046789989,3.5146898803,94.744287269,1903,21.959406469,,,23.570493234,,,8.3094555874,0.2203153989,8.8,13.607982944,
31083,Nebraska,Harlan,,3.0462538689,2.9013697419,,68.153846154,17.4,1.8824641444,26.7,26.4,2.0,,47844,,100.0,0.0579374276,0.2317497103,2.5202780997,96.060254925,650,,,,27.131782946,,,5.7142857143,0.0,7.7,15.758378052,
31085,Nebraska,Hayes,,2.8585306906,2.8194978331,,82.894736842,23.8,32.585365822,28.3,26.7,0.0,0.0,50516,,100.0,0.2145922747,0.4291845494,3.9699570815,94.74248927,228,,,,,,,9.4736842105,2.6692087703,7.0,14.793268536,
31087,Nebraska,Hitchcock,,3.2888680613,3.1425613999,,54.166666667,20.4,36.135917377,30.2,29.7,,,43054,,100.0,0.2081165453,0.3121748179,3.5379812695,94.380853278,576,,,,47.169811321,,,10.622710623,1.146025878,7.1,16.289517682,
31089,Nebraska,Holt,,2.5890317299,2.7433226643,,76.452753916,15.9,8.1316939415,26.2,29.3,10.0,19.0,50434,,64.714901773,0.2908949869,0.5623969747,3.888296325,94.308154756,1979,19.230505075,,,22.055580062,,,10.402684564,0.6786632391,7.5,14.494358479,
31091,Nebraska,Hooker,,3.2161451183,3.0757168906,,84.677419355,11.5,49.264705791,26.3,27.5,2.0,0.0,42989,,100.0,0.0,0.0,2.1857923497,94.672131148,124,,,,,,,8.1355932203,0.0,6.2,15.160776472,
31093,Nebraska,Howard,,2.6387703451,2.8235865982,,55.722460658,13.6,5.8724340151,25.4,27.9,4.0,2.0,52464,,100.0,0.4212825714,0.2652519894,2.4184740209,95.709158995,1398,,,,17.416545718,,,11.45631068,0.0335852225,8.2,14.275856359,
31095,Nebraska,Jefferson,,2.8628785173,2.8302866725,88.649193548,55.106100796,17.1,5.4514257598,28.0,27.0,5.0,3.0,46812,,48.164833709,0.3717472119,0.2891367204,3.7863141952,93.859286796,1508,30.565266395,,,33.842070338,,,9.696969697,0.3693181818,9.0,15.441477628,
31097,Nebraska,Johnson,,2.7433294041,2.5933772214,,47.380239521,14.1,6.2739446292,25.8,28.3,1.0,,47382,,100.0,6.0893098782,1.4691668278,10.612797216,80.224241253,1336,30.328931043,,,21.324354658,,,12.207792208,1.8752547901,9.2,16.215756442,
31099,Nebraska,Kearney,,2.7536007863,2.7194965306,,67.265469062,11.9,2.9319871693,22.9,27.5,2.0,4.0,50645,,54.553860379,0.1822323462,0.2733485194,6.1199696279,92.406985573,1503,,,,24.088093599,,,8.2061068702,0.0323258445,8.2,14.498555984,
31101,Nebraska,Keith,,2.9652088161,2.9101778488,92.0,70.173187941,19.0,6.6471664006,27.5,28.6,5.0,13.0,46888,,47.131931166,0.582909587,0.6573235768,6.7096614163,90.437802307,1559,24.338090851,,,31.545741325,,,7.3976221929,0.5000641108,7.2,16.223054995,
31103,Nebraska,Keya Paha,,3.0507679871,2.9777320487,,67.5,20.8,48.592267878,30.2,27.3,0.0,0.0,45886,,100.0,0.0,0.1243781095,0.7462686567,98.258706468,120,,,,,,,18.309859155,0.1455604076,6.7,14.830162349,0.0
31105,Nebraska,Kimball,,3.5518858072,3.2112983612,,62.761506276,19.1,2.4120091222,29.2,28.1,1.0,,45769,,100.0,0.2168609379,0.9216589862,7.8341013825,87.964217945,717,,,,39.893617021,,,10.670731707,1.3603473227,6.2,17.152187493,
31107,Nebraska,Knox,,2.8781531532,2.9134644816,,68.481960517,20.1,28.819335294,27.7,27.7,5.0,3.0,45566,,100.0,0.2224043076,0.5150415545,2.7273791408,86.082172539,1469,26.605031677,,,22.727272727,,,7.0198675497,0.6108202443,8.5,15.244596478,
31109,Nebraska,Lancaster,,2.7812461319,3.0118293457,83.002385821,75.639816387,14.1,3.1690124719,17.2,29.3,218.0,967.0,54422,,8.2531262373,3.8261743477,4.3179059478,6.7041257162,82.216414112,79515,6.5629238555,8.0636342247,,20.971538626,7.1,,15.02147785,2.5070209548,9.7,15.051536363,6.89
31111,Nebraska,Lincoln,,3.6126200058,2.8763733091,85.74168798,67.761542957,16.3,7.4256550764,23.8,28.8,22.0,77.0,53856,,30.519731041,0.8638097375,0.9170967018,8.2735023558,88.307718196,8555,14.266974728,10.230464463,,32.639840538,9.5,,11.350813143,0.5293522869,7.4,17.323056744,
31113,Nebraska,Logan,,2.6420617003,2.7679565612,,79.591836735,13.3,26.099706478,28.4,27.0,0.0,0.0,51098,,100.0,0.3861003861,0.1287001287,2.0592020592,94.723294723,147,,,,,,,15.942028986,0.0,6.6,15.038604724,0.0
31115,Nebraska,Loup,,2.7068090806,2.6898000003,,62.5,24.3,37.096390205,33.0,29.1,0.0,0.0,52862,,100.0,0.5128205128,0.0,3.0769230769,96.239316239,88,,,,,,,12.083333333,0.0,6.9,14.033624471,
31117,Nebraska,McPherson,,2.7581795516,2.7963600061,,89.534883721,20.0,25.311203334,30.6,28.1,0.0,0.0,57175,,100.0,0.4210526316,0.0,1.4736842105,97.052631579,86,,,,,,,5.8823529412,0.0,6.5,14.608664201,
31119,Nebraska,Madison,,2.9192266048,2.9389205352,89.166301969,65.526315789,17.6,8.9417592346,22.9,31.2,26.0,152.0,51330,,27.904576213,1.3756100345,1.0416963954,14.238420046,81.026855789,8360,18.78026276,,,38.528490194,9.7,,12.51352326,3.8541922793,8.9,14.77464983,
31121,Nebraska,Merrick,,2.696124939,2.8605186296,,69.745815251,15.1,12.527635323,27.0,29.4,2.0,1.0,51219,,58.891013384,0.3724155644,1.0787209452,4.2635161166,92.615898292,1613,20.174232004,,,31.538879826,,,7.3906485671,0.2996458731,8.7,15.014544373,
31123,Nebraska,Morrill,,3.0152394794,2.9283818484,,59.689213894,20.1,19.876557419,25.5,30.2,1.0,,49082,,100.0,0.2678203543,0.5768438401,15.512978986,81.932426864,1094,37.602684253,,,36.59652333,,,10.319410319,2.2983521249,6.6,16.982105114,
31125,Nebraska,Nance,,2.7128216386,2.8625588492,,67.755102041,16.5,28.141553453,22.8,29.1,,,46958,,100.0,0.3059805285,0.1112656467,2.5869262865,95.966620306,735,,,,14.943960149,,,11.400651466,0.2919708029,8.4,16.132239497,
31127,Nebraska,Nemaha,,2.8131600946,2.7364453191,,74.028629857,15.1,3.8679658239,23.7,31.2,5.0,3.0,52034,,52.069536424,1.0644337213,0.5818904343,2.4836786829,94.252057905,1467,,,,16.894977169,,,10.666666667,0.0443590123,9.3,14.333787712,
