FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
30059.0,Montana,Meagher,,2.7,2.1,77.9,38.074398249,31.0,44.85,29.3,,52.631578947,0.0,29026.0,,100.0,0.0,0.2,1.7,,457.0,,,,,,,27.509778357,0.4862236629,4.0,20.6,
30061.0,Montana,Mineral,,4.4,3.9,100.0,37.644046095,28.6,21.6,30.5,,25.9000259,0.0,33333.0,,100.0,0.3,0.5,1.9,,781.0,36.504344017,,,37.6,,,29.886363636,0.505944852,12.0,22.6,
30063.0,Montana,Missoula,,3.2,3.3,82.9,73.540183816,18.6,13.61,16.4,,89.259149063,12.1,44084.0,,27.5,0.8,1.2,2.6,,28942.0,16.474023844,,,24.5,,,38.252739292,1.1551171393,9.0,17.7,
30065.0,Montana,Musselshell,,2.9,2.7,100.0,52.672750978,31.6,13.4,28.5,,,0.0,36188.0,,100.0,0.1,0.2,3.0,,767.0,,,,31.5,,,27.911547912,0.1205981669,8.0,17.5,
30067.0,Montana,Park,,3.8,3.1,80.2,64.278455285,21.2,8.27,22.0,,105.53106959,6.2,37835.0,,47.0,0.6,0.4,2.9,,3936.0,28.638422023,,,24.4,,,32.765287126,1.2747780818,14.0,13.5,
30069.0,Montana,Petroleum,,,,100.0,68.862275449,28.4,51.98,26.1,,0.0,0.0,29656.0,,100.0,0.0,0.0,1.4,,167.0,,,,,,,24.734982332,0.0,7.0,,
30071.0,Montana,Phillips,,3.5,4.5,86.4,58.441558442,21.7,18.53,33.0,,51.137816415,0.0,36144.0,,100.0,0.2,0.4,1.7,,770.0,44.948482124,,,22.5,,,15.63876652,0.0,3.0,14.8,
30073.0,Montana,Pondera,,3.9,2.6,81.6,58.288770053,28.2,22.91,29.6,,85.440874915,0.0,35091.0,,57.2,0.2,0.2,1.9,,1309.0,58.878944889,,,41.5,,,20.640415405,1.4634146341,5.0,21.3,
30075.0,Montana,Powder River,,3.2,1.0,100.0,67.24738676,18.6,22.56,31.3,,,0.0,36550.0,,100.0,0.0,0.1,1.1,,287.0,,,,,,,14.244186047,0.0,5.0,12.0,
30077.0,Montana,Powell,,3.3,3.6,69.1,42.025040827,24.0,9.74,25.9,,99.488345651,0.0,36872.0,,29.7,0.6,0.8,2.5,,1837.0,,,,35.3,,,27.784730914,0.6331909881,5.0,24.4,
