FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
45063.0,South_Carolina,Lexington,,3.0,3.5,76.9,63.202633085,19.6,16.11,25.6,,73.675443654,14.0,51523.0,,33.7,14.8,1.4,4.4,,69880.0,21.60584863,,,45.4,,,27.016757116,3.2997164638,0.0,21.3,
45065.0,South_Carolina,McCormick,,4.1,4.1,70.8,38.452088452,35.7,3.3,26.1,,29.594554602,0.0,34963.0,,100.0,46.5,0.3,0.9,,2442.0,23.906959738,,,52.7,,,31.656948494,0.7050889025,0.0,18.9,
45067.0,South_Carolina,Marion,,4.4,3.4,64.1,38.704092989,41.5,0.02,34.3,,58.880678305,2.9,27917.0,,59.1,55.0,0.4,3.8,,8087.0,32.165081093,,,73.8,,,27.799574955,1.3674558293,0.0,19.4,
45069.0,South_Carolina,Marlboro,,4.8,4.0,64.8,30.914977815,43.2,0.76,33.3,,48.805996165,0.0,28630.0,,47.2,52.3,0.3,1.1,,8339.0,32.510403329,,,76.5,,,27.938165438,1.2849529094,0.0,28.5,
45071.0,South_Carolina,Newberry,,4.8,4.6,69.7,46.245231608,30.1,0.71,31.0,,59.941101353,5.2,39054.0,,66.4,30.6,0.4,9.9,,9175.0,24.864773884,,,60.5,,,25.900743025,3.8531213158,0.0,20.3,
45073.0,South_Carolina,Oconee,,4.6,4.5,73.9,51.376520575,22.7,1.54,25.5,,71.737020522,4.2,42671.0,,71.0,7.9,0.4,4.1,,17181.0,26.862482545,,,54.9,,,23.480441324,1.905121466,0.0,22.7,
45075.0,South_Carolina,Orangeburg,,4.3,3.7,71.2,45.507803346,36.5,0.3,32.7,,57.394509994,7.7,32699.0,,66.8,61.9,0.7,1.6,,21337.0,41.804377516,,,55.0,,,29.845932325,1.4486529153,0.0,21.1,
45077.0,South_Carolina,Pickens,,3.7,4.0,71.2,56.322487397,21.5,23.05,26.9,,71.474154435,3.4,40110.0,,41.7,7.2,1.5,3.2,,28367.0,20.891452018,,,37.2,,,28.811750817,2.2810546735,0.0,21.7,
45079.0,South_Carolina,Richland,,3.3,3.5,66.9,69.196074731,20.9,13.28,26.2,,124.44328006,33.0,45944.0,,12.8,46.1,2.4,4.2,,105980.0,16.709354495,,,33.8,,,33.750812353,2.8320315301,0.0,18.0,
45081.0,South_Carolina,Saluda,,2.9,4.0,75.0,35.078952628,29.1,27.44,32.3,,10.541295525,0.0,39570.0,,82.7,27.2,0.1,16.4,,5003.0,30.181617886,,,58.1,,,20.946242859,8.0705416987,0.0,23.8,
45083.0,South_Carolina,Spartanburg,,4.0,4.2,76.5,53.355896265,25.5,20.82,27.9,,82.82599462,4.6,41888.0,,35.1,20.8,2.0,5.6,,73572.0,20.702490313,,,60.3,,,27.822213032,4.1130055007,2.0,21.3,
45085.0,South_Carolina,Sumter,,3.9,3.5,76.5,54.836821308,31.9,24.19,32.2,,57.519197032,6.7,36554.0,,38.5,47.5,1.2,2.8,,27332.0,26.253609871,,,66.2,,,25.854436895,1.5351898734,0.0,23.4,
45087.0,South_Carolina,Union,,4.1,4.0,72.0,51.625899281,29.9,1.36,34.8,,68.731008537,0.0,34125.0,,63.9,31.2,0.2,1.0,,6950.0,27.035687107,,,73.7,,,27.10226334,0.8785094623,0.0,27.0,
45089.0,South_Carolina,Williamsburg,,3.6,4.0,69.0,38.439049193,44.2,3.81,32.1,,17.187544759,2.9,28083.0,,84.7,67.2,0.3,1.2,,7867.0,36.813547385,,,55.1,,,27.06020399,0.6881013275,0.0,18.7,
45091.0,South_Carolina,York,,3.1,3.0,77.4,63.399147892,17.3,14.67,25.8,,50.901687027,4.5,51403.0,,36.0,19.0,1.5,4.3,,60321.0,17.542638975,,,46.1,,,28.666927382,2.3924330489,1.0,22.0,
