FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
54083.0,West_Virginia,Randolph,,4.8,4.7,82.0,40.84251639,27.5,3.0161714663,29.6,37.0,22.0,32,37468.0,,62.383948308,1.4849298311,0.3398008767,0.8427061742,96.129668015,7169.0,17.040005063,19.268259509,,54.031448645,,,13.879003559,0.0753822959,13.19,24.3,
54085.0,West_Virginia,Ritchie,,4.9,4.7,82.5,41.651785714,25.7,2.1129563778,33.8,35.5,3.0,5,46383.0,,100.0,0.3895714714,0.1598241934,0.7391868944,97.742483268,2240.0,22.03704979,,,43.661971831,,,6.1893203883,0.0,13.34,23.4,
54087.0,West_Virginia,Roane,,5.1,4.9,82.5,35.772357724,30.0,7.6464200808,34.9,38.1,6.0,5,33041.0,,79.994640225,0.3887070376,0.3341516639,0.9206219313,97.142662302,3321.0,21.082288003,,,49.508426966,,,12.295786758,0.043053961,13.2,26.3,
54089.0,West_Virginia,Summers,,5.0,4.8,77.5,48.145914983,34.4,7.3617542254,35.7,38.2,5.0,6,32456.0,,72.12608602,4.9414921368,0.2608630841,1.8185883581,91.190280987,3317.0,22.790842225,36.839649287,,46.700115785,,,11.290322581,0.1830803265,13.07,22.8,
54091.0,West_Virginia,Taylor,,4.7,4.6,82.5,49.336178284,22.9,1.2091118793,36.3,37.3,8.0,7,40305.0,,59.704054454,1.0486847501,0.3983830336,0.9490889917,96.279805495,4218.0,17.789825914,,,43.351666127,,,8.75,0.0,13.42,23.9,
54093.0,West_Virginia,Tucker,,4.8,4.7,92.5,52.211796247,24.9,0.5199319834,36.6,35.3,3.0,2,36466.0,,100.0,0.4330879168,0.2021076945,0.8084307781,97.545835138,1492.0,24.20623714,,,39.215686275,,,11.022364217,0.0,13.21,21.9,
54095.0,West_Virginia,Tyler,,4.7,4.6,87.5,45.118191161,23.6,2.3799995742,37.3,35.3,6.0,2,41019.0,,91.051259774,0.2088371071,0.1648714003,0.6594856012,98.098483183,1946.0,18.634697807,,,45.876037091,,,9.9037138927,0.1158211721,13.5,22.5,
54097.0,West_Virginia,Upshur,,4.8,4.6,78.0,41.539578794,27.3,1.9525561084,29.3,35.7,13.0,15,38387.0,,64.001814134,0.849136711,0.4569164207,1.1968784117,96.304233553,5508.0,18.275931188,,,34.810611869,,,7.8701155751,0.0,13.27,26.4,
54099.0,West_Virginia,Wayne,,5.3,5.0,81.0,48.254376422,28.0,5.7902488051,36.9,40.8,24.0,46,37242.0,,65.186789388,0.4498808424,0.3623364622,0.6541510627,97.410145421,10111.0,22.310563037,38.644853794,,41.502409111,,,10.872803098,0.0884352023,13.06,25.1,
54101.0,West_Virginia,Webster,,5.5,5.2,87.5,37.811704835,39.6,1.2989104586,35.6,37.6,5.0,2,29331.0,,100.0,0.3509169119,0.2603577089,0.58863482,97.509621915,1965.0,23.466833542,,,58.711217184,,,13.365735115,0.0,13.21,27.2,
54103.0,West_Virginia,Wetzel,,4.7,4.7,92.0,42.97188755,26.8,19.818740447,34.8,35.5,7.0,14,40013.0,,53.856358922,0.4691018264,0.4253189892,0.694270703,97.466850138,3486.0,20.768971157,,,48.522030117,,,10.171919771,0.2068118658,13.59,23.2,
54105.0,West_Virginia,Wirt,,4.7,4.6,92.5,47.611589663,29.5,0.4720093256,33.7,36.9,2.0,1,38600.0,,100.0,0.3250641574,0.2053036784,0.7356715141,97.348160821,1277.0,,,,42.14559387,,,6.9414316703,0.1448750453,13.26,22.7,
54107.0,West_Virginia,Wood,,4.7,4.6,82.0,60.792888035,27.4,6.4014722677,31.8,36.5,70.0,97,41932.0,,26.774460647,1.1943829215,0.6400964783,1.0343588019,95.498451941,20810.0,9.5479694926,23.120763602,,48.26400086,,,13.539192399,0.1786369754,13.32,24.3,
54109.0,West_Virginia,Wyoming,,5.2,5.1,78.0,39.242120605,30.5,1.014574417,37.5,40.0,6.0,5,34419.0,,88.884686502,0.659350385,0.1150544296,0.4956190813,97.428976016,5489.0,35.057815173,78.385832487,,58.761804827,,,7.5451066156,0.018299936,13.02,26.4,
