FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
36077.0,New_York,Otsego,,3.5,3.7,78.912572254,60.708534622,22.3,9.611708916,20.5,32.9,69.0,98,43104.0,,70.566504441,1.8812982594,1.4379662348,3.5123020547,91.689569428,11799.0,10.337151954,10.296986777,,10.707490819,,,17.074164629,0.5003380663,11.5,16.0,
36079.0,New_York,Putnam,,2.9,3.1,91.035447761,70.085137646,7.0,5.4300060928,22.0,32.0,50.0,262,94334.0,,20.549593822,2.4937931589,2.4013187653,13.040899816,80.772362218,23139.0,8.8882262541,17.071758291,,5.5291576674,,,21.359361641,2.6036461566,10.87,12.5,
36081.0,New_York,Queens,,3.6,3.7,67.588068863,62.137659413,21.0,0.0350682062,28.1,39.7,1504.0,2925,56866.0,,0.0,18.008640667,25.803590658,28.022984347,26.164810172,699756.0,4.7647505164,6.7338835961,,21.539877704,,,33.042212518,15.150397985,10.71,11.9,
36083.0,New_York,Rensselaer,,3.3,3.4,82.385131508,70.081670371,20.0,5.3954276228,23.1,34.7,82.0,225,59925.0,,30.512014753,6.5091942369,2.4872632594,4.4713157335,84.348517281,40039.0,7.8028235459,9.3842473938,,24.550131892,,,15.989053948,0.834597373,10.93,15.0,
36085.0,New_York,Richmond,,3.3,3.5,75.0,67.079717457,20.9,1.2396048287,31.4,37.2,453.0,868,70299.0,,0.0,9.7287223815,8.3244766829,18.087217054,62.558237319,123875.0,5.0414714497,17.506360174,,17.032433126,,,24.383687185,4.7984147309,10.94,14.6,
36087.0,New_York,Rockland,,3.2,3.5,87.669768838,66.030008055,25.5,4.9247802871,24.4,37.0,304.0,740,83162.0,,0.7173863523,11.423242946,6.6635583853,17.136099498,63.448154484,73247.0,5.5473084551,7.9997839019,,14.634577504,,,25.182926829,8.1457036919,10.94,14.3,
36089.0,New_York,St. Lawrence,,3.7,3.8,79.034188034,57.484772763,26.4,6.1297662422,24.6,33.5,61.0,163,43518.0,,61.991710141,2.2028725314,1.1759425494,2.1597845601,92.183123878,25612.0,11.745660489,9.5353029694,,21.946818894,,,15.50802139,0.9082480274,11.44,17.6,
36091.0,New_York,Saratoga,,2.9,3.3,86.454669793,76.862429606,9.6,3.8777718568,22.8,33.4,172.0,299,71885.0,,29.961704317,1.627238008,2.3897279489,2.9472570369,91.421432414,55935.0,8.1262811082,8.197710901,,13.351215021,,,11.750994883,0.8042475659,11.06,13.7,
36093.0,New_York,Schenectady,,3.3,3.6,78.93744313,64.24612983,20.9,9.6055331429,22.9,35.9,116.0,283,56508.0,,8.1563010981,9.9251934376,4.4665617877,6.6349889235,75.404372813,38435.0,5.7411287985,8.1511480248,,27.883880825,,,16.236162362,1.2967341763,11.16,15.3,
36095.0,New_York,Schoharie,,3.3,3.5,79.75826972,58.006086074,21.5,2.9360118669,25.7,33.0,8.0,29,48718.0,,82.845277718,1.2323385922,0.7888234176,3.0792624976,93.499334727,6901.0,9.6563226967,,,15.420993112,,,15.128712871,0.1697460338,11.27,14.8,
