FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
26099.0,Michigan,Macomb,,3.6,3.7,77.37251773,67.742798743,18.3,4.4770722902,22.8,34.8,493.0,1210,54865.0,,2.8053052517,10.845099243,3.5963920978,2.48188608,80.793199025,216733.0,7.8497593362,25.914581792,,19.166070341,,,16.16781863,2.551392513,12.66,19.6,
26101.0,Michigan,Manistee,,3.5,3.7,72.009259259,55.255133157,26.6,3.3945746569,21.3,31.2,14.0,24,37477.0,,61.161201633,3.3128583129,0.4381654382,2.9606879607,89.438984439,4919.0,14.992590201,13.597672079,,37.328536092,,,14.131455399,0.2467770072,11.37,17.8,
26103.0,Michigan,Marquette,,3.6,3.7,85.663690476,71.24170246,16.5,5.1693327328,17.2,31.0,77.0,137,44735.0,,41.489631319,1.683019091,0.5984396241,1.4643300431,92.508422484,15366.0,9.1525972091,13.282041696,,13.739224138,,,13.523266857,0.4240657302,10.19,18.6,
26105.0,Michigan,Mason,,3.6,3.8,80.042582418,62.489415749,27.3,2.053974596,23.6,32.4,25.0,77,42896.0,,62.689426929,0.7424368582,0.5932556203,4.5691090758,91.621565362,5905.0,14.949396294,,,35.560516664,,,15.119578435,0.3683919691,11.55,17.9,
26107.0,Michigan,Mecosta,,3.9,4.0,79.234496124,60.454226177,30.8,10.053768252,25.8,33.3,23.0,47,41572.0,,66.725080611,2.8805631455,0.9123327004,2.139582272,91.464826564,8542.0,10.982866728,9.2584019998,,18.408631153,,,19.209939471,0.5616338439,11.75,18.9,
26109.0,Michigan,Menominee,,3.5,3.8,74.037216828,61.567556209,21.4,2.0996186613,29.4,32.0,11.0,19,42191.0,,64.334762162,0.5313317028,0.4259087459,1.6614658008,93.392089061,4759.0,11.881988094,23.836231071,,29.499109087,,,13.937442502,0.307908859,10.6,17.4,
26111.0,Michigan,Midland,,3.2,3.4,85.931238616,72.806838999,14.8,7.1154165066,22.8,33.1,85.0,149,51629.0,,42.78061438,1.3137233749,2.404497345,2.4728205497,92.003787743,19652.0,10.063502406,9.9534972608,,19.128741786,,,12.702181333,0.6381177422,11.73,16.0,
26113.0,Michigan,Missaukee,,3.6,3.7,90.63559322,49.018366054,24.6,4.1282581132,26.2,32.0,4.0,3,40455.0,,100.0,0.4123162865,0.5453215402,2.6401542861,94.553434861,3158.0,16.224934862,,,34.934497817,,,14.432109308,0.3835227273,11.41,18.5,
26115.0,Michigan,Monroe,,3.2,3.6,81.459183673,62.446333866,15.0,4.7149848736,21.8,34.1,55.0,183,57719.0,,37.555995553,2.2559803503,0.6607753097,3.3913124733,91.837088851,35637.0,13.539802789,26.371308017,,26.244755058,,,14.745239321,0.4202358653,12.91,17.5,
26117.0,Michigan,Montcalm,,3.7,3.9,87.058259587,52.56311675,30.7,3.4711592676,24.6,34.8,26.0,97,41554.0,,84.618420637,2.3563830633,0.4579205953,3.393064411,92.057939675,15606.0,16.462947093,10.576694254,,38.135314616,,,16.65239726,0.4694835681,11.95,19.3,
