FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
29195,Missouri,Saline,75.473365213,4.1538475979,4.997250332,86.985294118,60.32950759,19.2,14.175315543,27.3,35.7,12.0,143.43461,54623,72.425717213,42.26631809,5.6634937193,1.1822488808,11.761637762,76.824444734,14738,16.801388915,14.512103094,,18.472906404,9.6100923443,46.0,8.3181542198,2.4477910733,7.3,20.2,
29197,Missouri,Schuyler,75.58560416,4.2341273135,5.3098296624,,42.068965517,23.3,37.338351491,28.4,34.7,1.0,,49508,74.129746835,100.0,0.299850075,0.3748125937,1.4242878561,96.276861569,2678,,,,21.299254526,,,9.0277777778,0.0,7.4,22.3,38.317757009
29199,Missouri,Scotland,76.657006455,4.4888066032,5.3398568587,,45.85824082,16.3,3.7043330424,29.5,33.6,8.0,43.0756,54961,80.157170923,100.0,0.0646133965,0.258453586,1.3138057291,96.640103381,2923,35.107223311,,,14.362657092,,,13.946587537,0.0459875834,7.6,23.6,
29201,Missouri,Scott,73.265168371,4.2451111221,5.5828935964,94.275669643,55.75450329,23.3,7.6243452475,30.2,36.9,19.0,206.13108,57678,68.594986807,45.997004651,12.087737844,0.4624735729,2.7589852008,82.460359408,25769,17.090206569,18.355359765,,35.972150593,14.106067176,48.378378378,13.070404172,0.0084193983,9.0,22.3,
29203,Missouri,Shannon,71.859075263,4.7905849238,5.6789924224,94.896694215,49.498327759,35.9,4.9253467019,30.6,35.5,1.0,13.90241,39671,81.729022884,100.0,0.6673154456,0.3197553177,2.4885305158,92.659530099,5131,47.924173308,,,32.321899736,,21.428571429,19.738988581,0.0,7.1,25.7,
29205,Missouri,Shelby,76.786159125,4.4229476714,5.5824856236,,50.074183976,20.8,15.21346534,29.6,32.3,1.0,,54264,73.751058425,100.0,1.1200267469,0.2507522568,2.6412571046,94.249414911,4163,30.874459697,,,20.678246485,,15.0,8.0482897384,0.1939351199,7.6,23.7,
29207,Missouri,Stoddard,74.532669989,4.9249904495,5.4010158253,94.553030303,45.727114716,19.6,3.1920493358,33.4,35.9,14.0,66.95563,53391,71.243026499,66.39578683,1.3179687775,0.4440215668,2.1566761814,94.400394686,20128,19.068107368,,,34.796293058,22.746071133,47.692307692,9.8744045041,0.0333074276,8.7,26.2,14.073494918
29209,Missouri,Stone,75.664387549,4.2082536182,5.4053982932,94.770833333,56.622998544,20.0,4.7156218164,27.2,33.2,8.0,46.67662,56418,84.81062392,82.928948385,0.4605426936,0.5850136918,2.8752800597,93.633308439,24357,28.906564048,21.882978169,,28.65818941,20.073645186,39.565217391,11.426319937,0.1527731651,8.1,22.0,8.8766692852
29211,Missouri,Sullivan,74.419849493,4.5169422748,5.600241816,,38.076923077,19.6,10.512144824,32.5,35.0,2.0,,52384,74.23405324,100.0,2.3116438356,0.7534246575,19.160958904,76.147260274,4121,32.466779527,,,36.073825503,,,9.2342342342,4.4416696397,7.3,22.4,
29213,Missouri,Taney,75.68403074,4.2444813885,5.7021780291,94.864620939,58.797164045,18.9,17.457605419,27.3,33.5,45.0,89.75555,53009,66.68673304,37.172261264,1.6296791679,1.1439432604,6.4817585048,87.782685979,38856,17.739932588,29.687861821,,25.580480126,15.377683048,18.75,14.493077267,0.9840305893,8.1,21.4,5.8047493404
29215,Missouri,Texas,73.735621835,4.840038167,5.5725952335,90.071428571,51.860222531,25.3,5.0808992286,31.4,34.6,10.0,35.52258,46622,76.282806642,99.383346265,3.804862646,0.3946952952,2.6918219135,90.22734449,17662,21.877173694,42.385790164,,31.077054066,18.138372121,24.090909091,14.822335025,0.1706630259,7.2,25.8,
29217,Missouri,Vernon,74.382355917,4.531690283,5.8167875892,90.329268293,53.923166473,22.9,16.156022427,29.3,33.0,5.0,376.57117,51900,71.064814815,56.720962095,0.8650959239,0.6411887436,2.920970943,92.926568622,13356,13.28114078,,,26.054590571,20.687413187,76.842105263,11.03074141,0.3009943564,8.0,24.9,22.911051213
29219,Missouri,Warren,76.887977951,3.849086894,5.0430398496,90.384823848,57.899041832,11.3,3.8828616331,27.1,36.1,8.0,56.36071,74355,80.370398714,73.550602274,2.2597960279,0.4616210413,3.8996242619,91.014492754,24681,18.763256649,37.697336361,,21.012931034,17.430908938,8.8571428571,12.147753237,0.0148420803,8.2,20.7,
29221,Missouri,Washington,71.011828982,4.8706704425,5.8382263592,93.846153846,41.710480196,25.5,6.9325871404,32.1,35.8,7.0,89.58662,47636,78.576173605,100.0,2.6790665927,0.3668785461,1.8045305234,93.06770189,16328,30.737467233,53.544950299,,40.263105441,21.986791639,16.52173913,12.015086207,0.0853012481,7.2,25.9,
29223,Missouri,Wayne,73.571311108,5.0906955374,5.5417102503,,42.921348315,36.4,17.765633389,32.2,35.9,5.0,120.45960000000001,41724,74.320712695,100.0,0.861749444,0.3706449222,2.057079318,93.819495923,8244,30.161531759,,,36.086956522,23.819354019,,15.716911765,0.0,7.6,27.9,
29225,Missouri,Webster,75.372851117,4.4422841694,5.5727793173,87.938508065,54.852276312,23.5,3.2207535287,28.0,35.0,15.0,81.8148,59784,76.634832689,80.716387361,0.9123589934,0.4239494236,2.4246931945,93.819263667,25319,20.913670569,20.975617942,,33.741986278,20.30869212,31.860465116,10.697334794,1.2838097328,7.6,23.0,18.674429019
29227,Missouri,Worth,80.682277072,4.3418979034,5.3034097942,,45.658263305,21.9,5.3256859732,28.5,34.4,1.0,,48397,79.948253558,100.0,0.9718670077,0.2557544757,2.0971867008,95.447570332,1400,,,,,,,11.111111111,0.0,7.1,22.3,
29229,Missouri,Wright,73.679891625,4.941930909,5.7084983829,92.857142857,44.884488449,31.6,10.106975746,32.9,36.0,3.0,120.06682,45017,77.421245421,77.633604574,0.6681979536,0.5690123199,2.8659427856,93.464188766,12186,23.348665624,,,32.083145052,16.316230298,17.368421053,13.76344086,0.7735256485,7.2,27.0,
29510,Missouri,St. Louis City,72.374888967,4.2815741158,6.1563375137,74.716479017,73.690274012,33.3,3.5847449043,26.6,35.7,284.0,534.23501,52278,44.857716047,0.0,43.303742786,3.6782307086,4.5108138099,45.810913608,215632,16.712955921,92.873943811,,28.818983102,55.555740372,31.658031088,19.492912618,1.4461019439,10.7,20.3,8.6936126964
