FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
29143,Missouri,New Madrid,68.988004657,5.4510590278,6.1527789374,91.571428571,43.431263858,26.0,2.5341053512,32.1,42.8,1.0,32.417010000000005,53843,63.625662154,87.428501886,16.351141079,0.4343879668,2.0811721992,78.786307054,3608,27.051702567,28.911880718,86.212477928,40.199530516,22.948245667,,11.812179017,99.8338097454,8.3,25.4,
29145,Missouri,Newton,74.313504961,4.9360844324,5.8882681983,92.550933786,57.952983725,16.6,5.6952482355,25.1,38.1,7.0,41.20177,63292,76.847491396,63.228072569,1.0399327587,1.7304744796,6.9993572523,83.225934044,13825,21.393806493,19.679726508,85.912878102,29.951100244,12.570069645,,11.992704058,98.4824923588,9.2,18.0,
29147,Missouri,Nodaway,80.220392625,4.5063996877,5.529115373,88.504901961,62.616407982,13.0,31.313149544,27.4,44.4,8.0,149.79464,55749,62.272022887,47.215291182,2.266247886,1.6042522348,2.2517516308,92.500604011,4510,14.368660645,,83.716771963,4.5402951192,,,12.799043062,99.6033140849,7.5,22.1,
29149,Missouri,Oregon,71.109838405,5.5552973066,6.1705819213,,46.226415094,27.6,8.6895081759,31.8,39.1,,34.40367,41462,76.726190476,100.0,0.5389908257,0.5275229358,1.7775229358,93.130733945,1802,39.891154137,,74.851190476,31.220435194,,,15.620437956,100.0,7.4,25.9,
29151,Missouri,Osage,77.912516649,4.2413880965,5.5771315421,95.072674419,64.426229508,11.6,3.6396460255,24.1,38.3,3.0,14.850010000000001,73660,81.248791804,100.0,0.4529254529,0.1782001782,1.1508761509,96.888921889,3050,12.635835229,,83.220568336,6.6050198151,22.175571391,,7.8846153846,99.8498023715,7.4,19.5,
29153,Missouri,Ozark,74.116682048,5.6855203782,6.1936524112,,42.007672634,30.9,17.740622581,35.9,41.2,1.0,11.14827,45234,80.35166062,100.0,0.4347826087,0.3344481605,2.3299888517,93.790412486,1564,31.536290386,,78.593357522,28.313253012,35.55871633,,11.838440111,100.0,7.2,29.6,
29155,Missouri,Pemiscot,65.585463034,5.9139685538,6.4838446424,83.35978836,41.789748045,35.9,6.0963080424,34.4,44.1,6.0,212.13987999999998,42080,57.695393998,66.036651555,25.696297817,0.520084856,3.4147676726,67.193594744,3453,32.242752098,,81.832771626,50.857480781,41.155438948,,17.045454545,99.7530689996,7.7,26.0,
29157,Missouri,Perry,76.401799178,4.7368959949,5.7011416674,92.5,59.212024596,13.0,4.8505571098,27.1,39.2,7.0,89.70976,64302,77.618462379,57.469930365,0.7018469657,1.2506596306,2.5751978892,94.068601583,4391,14.203483591,,83.749829305,19.221041983,14.696619777,,8.2819986311,99.4309305958,8.6,20.0,
29159,Missouri,Pettis,74.6678121,5.0394384452,5.7636649321,91.193832599,57.196381248,16.2,6.2840171979,27.0,38.6,24.0,124.05238,55021,70.11867509,39.406700791,3.3057661383,0.9510682288,10.142430508,82.490236618,10943,18.748974665,11.625113345,88.628446596,29.989327641,13.556976701,,11.679711017,97.4908611643,7.2,19.4,
29161,Missouri,Phelps,73.145698863,4.7910521076,5.5682803986,93.339882122,59.187768753,17.0,9.2788957921,27.8,41.6,37.0,366.57539,53151,61.907730673,53.828576549,2.5174454553,3.4427170745,3.1909725289,87.642434414,10465,15.638913447,54.208994238,88.369984131,18.438073173,16.520143413,,13.926174497,99.64516508049999,7.2,20.8,
