FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
17153.0,Illinois,Pulaski,,,,75.0,47.4,36.6,37.5,29.4,,0.0,0.0,31261.0,,100.0,30.3,1.1,2.1,,6362.0,33.5,,,78.8,,,32.7,2.7,0.0,,
17155.0,Illinois,Putnam,,,,85.0,54.6,12.5,60.0,27.1,,16.683350017,0.0,57786.0,,100.0,0.8,0.3,4.7,,6003.0,21.4,,,18.3,,,21.8,0.8,0.0,,
17157.0,Illinois,Randolph,,2.8,2.8,85.0,43.5,18.7,53.8,26.7,,70.276216084,6.1,45276.0,,42.9,9.4,0.3,1.8,,32641.0,28.8,,,48.2,,,22.3,0.8,0.0,20.6,
17159.0,Illinois,Richland,,3.3,4.5,90.0,62.2,20.6,66.7,26.5,,90.579710145,25.9,39267.0,,46.0,0.7,0.6,1.2,,15532.0,27.8,,,36.0,,,25.4,1.1,1.0,13.7,
17161.0,Illinois,Rock Island,,3.2,3.1,75.0,63.2,19.5,60.0,26.4,,59.320473746,21.1,45606.0,,11.2,8.2,2.0,10.8,,146886.0,9.6,,,49.9,,,28.5,4.3,0.0,20.7,
17163.0,Illinois,St. Clair,,4.1,3.5,70.0,64.8,24.4,16.700000000000003,28.8,,79.731126803,11.4,47876.0,,10.6,29.6,1.2,2.9,,262291.0,15.4,,,54.0,,,32.6,1.3,0.0,25.6,
17165.0,Illinois,Saline,,5.2,4.4,85.0,67.3,30.3,50.0,28.2,,73.569271277,11.6,33812.0,,36.6,4.7,0.3,1.4,,25944.0,19.7,,,56.0,,,28.0,0.9,0.0,,
17167.0,Illinois,Sangamon,,3.3,3.0,75.0,68.8,15.9,58.3,25.6,,162.25180865,53.9,53408.0,,14.6,11.1,1.4,1.5,,194925.0,12.3,,,48.5,,,27.6,1.1,1.0,19.0,
17169.0,Illinois,Schuyler,,,,,58.8,17.5,83.3,26.5,,43.72540446,43.7,43053.0,,54.9,1.4,0.2,1.6,,6916.0,20.4,,,24.2,,,16.3,1.8,1.0,,
17171.0,Illinois,Scott,,,,90.0,59.6,13.5,50.0,27.5,,38.468936334,0.0,45456.0,,100.0,0.2,0.1,0.4,,5181.0,5.3,,,48.9,,,17.3,0.2,1.0,,
17173.0,Illinois,Shelby,,4.8,2.0,80.0,58.2,14.8,75.0,27.3,,45.886293764,4.6,46378.0,,77.6,0.7,0.3,0.9,,21748.0,24.5,,,36.0,,,21.8,1.1,1.0,,
17175.0,Illinois,Stark,,,,85.0,59.8,15.9,80.0,27.2,,16.46361541,0.0,45357.0,,100.0,0.3,0.2,1.6,,6135.0,30.1,,,30.7,,,19.4,0.2,0.0,,
17177.0,Illinois,Stephenson,,2.5,1.6,95.0,61.5,19.2,75.0,28.4,,57.942400961,8.6,43247.0,,39.1,8.3,0.8,2.5,,46367.0,16.8,,,43.7,,,30.4,1.1,3.0,17.4,
17179.0,Illinois,Tazewell,,3.6,3.1,95.0,68.3,11.1,50.0,25.2,,47.150798902,10.6,55964.0,,18.8,1.4,0.7,1.6,,131524.0,11.5,,,36.2,,,21.6,0.7,0.0,23.5,
17181.0,Illinois,Union,,3.8,2.1,80.0,53.6,24.4,33.3,27.9,,77.596718767,38.8,39090.0,,62.7,1.4,0.4,4.0,,18191.0,18.9,,,43.2,,,23.3,1.9,0.0,,
17183.0,Illinois,Vermilion,,4.6,4.1,75.0,48.7,22.9,61.9,29.7,,54.690316085,23.6,41292.0,,29.6,12.1,0.7,3.8,,80680.0,17.9,,,66.0,,,26.1,1.5,0.0,27.0,
17185.0,Illinois,Wabash,,,,95.0,66.5,18.8,50.0,26.0,,33.05785124,0.0,43642.0,,39.5,0.7,0.6,1.0,,12047.0,17.2,,,30.2,,,19.8,0.4,2.0,,
17187.0,Illinois,Warren,,2.8,3.0,65.0,55.5,17.6,87.5,26.5,,45.947963931,0.0,43558.0,,46.0,2.3,0.6,6.1,,17541.0,15.9,,,29.8,,,28.2,2.3,0.0,,
17189.0,Illinois,Washington,,2.6,1.3,90.0,70.4,11.3,50.0,27.7,,13.63512408,6.8,52103.0,,79.4,1.0,0.2,1.3,,14728.0,34.3,,,33.2,,,22.8,1.5,0.0,,
17191.0,Illinois,Wayne,,2.2,2.4,90.0,57.9,20.4,81.8,26.0,,30.312215823,6.1,38114.0,,69.2,0.8,0.5,0.8,,16494.0,23.9,,,49.1,,,23.8,0.5,1.0,16.8,
17193.0,Illinois,White,,5.9,2.6,95.0,61.7,21.6,50.0,27.8,,33.953551541,0.0,40118.0,,63.3,0.8,0.2,1.0,,14671.0,19.1,,,52.9,,,18.4,0.3,2.0,,
17195.0,Illinois,Whiteside,,3.4,2.4,85.0,54.4,16.6,54.5,25.9,,52.49788315,8.5,47045.0,,35.2,1.6,0.5,10.2,,59153.0,13.9,,,48.5,,,27.0,2.1,2.0,32.8,
17197.0,Illinois,Will,,3.2,3.3,90.0,64.7,8.5,14.299999999999997,23.4,,45.945257404,19.9,76561.0,,6.6,11.2,4.0,14.9,,681097.0,10.6,,,27.3,,,37.9,7.3,0.0,20.4,
17199.0,Illinois,Williamson,,3.3,3.3,90.0,62.9,24.4,42.9,26.2,,74.29765498,20.1,38721.0,,35.7,3.5,0.7,1.5,,64628.0,22.0,,,45.5,,,26.4,0.7,0.0,19.9,
17201.0,Illinois,Winnebago,,3.5,3.6,75.0,53.7,19.9,5.599999999999994,25.2,,90.487463646,18.7,47646.0,,8.3,11.6,2.1,10.5,,300252.0,12.7,,,51.9,,,34.1,5.4,2.0,23.9,
17203.0,Illinois,Woodford,,2.5,2.1,90.0,71.3,8.0,50.0,23.7,,59.715442933,2.6,64944.0,,59.2,1.1,0.5,1.4,,38503.0,11.7,,,19.4,,,20.8,0.7,0.0,19.9,
