FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
2013.0,Alaska,Aleutians East,,3.4,4.7,75.0,40.6,12.0,,24.4,,0.0,0.0,52786.0,,100.0,1.9,35.3,15.1,,2810.0,0.0,,,,,,15.8,61.0,,,
2016.0,Alaska,Aleutians West,,1.4,1.6,85.0,44.5,8.4,,24.3,,43.440486533,0.0,62849.0,,43.3,3.6,27.3,14.5,,4529.0,19.3,,,,,,21.6,41.0,,32.6,
2020.0,Alaska,Anchorage,,3.4,3.0,75.0,68.7,9.7,47.4,22.1,,111.95453362,48.5,74396.0,,3.9,6.9,7.3,8.5,,279243.0,12.4,,,43.0,,,35.8,5.9,,19.2,
2050.0,Alaska,Bethel,,3.1,2.7,55.0,38.4,28.8,,29.0,,87.13331397,5.8,41755.0,,72.3,1.0,1.4,2.5,,17236.0,20.4,,,77.1,,,14.0,30.5,,33.8,
2060.0,Alaska,Bristol Bay,,2.8,2.2,80.0,68.9,11.6,,24.8,,0.0,0.0,67214.0,,100.0,0.8,0.9,1.9,,953.0,26.2,,,,,,17.0,1.2,,,
2068.0,Alaska,Denali,,2.3,2.2,,76.5,7.9,100.0,26.0,,0.0,0.0,70720.0,,100.0,1.6,2.1,6.8,,1848.0,32.3,,,,,,13.5,0.6,,20.9,
2070.0,Alaska,Dillingham,,2.5,2.4,75.0,50.1,26.5,,25.6,,203.0044661,20.3,50827.0,,100.0,0.4,0.7,3.3,,4933.0,23.2,,,59.3,,,15.9,10.8,,39.8,
2090.0,Alaska,Fairbanks North Star,,3.4,2.9,65.0,67.0,9.1,75.0,21.4,,68.123354109,23.4,65473.0,,30.4,6.4,2.7,6.8,,97970.0,15.3,,,39.4,,,32.6,2.6,,21.7,
2100.0,Alaska,Haines,,3.5,3.1,70.0,78.7,16.3,0.0,20.0,,257.84271594,0.0,48299.0,,100.0,0.3,0.7,1.4,,2271.0,12.6,,,,,,39.9,0.0,,18.9,
2110.0,Alaska,Juneau,,3.1,2.8,70.0,70.1,8.7,50.0,18.1,,132.29647317,38.7,71313.0,,17.9,1.1,5.8,5.1,,30988.0,7.9,,,32.2,,,32.2,3.7,,19.0,
2122.0,Alaska,Kenai Peninsula,,3.7,3.1,75.0,53.9,12.9,50.0,22.7,,70.828129951,24.2,54206.0,,84.2,0.7,1.2,3.1,,53409.0,21.1,,,32.2,,,28.6,1.3,,22.7,
2130.0,Alaska,Ketchikan Gateway,,3.3,3.5,65.0,59.4,11.3,0.0,27.5,,114.67013225,22.9,58689.0,,24.1,1.1,5.7,3.9,,13142.0,9.6,,,37.0,,,30.5,2.9,,25.1,
2150.0,Alaska,Kodiak Island,,2.2,1.8,80.0,64.2,9.4,0.0,23.1,,98.709187547,15.2,61525.0,,22.6,1.7,17.4,8.8,,13049.0,5.4,,,33.0,,,39.0,10.8,,20.7,
2164.0,Alaska,Lake and Peninsula,,1.1,1.5,60.0,58.1,25.6,,27.7,,0.0,0.0,43687.0,,100.0,0.1,1.0,2.0,,1488.0,81.7,,,50.3,,,32.0,2.1,,,
2170.0,Alaska,Matanuska-Susitna,,3.9,3.4,70.0,56.3,12.3,0.0,22.0,,48.054946729,12.9,71575.0,,64.5,1.4,1.1,3.8,,85458.0,23.1,,,33.8,,,34.5,1.2,,27.6,
2180.0,Alaska,Nome,,3.3,2.6,50.0,40.7,26.3,,25.3,,64.336264208,21.4,46892.0,,67.9,0.6,1.3,2.4,,9261.0,30.8,,,88.6,,,21.5,8.4,,46.3,
2185.0,Alaska,North Slope,,3.4,1.4,70.0,40.9,12.3,,32.3,,59.479553903,0.0,72499.0,,41.5,1.2,7.9,8.6,,6615.0,35.2,,,97.3,,,20.8,16.8,,43.8,
2188.0,Alaska,Northwest Arctic,,4.0,2.1,55.0,34.1,18.2,,29.0,,40.176777822,0.0,57721.0,,57.4,0.7,1.0,6.2,,7502.0,23.3,,,96.7,,,23.2,8.9,,49.1,
2201.0,Alaska,Prince of Wales-Outer Ketchikan,,4.0,2.9,60.0,42.7,21.5,,25.3,,54.200542005,0.0,44491.0,,100.0,0.2,0.4,3.0,,5533.0,7.6,,,52.4,,,22.9,0.8,,34.0,
2220.0,Alaska,Sitka,,3.5,3.0,75.0,67.9,9.6,0.0,21.7,,218.11502698,80.4,61436.0,,17.1,0.4,5.4,5.3,,8889.0,8.1,,,30.0,,,34.8,2.7,,19.9,
2232.0,Alaska,Skagway-Hoonah-Angoon,,4.1,2.6,60.0,72.6,18.9,,22.1,,0.0,0.0,49175.0,,100.0,0.2,0.5,4.1,,3066.0,4.4,,,,,,22.7,4.8,,25.2,
2240.0,Alaska,Southeast Fairbanks,,4.2,2.5,60.0,55.8,18.7,33.3,23.6,,29.308323564,0.0,59124.0,,100.0,2.4,0.7,4.5,,6753.0,42.0,,,35.5,,,17.6,2.0,,24.7,
2261.0,Alaska,Valdez-Cordova,,3.9,3.3,80.0,71.8,10.4,25.0,26.0,,75.010715817,10.7,58946.0,,100.0,0.5,5.4,4.5,,9362.0,20.3,,,27.9,,,24.0,2.5,,25.1,
2270.0,Alaska,Wade Hampton,,4.5,3.1,45.0,30.4,37.5,,28.8,,0.0,0.0,33033.0,,100.0,0.3,0.1,2.0,,7717.0,19.4,,,102.8,,,13.9,10.8,,37.7,
2280.0,Alaska,Wrangell-Petersburg,,3.9,2.1,85.0,59.7,13.8,,24.6,,166.63889352,0.0,54274.0,,57.9,0.2,2.0,4.0,,5910.0,13.8,,,22.1,,,24.8,2.9,,23.4,
