FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
9001,Connecticut,Fairfield,,2.6,2.8,83.96556774,68.934738994,12.4,2.5639607754,19.6,,90.70724,70.2355,77065,,4.5840609318,10.378021793,4.9413596947,17.35524069,66.021347901,238749,6.8671418497,,,18.893115107,,,,5.8888414002,10.81,12.2,
9003,Connecticut,Hartford,,2.9,3.1,79.783661831,66.009305966,16.8,4.2212261428,23.1,,85.89384,73.03213000000001,60947,,5.4086401332,12.43795441,4.5033837969,15.731330439,65.75452244,229960,8.4464533617,,,28.42327911,,,,4.576493864,10.2,15.5,
9005,Connecticut,Litchfield,,3.1,3.1,85.932274596,64.898199791,8.9,1.7077812826,19.4,,61.65975,43.214529999999996,68658,,41.448556551,1.2707308159,1.6717075677,4.7651081366,90.930615661,44106,11.226828654,,,12.932782934,,,,1.2066682549,10.41,18.2,
9007,Connecticut,Middlesex,,2.8,3.3,90.6102476,72.09137205,7.9,4.6573685895,20.9,,75.46942,99.61963,75714,,24.540066153,4.5114819655,2.6487114784,5.0209885391,86.121065025,40844,9.2375693689,,,10.854282661,,,,1.2164426857,10.35,15.1,
9009,Connecticut,New Haven,,3.2,3.4,80.899897785,64.384093546,19.1,4.0107062258,26.5,,87.77443,89.74557999999999,58985,,3.6399811241,11.967651168,3.7154241081,15.417837148,67.24204605,224060,8.7872050261,,,26.215356444,,,,3.6318156733,10.51,16.4,
9011,Connecticut,New London,,3.0,2.9,82.572918768,61.599472197,12.2,4.3994973561,22.5,,63.13454,34.66926,63561,,25.808323147,5.4591922545,4.3209921682,8.8101732346,78.09449291,69723,10.157568625,,,23.658276417,,,,2.4978767466,10.29,18.0,
9013,Connecticut,Tolland,,2.7,3.0,85.831123988,71.234720197,7.4,8.5112957697,19.3,,58.27124,49.759710000000005,77124,,38.207883896,3.3146019527,3.6063918378,4.5892975404,86.976335512,35668,8.5743765237,,,7.3811330039,,,,0.7192057647,10.15,14.9,
9015,Connecticut,Windham,,3.5,3.0,74.649310476,52.873903184,15.0,6.1699391825,25.7,,52.337900000000005,26.168950000000002,54911,,49.761036241,1.7934676812,1.3000313159,9.8653418084,85.061489111,30429,16.495560861,,,25.235682678,,,,1.9540116451,10.17,18.4,
