FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
42111,Pennsylvania,Somerset,,3.3822510902,3.6248079222,93.20083682,46.709141274,21.8,6.0421640165,28.2,36.3,32.0,63.0,43608,,70.802140413,2.7925637563,0.3628081883,1.4326951087,94.6810201,18050,18.388191438,21.904845352,,24.319000068,13.6,,11.362873447,0.4157662956,10.2,16.757479444,19.49
42113,Pennsylvania,Sullivan,,3.5933623368,3.781849869,,46.927871772,20.7,13.559582871,25.4,33.6,,,43844,,100.0,3.4766118837,0.4108723135,1.8489254109,92.936156764,1123,28.995204639,,,16.627078385,,,10.0,0.3249390739,8.3,16.776971446,
42115,Pennsylvania,Susquehanna,,3.5799351023,3.8159789503,94.576359833,48.595917447,19.6,1.7375828876,22.0,34.1,17.0,17.0,50141,,84.029892056,0.4944079105,0.4008064129,1.8096289541,96.272740364,8867,25.12882712,31.778314478,,25.338964214,15.6,,12.030294203,0.3322094407,8.5,17.208324293,14.5
42117,Pennsylvania,Tioga,,3.6861701614,3.8687853793,87.96997389,55.438672595,18.9,1.275033833,25.5,34.7,20.0,44.0,48186,,90.109811581,0.8501086515,0.5563913365,1.3611290207,96.007354873,9221,21.326364464,10.267426983,,24.993624075,10.4,,14.361078546,0.1952733827,8.5,17.466750895,12.29
42119,Pennsylvania,Union,,3.2828347348,3.6236954579,94.991525424,46.379135719,13.6,10.132735345,23.3,33.0,36.0,52.0,57862,,42.814870848,6.7357743471,1.5882902523,5.7569960404,84.501935312,11848,10.501661172,,,13.544018059,,,14.342629482,0.9482778805,10.4,18.028585329,8.43
42121,Pennsylvania,Venango,,3.8438049233,3.9575857948,90.353448276,50.0,23.2,2.7820416564,23.0,34.0,34.0,62.0,44916,,54.755928998,1.2199024831,0.4499331689,1.1107136806,95.96754457,11540,17.124144781,21.176543863,,34.426966292,10.8,,11.355067642,0.2487562189,10.2,18.680237627,16.68
42123,Pennsylvania,Warren,,3.3448100442,3.7366827525,89.401595745,55.104831358,22.7,5.1132057919,22.4,35.9,23.0,43.0,45362,,55.042448882,0.4653926131,0.4901475394,1.0372314091,96.925438162,8776,14.919314267,9.0175760756,,26.687044439,11.2,,11.185163721,0.382610482,9.1,16.824175553,15.63
42125,Pennsylvania,Washington,,3.6786869104,3.8921739077,90.286856128,66.768907383,13.8,6.1577937563,26.4,38.6,160.0,174.0,57622,,30.824752189,3.1503738098,0.9555317606,1.5783079885,92.585745771,46622,11.598834077,26.094445885,,20.254642139,11.8,,10.975029727,0.3685336003,10.7,18.154590084,9.59
42127,Pennsylvania,Wayne,,3.4505358359,3.6818276776,94.312958435,49.626256551,20.7,1.8322025121,24.8,35.3,26.0,26.0,49927,,88.093975995,3.3106761983,0.6113520059,4.361498496,90.585569749,11639,13.169446883,24.003062012,,17.244646579,18.5,,15.54192229,0.5435441503,8.3,16.989545828,18.51
42129,Pennsylvania,Westmoreland,,3.1830691627,3.5286051955,90.635606455,67.684016959,15.5,7.3537357134,25.4,38.7,284.0,452.0,53422,,25.363598772,2.4486249707,0.9146375532,1.1113097699,94.067986009,78308,11.22928345,31.489849617,,17.431702668,10.8,,10.817829203,0.2950015244,11.7,16.379309665,10.92
42131,Pennsylvania,Wyoming,,3.5025308157,3.7624455927,94.010791367,50.347441567,17.7,0.5807891645,24.5,35.7,13.0,13.0,51797,,83.455934361,0.8489208633,0.5575539568,1.9064748201,95.442446043,6332,21.318822998,26.211070603,,27.29567687,11.4,,13.830755232,0.2396106327,8.7,17.333133402,14.33
42133,Pennsylvania,York,,3.149050981,3.5332281398,88.067115423,56.54037547,15.2,4.811540584,21.7,33.5,308.0,424.0,58527,,24.720441776,5.4623622894,1.4765155227,7.0251339567,84.204287066,108717,10.994399381,21.548676949,,28.610921953,11.2,,13.240646817,1.2491940489,12.2,17.218676381,13.04
