FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
48001.0,Texas,Anderson,,3.6,3.3,93.794444444,39.852722976,25.4,10.466346799,26.5,36.2,23.0,21,42471.0,,67.063532793,20.94677842,0.8225311052,17.030211533,59.919829247,18197.0,26.526697402,10.934937124,,66.507129325,,,14.558325639,2.3713475796,9.18,17.7,
48003.0,Texas,Andrews,,3.3,2.9,92.0,42.816433151,14.1,13.782712783,25.8,31.8,8.0,1,66878.0,,16.502096578,1.6078274303,0.8639926761,54.574583739,41.591806374,4211.0,40.812452544,,,87.756174461,,,14.079074253,7.378218629,9.9,14.3,
48005.0,Texas,Angelina,,3.9,3.4,90.256956522,50.647573878,25.9,13.230965433,27.2,35.2,53.0,95,42128.0,,43.082366228,15.051851852,1.0826210826,21.198860399,61.452991453,21928.0,21.983979795,7.9912324764,,63.853833114,,,15.772410439,4.5025068677,9.06,18.5,
48007.0,Texas,Aransas,,3.7,3.3,90.0,51.429900023,32.0,16.780293883,28.4,30.0,8.0,19,44551.0,,27.260557907,1.5337177639,2.0943456671,26.693897165,67.916065994,4301.0,19.465430612,16.405545074,,64.937993236,,,18.727735369,2.6193940997,8.71,15.2,
48009.0,Texas,Archer,,3.0,2.9,96.231617647,58.842272969,13.7,5.6825766578,29.1,28.9,1.0,,58867.0,,88.988292467,0.8625581659,0.2723867892,8.1829531268,88.548405402,1883.0,20.811654527,,,31.171442936,,,11.561561562,1.7178491587,9.79,13.8,
48011.0,Texas,Armstrong,,2.8,2.8,,76.17866005,15.9,29.39619392,28.6,27.9,0.0,,55177.0,,100.0,1.4322250639,0.1534526854,8.4398976982,87.774936061,403.0,,,,57.894736842,,,8.0597014925,1.4843320506,9.75,12.4,
48013.0,Texas,Atascosa,,3.8,3.2,90.506118881,45.937334041,24.4,5.9155208034,26.8,35.1,10.0,17,52785.0,,60.711184342,0.9000711684,0.5819064763,62.590530414,35.106961946,11298.0,20.555959647,,,63.386785324,,,18.506168723,4.5495799493,8.36,15.1,
48015.0,Texas,Austin,,3.2,2.9,95.541666667,58.225212238,18.3,3.6605988207,27.0,30.0,6.0,7,58792.0,,66.344089805,8.9269767122,0.5598681047,25.90849763,63.337226077,6243.0,26.742015238,,,41.83121252,,,14.386792453,3.0523850244,8.63,13.3,
48017.0,Texas,Bailey,,4.6,3.7,97.5,37.755637126,29.8,4.0514524111,28.1,33.6,5.0,,36821.0,,28.750872296,1.0419681621,0.7091172214,61.085383502,36.526772793,1907.0,30.234620656,,,94.545454545,,,16.772823779,16.872427984,9.18,18.2,
48019.0,Texas,Bandera,,3.1,2.9,92.142857143,56.782178218,23.8,4.724351295,27.5,30.0,5.0,5,50107.0,,100.0,0.7466973004,0.5025847214,17.930308252,79.054183419,4040.0,30.030659208,,,29.547105837,,,11.595055915,0.7674714104,8.56,13.8,
48021.0,Texas,Bastrop,,3.6,3.1,89.783115672,46.135659118,22.2,18.239961342,29.0,31.5,19.0,40,52886.0,,63.85244907,7.3063571968,0.9773405577,35.042078162,54.973164765,19033.0,24.362043163,11.370743078,,47.891601448,,,16.86297605,6.1516532833,8.67,15.5,
48023.0,Texas,Baylor,,3.5,3.3,,64.389534884,29.3,4.1856729832,25.8,29.1,4.0,,36027.0,,100.0,2.728285078,0.1670378619,12.388641425,82.85077951,688.0,57.510927076,,,58.981233244,,,8.6455331412,1.0365678088,9.73,14.8,
48025.0,Texas,Bee,,3.9,3.2,88.497229917,41.286707883,29.7,11.996860412,25.0,34.0,7.0,10,40680.0,,42.97730768,8.0850804857,0.6511882664,57.751879013,32.681130755,10352.0,17.785998862,,,72.281959379,,,15.725806452,3.2738095238,8.49,17.1,
48027.0,Texas,Bell,,3.6,3.2,87.102394917,65.289152336,21.0,13.195825121,24.4,35.0,275.0,609,51048.0,,15.186229794,20.797229143,3.2548459622,23.524336149,48.191650969,95486.0,15.032474771,7.6607219464,,59.666358243,,,14.886949814,2.3199669454,8.99,17.6,
48029.0,Texas,Bexar,,3.5,3.1,86.868126249,62.533840143,26.4,11.602034972,20.6,35.7,1302.0,2682,50699.0,,4.5390847652,7.227892531,2.9053821774,59.280357526,29.163474087,510119.0,10.908981759,10.532717368,,51.860538582,,,18.631672419,6.2477331252,8.45,13.3,
48031.0,Texas,Blanco,,3.1,2.9,96.5,57.996323529,20.4,1.9161039718,24.0,28.9,4.0,,57177.0,,100.0,0.9341472438,0.499445061,18.830928598,78.237143914,2176.0,28.891395867,,,30.303030303,,,15.834348356,3.1592457301,8.77,13.2,
48033.0,Texas,Borden,,2.7,2.6,,83.018867925,14.2,27.836879382,28.7,28.2,0.0,0,61750.0,,100.0,0.6134969325,0.1533742331,16.871165644,80.828220859,159.0,,,,,,,3.3333333333,0.3361344538,9.46,11.6,
