FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
5001.0,Arkansas,Arkansas,,4.6,4.2,87.5,47.645368119,28.6,7.9225802145,37.1,35.3,10.0,13,36409.0,,34.707397865,24.083037539,0.9949446058,2.9848338174,70.189308379,4523.0,23.234374883,,,65.368901706,,,10.444027517,0.7664793051,12.27,22.4,
5003.0,Arkansas,Ashley,,5.1,4.5,77.5,51.304689033,33.1,11.295935625,33.7,37.5,6.0,15,36176.0,,51.681691301,25.29119725,0.2673286233,5.1985869773,67.724842467,5097.0,28.169198619,,,67.881112176,,,9.9145299145,1.0564608561,12.0,24.4,
5005.0,Arkansas,Baxter,,4.7,4.2,87.377717391,60.677833028,25.6,5.4174124571,31.6,31.7,35.0,106,37873.0,,65.84202539,0.3132878087,0.6118902514,1.9580488044,95.183199941,7642.0,19.335347432,21.975875372,,46.623339927,,,13.675213675,0.3380525125,11.36,20.1,
5007.0,Arkansas,Benton,,4.0,3.9,87.475543478,59.528616507,16.2,6.3376040804,24.8,31.6,135.0,337,57408.0,,25.160048613,1.7031128132,3.4458424982,16.168635818,74.871348335,66867.0,13.229638779,12.221057866,,41.974493376,,,12.871712952,3.5426371726,10.58,18.7,
5009.0,Arkansas,Boone,,4.5,4.3,90.068041237,54.793275784,25.5,10.758547115,32.8,32.9,26.0,34,39779.0,,62.198195269,0.3790730186,0.5780191418,2.2905688784,94.324658565,8804.0,21.60043818,11.615543384,,53.03030303,,,11.559322034,0.0857069394,11.08,21.7,
5011.0,Arkansas,Bradley,,5.6,4.7,87.984496124,37.456647399,39.1,4.6951993417,36.7,38.8,6.0,1,32734.0,,49.59158846,27.188733405,0.493362038,14.298528884,56.279153211,2595.0,26.069468928,,,67.862714509,,,15.650406504,2.7201213155,11.86,25.0,
5013.0,Arkansas,Calhoun,,4.7,4.2,,45.27145359,23.9,31.882145474,35.7,34.9,1.0,,39493.0,,100.0,21.895424837,0.2306805075,3.8831218762,72.299115725,1142.0,26.547732824,,,43.220338983,,,7.6738609113,0.0,11.7,22.3,
5015.0,Arkansas,Carroll,,4.6,4.2,79.663461538,43.901174845,29.7,4.0544558672,33.0,31.9,17.0,15,36964.0,,72.833928441,0.5262399077,0.868656286,14.565311419,81.091407151,5788.0,25.647064981,18.037084245,,61.804008909,,,16.040653999,4.0661321877,10.85,20.2,
5017.0,Arkansas,Chicot,,5.6,4.8,95.861344538,41.969111969,43.1,2.9488222746,38.0,41.4,10.0,43,29541.0,,54.279661017,53.631484794,0.4919499106,5.6350626118,39.168157424,2590.0,23.029465595,,,72.090213451,,,17.003188098,0.7293809613,12.13,26.6,
5019.0,Arkansas,Clark,,4.7,4.4,80.550847458,57.857923497,28.2,3.912026831,31.8,36.5,10.0,45,38504.0,,54.377038487,23.6224309,0.6599929128,4.4117647059,69.604890149,4575.0,21.733325882,,,24.675038555,,,17.004297115,0.5697345871,11.47,23.2,
5021.0,Arkansas,Clay,,4.8,4.4,96.899441341,40.532798625,28.3,5.026389121,40.3,33.8,4.0,3,33826.0,,58.857178387,0.6151607355,0.198438947,1.8322529435,95.740177272,3491.0,29.52280413,,,67.486416929,,,10.802919708,0.4852405985,12.63,22.7,
5023.0,Arkansas,Cleburne,,4.4,4.1,93.033088235,51.394194041,24.1,4.8284858015,38.9,31.3,19.0,15,40555.0,,75.521755872,0.4330186471,0.2886790981,2.5981118827,94.827182648,5236.0,34.367499432,,,51.009785551,,,11.984659636,0.4796261376,11.98,19.9,
5025.0,Arkansas,Cleveland,,4.3,4.0,,50.129198966,24.3,8.8024064682,32.0,32.9,1.0,,43201.0,,100.0,11.314948515,0.1301929222,2.1777725175,84.743756658,1935.0,32.840183248,,,43.835616438,,,12.386706949,0.1836659728,11.94,19.5,
5027.0,Arkansas,Columbia,,4.9,4.4,88.843873518,58.155358155,30.9,7.3831767574,34.5,38.6,13.0,45,37495.0,,57.486151841,35.43224836,0.9066978649,2.682488614,59.382442652,5291.0,22.710729364,,,49.354302519,,,14.894736842,0.4002958709,11.28,23.7,
5029.0,Arkansas,Conway,,4.7,4.2,90.075431034,48.424878837,27.0,9.3877200811,32.6,33.7,15.0,44,42348.0,,70.516617308,11.288716027,0.5928947493,3.9937390314,81.468481715,4952.0,27.637530418,,,65.55297103,,,16.09963548,0.5715431665,11.73,22.3,
5031.0,Arkansas,Craighead,,4.6,4.3,89.094679892,60.491071429,30.9,10.299671912,33.8,35.2,104.0,359,42851.0,,32.168223718,14.31748571,1.135410367,4.6616203984,78.039953959,27328.0,18.783397843,11.852203028,,47.594453935,,,15.914870834,0.8319862054,12.83,24.1,
5033.0,Arkansas,Crawford,,4.6,4.3,88.207885305,51.985184222,24.1,9.6121687035,32.8,33.2,31.0,24,43466.0,,51.961322399,1.3760798742,1.6435158922,6.7426293013,85.573042449,15389.0,13.714041319,16.7311626,,53.643241769,,,14.715359828,1.7356913405,11.15,21.5,
5035.0,Arkansas,Crittenden,,5.2,4.6,75.201530612,48.46568283,41.0,4.3933260868,34.4,38.8,23.0,89,35455.0,,20.887195002,51.408734964,0.7084039719,2.2907080003,44.118834262,12807.0,18.683122912,7.3669758564,,83.109919571,,,20.150862069,0.1664612923,12.72,26.1,
5037.0,Arkansas,Cross,,4.9,4.4,84.788395904,37.293729373,32.7,7.914343972,35.5,36.3,9.0,7,38597.0,,56.787912703,22.743367969,0.5282405526,1.8691588785,73.320949672,4242.0,31.942503494,,,63.695701103,,,13.392200147,0.1942926533,12.56,23.1,
5039.0,Arkansas,Dallas,,4.9,4.3,97.5,38.064516129,31.5,9.7616838681,37.5,37.2,5.0,15,34018.0,,52.63676688,41.199226306,0.1805286912,2.669245648,54.081237911,1705.0,29.853367284,,,58.791208791,,,15.17571885,0.9093340465,11.72,22.2,
5041.0,Arkansas,Desha,,5.5,4.6,89.807692308,39.566787004,38.3,15.900870814,34.9,37.9,6.0,6,33028.0,,31.419126691,46.958577952,0.4076973255,4.7700587084,46.567188519,2770.0,28.658032516,,,76.135636596,,,13.615023474,1.4746227709,12.21,25.3,
5043.0,Arkansas,Drew,,5.2,4.6,91.009174312,56.005895357,28.1,7.3950633762,31.8,36.7,12.0,108,36801.0,,48.608784915,27.913220921,0.8860487595,2.9427558801,66.979916228,4071.0,28.458254817,,,44.014732965,,,18.478985991,0.6140201262,12.09,24.9,
5045.0,Arkansas,Faulkner,,4.3,4.0,89.912092624,64.388533846,16.5,9.0751424133,30.3,34.9,60.0,114,51436.0,,38.760299195,11.147820615,1.236254637,4.1095323264,81.08936142,32234.0,14.253459302,11.140447623,,34.240734667,,,14.648552865,0.6110944145,11.9,21.7,
5047.0,Arkansas,Franklin,,4.8,4.4,89.648241206,52.729021399,25.8,5.5602276116,33.4,34.2,6.0,,40404.0,,82.604137931,0.8368435833,0.9267059815,2.9598427408,92.52457175,4159.0,20.494710788,20.414223146,,49.930004666,,,11.144353029,0.3194888179,11.27,22.9,
5049.0,Arkansas,Fulton,,4.7,4.2,,56.208609272,33.8,9.2982904605,32.9,31.9,6.0,2,33347.0,,92.919559004,0.5360824742,0.2556701031,1.1628865979,95.826804124,2416.0,30.186926739,,,48.152760482,,,8.4275436793,0.1720430108,11.48,21.0,
5051.0,Arkansas,Garland,,4.7,4.3,82.995150339,55.963517306,27.8,11.528254533,28.4,33.6,76.0,190,40621.0,,36.903274181,8.3146667763,0.823041039,5.330757691,82.866155648,21380.0,23.312688488,24.70847432,,51.869418235,,,16.222669012,1.01913614,11.53,23.2,
5053.0,Arkansas,Grant,,4.2,4.0,85.571428571,56.007922535,18.7,4.0445132804,32.7,32.8,3.0,11,46067.0,,75.029406822,2.7281746032,0.3968253968,2.628968254,92.680776014,4544.0,29.647911024,,,47.982283465,,,9.9327856609,0.2307282731,11.9,19.6,
5055.0,Arkansas,Greene,,4.5,4.1,90.666309013,52.055289547,23.0,8.2664710991,38.6,33.3,23.0,62,42572.0,,41.506296032,0.8788391999,0.3158328375,2.6594040372,94.463770769,11069.0,24.407027868,12.312048879,,62.22730106,,,13.947128532,0.1144848183,12.72,22.7,
5057.0,Arkansas,Hempstead,,5.3,4.6,77.899239544,48.771522538,33.6,10.5990309,35.5,37.2,7.0,14,33136.0,,55.769826175,29.462086263,0.5419447306,12.648362969,55.314193577,5169.0,30.350165029,,,76.061776062,,,17.434402332,4.3895152742,11.15,26.1,
5059.0,Arkansas,Hot Spring,,4.4,4.0,89.707880435,48.205312276,28.6,8.6391413897,37.4,33.6,7.0,54,37831.0,,65.969079367,11.454087749,0.3716135219,3.3025653321,82.663030448,8358.0,29.454698241,10.971255311,,58.260624824,,,11.695191524,0.4583943465,11.61,21.2,
5061.0,Arkansas,Howard,,5.2,4.7,93.292951542,49.892340818,28.9,7.3329383568,33.7,35.9,7.0,8,37336.0,,67.517586482,20.422222222,0.7037037037,11.044444444,65.725925926,3251.0,35.337158061,,,61.794228356,,,15.895953757,3.8319880887,11.02,24.6,
5063.0,Arkansas,Independence,,4.7,4.3,86.642004773,51.586780477,25.7,7.7657358926,36.5,33.4,34.0,55,41085.0,,68.584058722,2.1726778322,0.8198273763,5.8551367732,89.280012987,9138.0,31.72265781,9.9116064912,,51.22305643,,,15.908324907,1.5982596084,12.16,23.3,
5065.0,Arkansas,Izard,,4.9,4.3,,48.538217682,28.5,2.6508893577,34.7,34.1,4.0,6,32744.0,,100.0,1.7870384102,0.3336793712,1.8686044787,93.786148599,2839.0,22.135787243,,,49.087221095,,,13.16017316,0.1313958881,11.76,21.5,
5067.0,Arkansas,Jackson,,5.1,4.4,85.740291262,38.988032752,33.6,8.5557248611,39.0,35.8,8.0,17,32427.0,,65.060843474,17.4346983,0.3821147485,2.9257442683,77.067411885,4763.0,34.376074252,,,74.886104784,,,13.555383424,0.1254105703,12.39,25.0,
5069.0,Arkansas,Jefferson,,5.0,4.5,83.487598647,51.102758278,39.8,6.8680469518,36.4,41.3,53.0,118,35927.0,,30.916252341,55.200077458,0.8866204683,1.9489052105,40.292128304,18091.0,19.198651994,6.3575389059,,61.61560995,,,17.142350647,0.3012263195,12.15,26.2,
5071.0,Arkansas,Johnson,,5.0,4.5,88.677007299,37.987117552,29.1,4.3637839181,37.1,33.1,16.0,60,34923.0,,71.366483947,1.6266102673,1.2074601038,13.489713517,81.072870602,6210.0,16.223957751,14.147546044,,56.678872791,,,13.40839304,2.4850687048,11.44,24.3,
5073.0,Arkansas,Lafayette,,5.2,4.5,88.238636364,36.026058632,37.3,8.8773861869,35.0,36.0,1.0,4,32225.0,,100.0,36.788074814,0.5062579103,2.0250316411,59.668119814,1535.0,48.904354368,,,56.107539451,,,10.27027027,0.28510335,11.08,24.8,
5075.0,Arkansas,Lawrence,,5.0,4.5,93.955823293,47.6413865,30.8,13.092812551,37.7,33.8,6.0,32,34916.0,,63.560149297,0.9272931309,0.2126277243,1.2521410431,95.960073238,3837.0,33.969079852,,,43.871551334,,,13.388804841,0.086425088,12.4,24.3,
5077.0,Arkansas,Lee,,5.7,4.7,62.5,32.220943613,46.5,15.842473107,35.4,40.4,3.0,,28006.0,,63.507290867,53.864097363,0.5172413793,2.6673427992,40.993914807,2607.0,31.486146096,,,68.101933216,,,16.911764706,0.3950514607,12.37,28.3,
5079.0,Arkansas,Lincoln,,5.1,4.4,87.5,30.159786951,30.4,20.631812684,37.3,38.6,2.0,10,37644.0,,100.0,30.114531138,0.3006442377,3.5719398712,64.788833214,4506.0,21.240012137,,,45.749142204,,,15.617433414,0.1485663349,12.16,25.7,
5081.0,Arkansas,Little River,,4.6,4.2,84.066901408,50.995405819,25.5,3.5518669005,33.2,35.4,7.0,1,37691.0,,68.521752335,19.549952123,0.3830194702,3.1359719119,73.252473667,3265.0,23.01369863,,,58.980339887,,,7.7363896848,0.0,10.82,21.2,
