FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
22065.0,Louisiana,Madison,,5.7,5.0,67.5,39.348670451,50.9,2.485058901,32.2,40.9,6.0,6,26732.0,,22.442735467,61.800219539,0.2955332264,1.7309803259,35.008021616,3347.0,25.892100556,,,79.615648593,,,15.308641975,0.0810153929,11.62,31.8,
22067.0,Louisiana,Morehouse,,5.0,4.6,64.0,36.914001863,44.7,13.923095945,36.4,39.4,9.0,17,30636.0,,50.037528146,47.556053812,0.5044843049,1.2070254111,49.559043348,6442.0,28.185037332,,,72.085147557,,,14.741420976,0.173494736,11.88,26.0,
22069.0,Louisiana,Natchitoches,,4.7,4.4,71.620588235,51.709107593,37.7,14.895106918,30.4,38.5,22.0,40,34522.0,,50.050548451,41.124955318,0.6000102129,2.1702497064,53.349844253,8718.0,26.510268189,,,41.826215022,,,21.402580218,0.2227352981,10.08,24.2,
22071.0,Louisiana,Orleans,,4.5,4.2,73.737937385,67.280994186,43.3,12.061672261,26.0,38.0,336.0,828,35468.0,,0.5918639789,58.806983764,3.0302872606,5.542256453,31.188853039,111287.0,13.781779976,26.318462225,,44.013671755,,,28.623566215,1.9728915663,12.05,23.1,
22073.0,Louisiana,Ouachita,,4.3,4.2,73.926931106,52.698796966,36.1,19.231098971,32.9,34.1,133.0,210,40877.0,,24.191386937,37.036302575,0.9896049896,2.1551255397,58.466656005,40481.0,15.611003527,11.113295776,,54.877752394,,,16.116352201,0.3999805902,11.37,23.3,
22075.0,Louisiana,Plaquemines,,3.8,3.8,84.0,53.372243839,19.9,13.592729159,32.0,32.4,6.0,13,51304.0,,19.538234528,19.959909583,3.8384441506,6.4485861731,66.08521346,6168.0,15.407655756,19.74110945,,30.401151286,,,15.011820331,1.4943160983,12.27,20.4,
22077.0,Louisiana,Pointe Coupee,,4.1,4.0,72.5,42.682926829,28.1,5.9346766775,31.6,35.1,9.0,6,44469.0,,57.810718358,35.378916362,0.3570472195,2.508256717,60.555208426,5084.0,33.87895176,,,58.166862515,,,11.577181208,0.5573135597,10.55,21.3,
22079.0,Louisiana,Rapides,,4.7,4.3,67.0,51.13200133,26.7,14.706824153,32.3,36.7,112.0,266,40406.0,,39.527250348,31.765895779,1.4657931284,2.8447859429,61.57538796,33083.0,19.322601691,11.821401264,,54.821622312,,,15.061129848,0.9615384615,9.89,25.0,
22081.0,Louisiana,Red River,,4.6,4.3,67.5,39.559339009,34.5,7.7531799007,37.0,37.1,2.0,6,33322.0,,100.0,39.358634214,0.2307071173,1.6149498212,57.584496482,1997.0,41.006229793,,,68.99856253,,,13.953488372,0.6380929449,10.35,23.9,
22083.0,Louisiana,Richland,,4.5,4.3,72.970909091,41.656874266,35.7,4.7033176561,35.4,35.8,14.0,10,36666.0,,66.045838359,35.298939248,0.3037608486,2.1166827387,61.022179364,5106.0,21.305549065,,,56.998100063,,,11.343686698,0.0411692054,11.47,23.7,
