FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
31057.0,Nebraska,Dundy,,3.8,3.4,,72.0,20.6,10.955512239,31.6,,2.0,,47098.0,,100.0,,0.1009591116,6.9156991418,90.408884402,375.0,,,,,,,5.9668508287,0.1582278481,13.2,12.4,
31059.0,Nebraska,Fillmore,,2.0,2.0,,67.686768677,12.9,8.1428072894,28.5,,5.0,6,52606.0,,100.0,,0.4563004563,3.5802035802,94.524394524,1111.0,,,,20.798201237,,,8.4980237154,0.144953796,10.46,13.4,
31061.0,Nebraska,Franklin,,2.6,3.1,,65.845070423,18.0,19.134232372,33.2,,2.0,2,44871.0,,100.0,,0.1620745543,1.4586709887,96.823338736,568.0,,,,22.253129346,,,8.3941605839,0.2652519894,12.06,17.9,
31063.0,Nebraska,Frontier,,2.4,2.1,,71.458773784,14.6,37.98855678,30.1,,,1,48258.0,,100.0,,0.184569952,2.0302694721,96.640826873,473.0,,,,14.755959137,,,6.5502183406,0.0,12.74,12.4,
31065.0,Nebraska,Furnas,,2.9,2.8,,66.88034188,21.8,19.723147332,27.5,,3.0,,41446.0,,100.0,,0.2261048304,3.062692703,95.005138746,936.0,34.721217557,,,26.548672566,,,9.9767981439,0.4694835681,12.62,16.8,
31067.0,Nebraska,Gage,,3.0,4.4,84.363839286,67.866323907,16.0,6.2577656031,29.6,,14.0,29,45212.0,,44.399623504,,0.6311745335,1.998719356,95.257043542,4668.0,23.596336828,7.6528659983,,32.637884735,,,11.348684211,0.5991495941,9.5,21.4,
31069.0,Nebraska,Garden,,3.0,3.9,,66.576819407,27.1,43.945877961,31.8,,0.0,,38837.0,,100.0,,0.0,4.7318611987,93.059936909,371.0,,,,33.333333333,,,2.5130890052,0.0,13.48,23.1,
31071.0,Nebraska,Garfield,,2.0,3.4,,63.57827476,19.0,1.3608398091,28.0,,1.0,,40758.0,,100.0,,0.0982800983,1.1302211302,97.837837838,313.0,,,,,,,7.3033707865,0.0,12.14,11.1,
31073.0,Nebraska,Gosper,,2.3,2.1,,70.868347339,15.1,20.035834661,26.0,,1.0,1,58357.0,,100.0,,0.3042596349,4.0060851927,93.306288032,357.0,,,,,,,7.3170731707,0.2672367718,12.56,,
31075.0,Nebraska,Grant,,,2.1,,80.0,16.3,39.694656259,29.6,,0.0,0,44778.0,,100.0,,0.1579778831,1.4218009479,97.156398104,80.0,,,,,,,6.5517241379,0.0,13.28,,
31077.0,Nebraska,Greeley,,2.4,1.9,,56.097560976,19.5,23.649840898,31.5,,,,42743.0,,100.0,,0.0801924619,1.9246190858,96.471531676,451.0,,,,20.52238806,,,12.682926829,0.0,11.78,10.1,
31079.0,Nebraska,Hall,,3.1,2.7,86.796954315,51.24368314,22.2,5.1962181188,26.2,,37.0,176,49750.0,,14.624532906,,1.2845849802,25.436429513,70.018115942,15237.0,11.630467867,2.7220243943,,55.460940392,,,13.492605233,8.1889389983,11.55,16.8,
