FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
5105.0,Arkansas,Perry,,5.7,4.1,87.210144928,39.31799507,27.5,5.1698928613,31.9,,1.0,1,42328.0,,100.0,,0.1933301112,2.8516191397,92.344127598,2434.0,35.65502393,,,45.328031809,,,9.0909090909,0.1328156927,11.65,32.4,
5107.0,Arkansas,Phillips,,4.5,5.0,75.309446254,47.747551687,53.0,24.055400534,35.5,,7.0,10,25894.0,,47.966171807,,0.3774694838,1.5932153537,35.281141232,4595.0,29.147154266,6.4771453925,,89.363693075,,,21.049382716,0.0357033561,12.28,24.2,
5109.0,Arkansas,Pike,,2.7,3.1,87.265625,49.981419547,34.0,9.1187493294,27.2,,4.0,1,35592.0,,100.0,,0.6889147356,6.5581104053,87.81426143,2691.0,16.467369274,,,49.413437611,,,10.303030303,1.9110690634,11.22,20.3,
5111.0,Arkansas,Poinsett,,4.3,6.6,79.285714286,35.692412385,37.9,5.4823503515,33.0,,4.0,50,34113.0,,71.13859171,,0.2733485194,2.6796438186,87.786291158,5878.0,25.529149647,16.245822503,,79.908675799,,,15.066312997,0.1317002502,12.72,19.4,
5113.0,Arkansas,Polk,,4.1,4.0,94.287037037,56.460218047,37.9,18.848796215,33.5,,11.0,12,31818.0,,73.385925854,,0.548858179,6.2187591885,88.944428109,4311.0,32.749646373,18.116825653,,64.557503206,,,13.345864662,1.254145937,10.99,28.4,
5115.0,Arkansas,Pope,,4.6,3.2,83.508086253,51.444785076,25.9,5.9088888677,27.6,,42.0,105,39704.0,,54.49363604,,1.1415415607,8.0355572609,85.254288775,15331.0,18.722997926,9.5955364373,,44.966701525,,,13.207964602,1.9281709037,11.59,22.8,
5117.0,Arkansas,Prairie,,4.6,3.1,,44.360902256,30.4,1.6030508922,34.3,,,2,38921.0,,100.0,,0.1074755195,1.0150465727,85.359445904,1862.0,24.473413715,,,47.4471377,,,10.312075984,0.0,12.25,26.8,
5119.0,Arkansas,Pulaski,,3.2,3.3,74.70886247,65.970067028,25.7,10.119429417,27.3,,421.0,1254,46526.0,,12.276746057,,2.2073481154,5.9005734965,54.362815755,108910.0,17.069786853,10.903608342,,55.728321336,,,16.391849428,1.6830083565,11.94,19.2,
5121.0,Arkansas,Randolph,,4.1,5.2,89.464285714,57.711319822,34.0,14.172658787,35.1,,10.0,9,33148.0,,67.421670655,,0.3108749717,1.8030748361,95.308614063,4046.0,26.943284386,15.056541275,,57.845263919,,,13.823933975,0.2857823291,12.12,19.2,
5123.0,Arkansas,St. Francis,,4.7,5.9,75.755287009,40.856031128,50.2,14.666874339,36.6,,12.0,43,29011.0,,51.55354236,,0.5575935437,4.376375642,41.21056493,7967.0,18.741578953,6.0783499306,,92.556945781,,,19.205298013,1.167031364,12.47,21.8,
