FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
54083,West_Virginia,Randolph,76.428045199,5.6184874546,6.4106171035,97.0,39.288372785,21.1,,33.4,43.71644241,20,123.29587,48306,71.157875558,62.383948308,1.6909148554,0.4685243245,1.0145489132,95.462711805,20874,17.30522964,19.789302136,,35.889686437,18.789667075,11.25,11.328298534,0.0329634106,6.5,26.3,
54085,West_Virginia,Ritchie,76.186884218,5.7810345889,6.603654358,92.5,44.752774975,23.2,,34.1,43.716665968,2,42.1097,45066,80.389329488,100.0,0.4947889252,0.2526581745,1.0001052742,97.147068112,7162,21.924695978,,,34.541336353,22.716477707,11.111111111,6.3613231552,0.5065746928,7.9,26.3,
54087,West_Virginia,Roane,72.839770614,5.9094127319,6.6860168117,92.5,52.507676561,30.1,,34.7,45.147299349,7,89.00757,42379,76.138596178,79.994640225,0.2744399941,0.378282154,1.2906097018,96.469366563,9955,18.283021168,24.329716316,,38.227938549,37.489365997,11.428571429,9.9471830986,0.0,8.0,27.2,
54089,West_Virginia,Summers,74.131629073,5.8704950545,6.6907135148,92.5,45.569620253,29.6,,35.5,46.112148578,4,120.54002,38692,74.399145451,72.12608602,4.1385406622,0.3214400514,1.6795242687,91.899710704,9933,23.256329044,68.824946396,,31.263569257,21.998051601,12.0,11.930783242,0.1555846708,7.3,25.7,
54091,West_Virginia,Taylor,75.972288929,5.4533560947,6.3212180744,92.5,47.474747475,16.9,,33.0,41.627625193,6,71.86059,53587,78.793803579,59.704054454,1.1198275346,0.4850589856,0.9820947362,95.856039284,12422,11.861793164,27.857370264,,29.096989967,14.278065322,8.125,8.033033033,0.3444173085,7.3,25.6,
54093,West_Virginia,Tucker,75.515537653,5.1498170081,6.1460878542,92.5,50.067204301,19.1,,29.9,43.142814501,3,88.02817,44461,79.59697733,100.0,0.4694835681,0.3374413146,0.8509389671,97.329812207,5386,,,,28.34799609,29.026733622,,8.5346215781,0.0302160447,6.3,23.2,
54095,West_Virginia,Tyler,77.134960886,5.485012734,6.3924886079,92.5,50.477259966,20.0,,33.0,42.484859715,3,23.43842,46693,85.243974133,91.051259774,0.3281378179,0.7383100902,0.8086253369,96.753779445,6445,21.066277751,,,36.227717079,,6.25,8.6363636364,0.1807664497,7.9,25.3,
54097,West_Virginia,Upshur,77.750097593,5.7206056718,6.5266952772,90.0,45.953593662,22.8,,34.1,41.724665873,15,78.41519,46171,76.063386155,64.001814134,1.097812629,0.5406520842,1.4486174164,95.480808915,16807,16.3329114,19.225223493,,27.744882423,10.660631109,10.0,10.714285714,0.0517576019,7.0,25.7,12.481962482
54099,West_Virginia,Wayne,73.307054241,5.8888774947,6.6908412752,86.0,54.021112199,22.7,,34.6,46.683086523,23,176.67845,45507,74.980299448,65.186789388,0.563322579,0.3021457469,0.7579249245,96.991345317,28857,23.117111286,86.148648649,,27.841388454,15.069016094,6.6666666667,12.310126582,0.1450383692,8.6,28.4,17.765190525
54101,West_Virginia,Webster,74.303850367,6.3312805905,6.9678656333,92.5,41.885143571,32.4,,36.7,43.777185515,3,24.820050000000002,34396,74.316024567,100.0,0.409530901,0.1985604368,0.8066517746,97.145693721,5996,28.782337803,40.8880893,,40.221914008,28.933092224,,12.729658793,0.0,6.6,28.9,
54103,West_Virginia,Wetzel,75.233092143,5.8216549261,6.6283283307,92.5,42.143306097,22.2,,32.8,42.150636888,7,93.93451,47322,81.235469944,53.856358922,0.4965110038,0.3623188406,1.1137949544,96.86661299,11058,16.648168701,35.367713698,,34.355001684,15.724094554,11.428571429,8.9983022071,0.0,7.8,27.2,
54105,West_Virginia,Wirt,76.483497888,6.018966036,6.7632807469,,46.360424028,27.7,,34.4,45.079257045,1,70.11394,49504,82.088384826,100.0,0.5258545136,0.2804557406,0.8764241893,96.739702016,4344,,,,29.439696106,,,6.2,0.0,7.9,27.8,
54107,West_Virginia,Wood,74.736932716,5.2728997544,6.2185316374,91.0,61.580297589,21.0,,30.8,40.761618788,72,159.15503,47019,72.153229702,26.774460647,1.1840169765,0.5630712098,1.2816802913,95.040873906,60245,11.950950606,39.096940465,,35.059135892,13.288847335,,9.9944475292,0.2148700099,7.7,23.0,9.5760980592
54109,West_Virginia,Wyoming,71.326732886,6.0987113721,6.8498642157,93.0,42.48682824,25.3,,38.4,44.330015631,5,49.694379999999995,39143,84.828222273,88.884686502,0.685782438,0.1987775183,0.8398350147,96.948765095,15188,13.420567019,66.880903055,,35.282974189,20.13886225,11.428571429,10.934844193,0.2517116391,7.5,29.7,14.478764479
