FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
5051,Arkansas,Garland,74.315747053,4.9843221408,5.621727877,83.068142361,62.394618834,22.7,,31.8,35.349087542,86.0,292.61742000000004,46459,67.149073486,36.903274181,8.5931315075,0.8457846055,6.1209151309,81.40877251,71918,23.803890775,29.162434762,,37.786989796,26.695573389,26.263736264,14.676024564,1.6894772747,8.3,21.0,15.430463576
5053,Arkansas,Grant,76.155820404,4.7667142942,5.573387504,90.794520548,54.193548387,15.2,,30.4,34.129613859,2.0,102.98661,62077,76.28032345,75.029406822,2.5638245975,0.4227871429,3.170903572,92.232641336,12785,21.193924408,,,25.081514924,19.747885331,3.6842105263,13.864306785,0.0987396178,9.5,21.3,
5055,Arkansas,Greene,75.07499474,5.1173314281,5.8181325634,92.826,49.843074052,21.4,,33.5,34.04391614,22.0,214.92642,53821,66.930118838,41.506296032,1.8795096169,0.4539772353,3.037480536,92.481961533,30344,21.989368618,11.009416721,,46.026831785,20.363172759,7.4,11.285545024,0.2536506732,9.1,23.8,7.9789388416
5057,Arkansas,Hempstead,75.577810086,5.3631342604,5.6776616942,82.02,58.448060075,27.1,,37.9,37.006623775,6.0,103.51480000000001,42790,68.49382716,55.769826175,30.094574884,0.5505105162,13.423987202,53.507740084,14358,23.564527531,,,57.572502685,14.765459898,34.166666667,14.429109159,3.7903904201,9.8,22.4,
5059,Arkansas,Hot Spring,73.96822977,5.210952972,5.7864838118,90.339879154,51.659418631,22.5,,31.8,35.217712844,7.0,213.09971,49582,79.472632841,65.969079367,11.122621126,0.4054813982,3.60493681,82.487347205,24135,27.233926664,13.825931522,,38.877952756,19.024178542,9.1176470588,12.202020202,0.2529510961,9.7,22.7,
5061,Arkansas,Howard,73.488728951,5.3492662522,5.7395270056,95.890243902,48.845913911,24.9,,36.8,38.116156823,7.0,114.42519999999999,40566,67.406564219,67.517586482,20.726218628,0.6712945305,13.219925242,62.96437562,8767,30.008466675,,,33.476963871,19.546814621,9.3333333333,13.150147203,2.3523685918,9.7,21.7,
5063,Arkansas,Independence,75.87457343,5.173936155,5.7924291765,90.618072289,61.009328987,19.0,,32.8,34.296621357,24.0,182.74757,50834,72.719022688,68.584058722,2.3042084911,0.8899012104,6.9020314114,87.830071245,25211,24.432796448,9.7121666961,,35.250254209,16.495328097,,12.648913805,1.2937052974,9.1,22.4,
5065,Arkansas,Izard,74.501877771,5.2102777963,5.80782778,,50.894085282,27.3,,32.1,35.362450217,4.0,88.15102999999999,41787,78.110364488,100.0,2.2258135606,0.4848306766,2.5857636083,92.676118416,10344,21.078147231,,,36.622145627,22.073755776,,10.396039604,0.053862727,8.9,24.0,
5067,Arkansas,Jackson,72.526377162,5.9095550473,6.2563214198,83.211805556,46.853439264,29.6,,38.7,38.1313967,6.0,102.18803000000001,40789,70.036853068,65.060843474,16.993267612,0.5049290695,3.1798509257,76.749218562,12163,29.314705932,,,59.275873118,15.380610965,,14.109926169,0.0312382856,7.9,26.5,
5069,Arkansas,Jefferson,72.417638038,5.3035556757,5.6625239248,78.476961395,48.2651352,24.7,,37.2,40.195785815,46.0,240.14561999999998,40588,61.922643635,30.916252341,57.316793368,0.9682304174,2.3127399544,37.75180874,46169,19.65620267,18.970122058,,42.815674891,40.654478179,41.515151515,16.886005561,0.9068772828,9.7,24.0,12.009297521
5071,Arkansas,Johnson,75.488921777,5.6977464271,5.9332557139,95.808383234,40.49481245,23.6,,38.1,36.747501745,14.0,282.8801,39439,72.487745098,71.366483947,1.6331610908,3.0437898389,14.385395844,78.105080527,17447,14.076347946,13.778763168,,34.273582044,17.350502787,31.666666667,13.469387755,2.9898859653,9.2,24.8,9.6638655462
5073,Arkansas,Lafayette,74.226588427,5.7469765185,6.0622307463,,48.778625954,29.5,,38.6,38.965042205,2.0,60.642810000000004,40007,78.157349896,100.0,35.445724682,0.7125530625,3.2443905397,58.975136446,4857,,,,57.6,35.702597364,,13.461538462,0.8164547025,9.7,26.0,
5075,Arkansas,Lawrence,73.024843416,5.3265974562,6.0083466619,95.255905512,57.825630252,26.1,,34.0,36.006495118,6.0,219.37842999999998,41188,68.863912515,63.560149297,1.1761121268,0.2864107252,1.6697135893,94.588665448,11280,41.300980898,22.335025381,,38.056055541,25.451460429,28.235294118,10.10719755,0.0899974286,9.1,24.0,
5077,Arkansas,Lee,71.623659571,5.7219757942,5.8213087937,,37.343053868,45.4,,38.5,41.1850975,1.0,35.24022,32502,58.026233604,63.507290867,53.565135675,0.587337014,3.0071655116,40.984376835,6538,23.309661078,,,46.920821114,,,15.074626866,1.0956644675,8.9,25.4,
5079,Arkansas,Lincoln,73.890622361,5.392977016,5.6218280646,92.5,28.094481036,23.2,,36.0,39.914044185,1.0,154.51174,47903,77.848804892,100.0,29.403584672,0.3862793572,4.5503708282,64.130098888,9974,15.874359734,30.494777769,,30.054644809,,15.0,12.911725955,1.0544538873,9.3,24.8,
5081,Arkansas,Little River,73.131180025,5.2205233709,5.8100617964,89.827586207,53.49948788,24.4,,34.8,37.986403227,2.0,8.21018,47125,77.928949358,68.521752335,19.515599343,0.5090311987,3.7274220033,72.561576355,8756,32.340405872,,,40.194884287,25.984571661,12.307692308,7.3529411765,0.008650519,9.9,22.9,
5083,Arkansas,Logan,73.866892443,5.3561706871,5.9468652861,93.059701493,51.944167498,22.2,,35.2,37.406392809,5.0,18.68286,43577,75.16449336,71.019549949,1.3171415227,2.134516581,3.1200373657,90.639887903,15343,19.104210173,21.667466299,,44.502617801,14.797414152,16.818181818,11.754282339,0.2903400423,9.4,23.8,
5085,Arkansas,Lonoke,75.192027118,4.6705227226,5.4556648323,88.910997204,57.45629071,14.2,,30.1,34.632728678,12.0,62.2286,59623,71.09265927,44.812452455,6.308085659,0.9063730198,4.6617334722,85.598138553,48824,19.834451067,19.014247104,,26.150320268,14.480359987,15.287356322,12.281354671,0.5128054856,9.8,21.2,9.6215681425
