FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
19085,Iowa,Harrison,75.766756906,3.4098505154,4.2366436611,93.672680412,69.851994852,11.2,,27.7,31.453011395,5,35.89891,63118,73.761076469,81.11602358,0.4307869041,0.3948879954,2.0390580126,95.620333142,9870,18.18457342,,,15.696533682,,22.0,8.3950617284,0.135910601,8.2,18.5,
19087,Iowa,Henry,78.694902517,3.4425799116,4.1423396506,92.243083004,59.29520996,13.3,,27.9,32.809091467,15,106.61522,56260,72.928467923,57.130801688,2.6704574301,2.5333807179,5.1581459105,87.658018988,13589,11.467807714,,,20.152883947,,64.0,8.2955281918,1.1657617375,9.0,19.1,
19089,Iowa,Howard,78.848885385,3.4297704564,4.2825744307,96.068181818,63.572503763,13.4,,28.1,32.281255601,5,43.59198,60034,77.197655834,62.99393686,0.6538796861,0.4032258065,1.7981691369,95.77157803,6260,,,,13.095861708,,,7.2351421189,0.4895675487,8.5,19.0,
19091,Iowa,Humboldt,80.02583503,3.4933054546,4.2402415301,92.5,68.110599078,11.3,,28.3,33.005380391,1,31.66895,62071,74.851013111,46.581762608,0.7706112108,0.485590626,4.8136809881,92.621133749,6653,,,,11.224489796,,22.727272727,7.7014218009,1.1968680089,8.0,18.9,
19093,Iowa,Ida,76.18595784,3.2909121527,4.1330178524,96.386363636,71.9889883,13.6,,27.5,31.770410871,2,14.63486,56096,75.639300135,100.0,0.5853944095,0.5853944095,3.6587150593,93.780184399,4706,,,,17.56954612,,20.0,6.146179402,0.015470297,7.7,19.0,
19095,Iowa,Iowa,78.546102507,3.2685296183,4.1205819093,95.486842105,71.318043658,6.8,,26.4,31.789924035,12,92.94832,67820,80.379175444,82.18281871,0.6940141281,0.5576899244,3.1974222332,94.342545545,11290,18.477294924,,,9.6916299559,12.364454666,8.2352941176,9.2783505155,0.3611056398,8.7,18.0,
19097,Iowa,Jackson,78.590134858,3.5031534268,4.2997136508,96.40969163,64.972999509,14.9,,28.8,34.285542458,6,93.72559,61538,80.887205181,53.269850867,0.7706326477,0.5050768029,1.6141629784,95.06899245,13598,17.667844523,,,13.171225937,11.350269311,,8.5003035823,0.0,9.2,19.2,
19099,Iowa,Jasper,79.109663791,3.3386700547,4.1343569715,93.0,60.008877053,9.7,,27.6,32.158167191,15,113.06127000000001,63458,74.774651734,57.507735736,2.2208463444,0.6702918057,2.9584365242,92.651017551,26156,10.430630512,8.9702188733,,18.194161575,10.801819026,17.368421053,10.103092784,0.7006205496,8.2,18.6,8.3798882682
19101,Iowa,Jefferson,79.874996119,3.2956924527,3.8436592292,93.220858896,79.416922402,18.3,,28.4,33.695690313,12,147.16302000000002,52830,69.598832969,38.728255061,2.3491579005,11.315201395,3.5373630566,80.863356407,13202,11.865680497,,,19.133574007,15.294696018,20.769230769,12.445095168,2.0383485922,8.6,17.1,
19103,Iowa,Johnson,82.600199037,3.1024937088,3.7749939934,91.107888631,85.509094409,10.0,,21.0,29.403775547,295,391.57018,68790,58.600033096,18.536544368,7.81969559,6.5305060492,5.9086769871,77.203720567,89292,5.2964316495,5.9192353225,,5.5470959321,5.7188684088,21.09375,19.057852661,2.0740605105,8.0,14.6,2.9225697229
19105,Iowa,Jones,81.333707337,3.4378781477,4.2061711583,92.658371041,58.260689083,10.9,,27.6,31.202102829,7,67.90513,61736,78.58538969,57.956197306,2.4688363971,0.6062957753,2.1729640588,93.62661881,14735,14.589716334,,,15.282228247,,,11.639244363,0.7071121131,9.0,19.3,
19107,Iowa,Keokuk,79.390075643,3.4621638562,4.2665204996,,65.056947608,17.8,,29.0,32.034146154,1,,54790,78.267898383,100.0,0.6742687159,0.3173029251,2.3896876549,95.508180466,7132,15.444665974,,,18.181818182,,,9.3500570125,0.2924587424,8.5,20.8,
19109,Iowa,Kossuth,79.885180125,3.4411607493,4.2162738825,92.5,68.735632184,11.6,,28.6,33.317707388,7,34.05995,65006,74.357414449,65.643698128,0.9741144414,0.6471389646,4.1621253406,93.126702997,10457,18.112315421,,,12.083605487,13.420296857,25.333333333,8.4021005251,0.8777563691,7.9,18.5,
19111,Iowa,Lee,75.881796054,3.6130305349,4.335487969,90.502793296,65.082592122,16.2,,29.8,34.525118333,21,89.60573,58619,74.01311201,40.616808878,2.9719235364,0.6362007168,3.7903225806,90.382317802,24161,21.623689584,12.846865365,,31.268612269,12.933416421,40.3125,10.405643739,0.2252886511,9.0,20.8,
19113,Iowa,Linn,79.597887986,3.0874710153,3.9057503356,89.047905353,75.388096704,9.5,,24.3,30.569408622,148,240.94376000000003,69559,74.30452116,12.747957164,6.149551906,2.6363373037,3.557102355,84.603737481,152583,8.248545954,17.194023534,,14.176555373,10.654875271,57.941176471,10.422582262,1.0602828997,9.5,15.7,3.6384781525
19115,Iowa,Louisa,78.292059227,3.515320541,4.0387898943,91.219512195,57.341124909,11.5,,32.3,34.074022236,1,45.40914,72404,76.467879346,100.0,1.2442103351,3.687221869,16.12932522,77.63145945,7755,20.542580919,,,19.271948608,,,11.507479862,6.0924369748,9.1,18.5,
19117,Iowa,Lucas,77.428657773,3.5734873551,4.3333444053,97.5,61.49032992,21.4,,28.4,34.540784981,7,117.39845000000001,48662,76.46584185,56.24859519,0.4343742663,0.3991547312,2.5945057525,95.456679972,5977,21.549223399,,,25.534441805,,30.0,9.0659340659,1.4051231037,7.7,20.8,
19119,Iowa,Lyon,81.279915263,3.2408827146,4.0989935522,,69.882611886,7.3,,27.9,30.764196482,4,8.50629,67280,85.390812105,100.0,0.2722014291,0.3912895543,3.0962912555,94.717591017,7635,13.366384757,,,10.436799382,,,6.8131868132,0.6408495834,6.9,18.4,
19121,Iowa,Madison,79.307246285,3.0340022137,3.9548358619,97.018828452,75.487612019,8.8,,26.6,31.346456121,9,66.58193,75563,79.377549479,67.835958926,0.5387083106,0.9139882574,2.3545790206,94.625022698,11084,16.914297923,,,10.720986331,,21.5,8.9540412044,0.1634521085,7.7,17.6,
19123,Iowa,Mahaska,78.236364646,3.5701299837,4.2987806445,97.038043478,62.162162162,11.2,,26.9,31.200516059,15,129.63791,59704,68.03397787,43.9479916,2.1278497988,1.8909253464,2.4765310684,92.092087617,14890,18.640527077,,,19.519211013,12.626148754,23.333333333,12.967157418,0.1100425817,8.4,19.4,
19125,Iowa,Marion,78.880540499,3.1328740791,4.0039777831,96.622137405,73.592207099,8.3,,25.2,30.900509617,33,114.56826000000001,64327,73.721548921,48.689543367,0.9044862518,1.4351181862,2.1587071877,94.042450555,22031,6.8734132081,10.017229635,,11.510289501,12.641311807,27.105263158,10.965076981,0.3448606188,8.1,16.5,
