FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27141,Minnesota,Sherburne,80.230289384,3.1082596178,3.8963606821,92.027457627,70.94696399,5.2,,21.6,30.994960504,37.0,195.32237999999998,92673,82.891647098,44.192589747,3.4277560191,1.4330388317,2.846849035,89.837163879,62908,9.803714552,13.694643682,,8.1400976812,6.2476180956,17.983193277,9.9417047424,0.7011276097,7.6,16.3,6.4151631128
27143,Minnesota,Sibley,81.575178183,3.4660081728,4.1067620447,85.37202381,63.770207852,9.3,,23.3,29.940516203,2.0,40.774719999999995,61225,78.736492103,100.0,0.876656473,0.8019028203,9.16751614,87.774379884,10352,18.252207076,,,9.8370734706,,39.411764706,9.2715231788,2.5324582679,7.4,18.9,
27145,Minnesota,Stearns,81.122464786,3.4463374151,4.1125369951,83.183653373,71.885245902,11.0,,23.5,30.995963355,160.0,354.23789,66317,69.091580502,36.933258985,8.3628531579,2.3475974771,3.7509719942,83.432898456,99167,8.4280125387,12.438610276,,8.9924427601,7.9161342124,35.757575758,12.837493632,1.8521118756,6.5,17.8,4.1681968417
27147,Minnesota,Steele,81.441560548,3.350654287,3.9953424464,85.188016529,67.465000579,9.5,,21.5,31.35171385,23.0,254.12613000000002,70532,76.792936101,30.571959755,3.5140452508,1.0738878566,8.2440703902,85.569461143,24704,7.3910405029,,,17.879469867,,16.976744186,12.482758621,0.7395377164,8.4,17.9,
27149,Minnesota,Stevens,81.458771165,3.3435412228,3.9372702046,94.714285714,79.145842799,8.1,,22.1,29.011928969,8.0,174.09114,68234,69.318490361,47.326753033,1.1571940604,2.0481310804,7.9262672811,85.202252944,5884,,,,5.4221533695,,8.8888888889,13.91184573,3.933680104,6.9,17.3,
27151,Minnesota,Swift,78.236850388,3.6934987903,4.2932115258,,68.691817736,11.5,,23.9,32.215834141,4.0,87.18396,59165,71.105349988,67.382193601,0.9590235397,0.7519616391,5.6887532694,89.352659111,6547,30.586184221,,,16.816143498,,43.0,8.2840236686,1.207151805,6.9,20.7,
27153,Minnesota,Todd,81.759044415,3.7680457694,4.3487981986,93.329383886,56.224979984,15.9,,26.0,30.360945227,21.0,44.476789999999994,52842,84.071601942,78.389234786,0.3800743975,0.5215914605,7.4114507521,89.814814815,17027,11.679036713,,,22.612558046,8.9630559132,19.230769231,13.770325203,2.1270104171,6.8,20.4,10.122989593
27155,Minnesota,Traverse,77.233437105,3.4935167191,4.1641203322,,68.333333333,18.2,,21.7,30.447950708,,,56085,77.86163522,100.0,0.8390304537,0.5593536358,4.9409571162,85.829707893,2419,,,,,,30.0,10.410094637,0.7058068656,6.8,19.7,
27157,Minnesota,Wabasha,82.015948434,3.2956692753,4.0638728572,92.604166667,71.981091534,7.2,,22.3,29.838505289,19.0,27.723869999999998,74348,79.330470213,64.541428308,0.5775806303,0.7023380464,3.188245079,94.196469827,15522,15.95787122,,,13.941398866,,19.090909091,9.2760180995,0.6767691629,8.5,18.5,8.6866597725
27159,Minnesota,Wadena,77.299466943,3.9321697265,4.5628712321,81.378600823,68.959674687,13.9,,24.2,30.802551041,8.0,347.64974,46968,73.469032707,66.9869248,1.0429492287,0.5287173173,2.1148692692,93.57572246,9269,19.725094473,,,26.782608696,18.925056775,25.294117647,13.127753304,0.0314243067,6.5,22.5,
27161,Minnesota,Waseca,80.294210877,3.5133296524,4.1915444505,89.743150685,64.731954411,9.4,,23.0,30.646017177,6.0,37.73585,66523,79.263283424,50.161998328,2.1994609164,0.8679245283,6.5444743935,88.404312668,12923,8.3608862539,,,12.728146013,,29.523809524,12.727272727,0.7735623685,8.2,19.4,
27163,Minnesota,Washington,81.929042505,2.7075778242,3.4650563444,92.207488555,80.750641075,4.3,,16.0,29.643518531,279.0,289.29169,101409,81.598396593,14.468203044,5.0754117133,6.8397896608,4.6087028583,80.637044403,175239,4.7845239566,13.085729313,,6.0320705082,6.3243204055,14.462540717,9.6904008156,0.85004082,8.4,13.0,2.6500687338
27165,Minnesota,Watonwan,79.088968876,3.7749753636,4.0742136555,87.598039216,55.863808323,12.5,,27.2,31.167090637,5.0,64.86286,60656,77.03042782,59.102667023,0.8246849518,1.2509266123,26.853224611,70.339140104,7430,,,,37.475345168,,24.545454545,10.532407407,6.3612979818,7.3,19.4,
27167,Minnesota,Wilkin,77.766865976,3.2546308466,4.0124039291,93.271276596,71.428571429,10.9,,21.0,31.072406724,1.0,243.46696999999998,65769,80.707395498,50.136861314,0.4382405454,0.6330141211,3.4085375751,92.533679597,4455,,,,11.24497992,,45.0,8.1415929204,0.2380142809,6.8,18.0,
27169,Minnesota,Winona,80.907459196,3.4309761896,4.1255549956,81.439393939,74.832336415,11.1,,20.9,29.852074124,19.0,213.92493,65302,71.981917189,34.5348905,1.7648806576,2.6562345251,3.1851044865,90.791324156,31568,7.3116477361,13.175751347,,5.6881552532,5.5201782229,17.857142857,14.783499872,0.7284466703,9.0,18.2,
27171,Minnesota,Wright,81.027149732,2.9867824867,3.8073935031,91.855465005,73.867527912,4.4,,19.8,27.48251772,61.0,122.63902,85855,82.946004848,32.507618284,1.8966267139,1.4545558257,3.280593801,91.23630115,88252,7.8469630132,8.1932646545,,7.3341239623,6.3067330976,19.344262295,9.5565668325,0.5097217408,6.9,15.6,4.2155472476
27173,Minnesota,Yellow Medicine,82.114662129,3.6277493124,4.275287438,,58.680714613,11.8,,23.7,30.63229975,7.0,73.06889000000001,62290,81.213307241,80.820080475,0.5845511482,0.5949895616,4.9373695198,88.997912317,6801,,,,16.828148904,,26.363636364,10.924369748,0.6431218661,6.8,20.2,
