FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
12079,Florida,Madison,74.026581931,5.5437306454,5.7088050792,83.0,43.148688047,30.1,11.581923383,35.5,41.743362984,2.0,58.80152,41650,72.514874474,80.009363296,36.986154915,0.4757577377,6.1527770353,54.402095472,13744,20.103921811,19.738376788,61.776229865,27.117509207,16.233414861,31.25,18.338323353,0.7580900656,8.0,24.2,31.391585761
12081,Florida,Manatee,81.280396176,4.3096800135,4.858193108,83.0,58.357860798,16.2,6.1415377369,26.2,36.530582812,238.0,115.26705,63328,73.822874056,5.7903002481,8.5227093106,2.3568949878,16.755791926,70.595473458,295965,15.413822028,29.437860893,86.395955968,24.802344394,15.323835262,29.795321637,16.341802993,2.97170766,7.9,17.1,7.690821256
12083,Florida,Marion,75.627757628,4.7774419297,5.2484276202,84.0,49.529028714,21.7,11.875955063,29.5,40.074116638,219.0,103.87858,48553,74.843517547,31.028258547,12.528613462,1.802079178,14.665085285,68.969754734,268804,23.381570734,39.66993883,83.863625457,29.939822775,19.91742314,35.779220779,13.72742922,1.8743827539,8.1,21.4,9.7339657661
12085,Florida,Martin,81.773618853,4.0974510672,4.7277618158,87.0,61.592046531,17.3,10.240758871,25.6,35.693940979,105.0,219.01682999999997,72736,79.372591337,8.4767424377,5.0460243818,1.5701347416,14.132446572,77.790459503,124381,12.586543726,29.752066116,87.074148297,16.098666769,13.082090742,24.64,15.99467627,2.512908778,7.6,17.0,4.7998643148
12086,Florida,Miami-Dade,81.558603577,4.5494374348,4.4385797756,86.0,62.873339829,19.9,1.818706434,33.7,38.835548959,2243.0,189.26585,59259,51.633008202,0.4043766411,15.271655962,1.6454752202,68.880247242,13.499892698,1925941,11.711748304,11.36110427,79.956439814,14.025824017,10.951927631,11.13082955,29.82069996,21.196400698,8.7,13.6,7.2077144511
12087,Florida,Monroe,81.474509432,4.0415236712,4.5320429704,86.0,61.82330013,15.3,9.0901393566,26.7,38.04514758,52.0,257.10419,68584,59.120570836,8.7139143522,6.6292286874,1.4898511502,25.468200271,64.577807848,58963,17.045571617,31.816450449,85.698603403,14.182980423,18.985088795,27.708333333,24.467398321,5.7032470431,8.3,17.1,
12089,Florida,Nassau,77.628343891,4.1327038706,5.0251877475,92.0,59.729263841,11.6,12.127965923,26.0,37.109565989,42.0,126.21690000000001,75123,81.983569828,48.146329487,5.8037821167,1.0876603778,4.909288466,86.226992855,63530,21.57622916,28.617690251,90.392830471,21.454265159,16.320326033,14.0,12.131882202,0.3076734494,8.2,18.8,6.9545059403
12091,Florida,Okaloosa,77.427952078,4.2117206776,4.9331637942,88.0,68.839661725,14.2,11.104241101,26.4,39.037557752,157.0,173.38595999999998,65977,65.972108285,12.09919147,9.713842684,3.2567427873,9.9938915515,72.551451931,142590,14.963538611,28.533972072,87.244273364,24.084378374,16.425644489,32.575757576,14.146372973,1.7158063568,8.4,18.0,6.3617186633
12093,Florida,Okeechobee,75.909119668,5.3558661561,5.4024008164,76.0,41.71275987,24.7,27.291279595,39.6,41.092395062,18.0,61.470079999999996,48028,74.796246832,36.548654865,8.4474076176,0.9409650803,26.474690876,62.106059531,29483,32.456314847,28.570975064,68.413122389,44.562334218,12.5047494,61.794871795,13.880813953,4.3489370401,7.3,23.5,24.433656958
12095,Florida,Orange,80.158930222,4.2956782004,4.5961029207,88.0,69.122503024,16.7,7.1800616195,29.9,40.826164674,1281.0,259.47098,69074,56.025423276,2.0421377435,20.241370668,5.7730155882,32.864875719,39.079647051,926073,11.638115981,21.419205441,89.604230091,16.166565,11.531993975,26.591240876,20.754881546,7.2371826864,6.8,15.3,5.636851071
12097,Florida,Osceola,79.293408314,4.5924750875,4.6283720841,90.0,61.765878667,17.6,14.881739195,31.5,37.102491218,163.0,162.46448,63018,64.403239634,7.8210543946,9.8163839975,3.001180852,56.024551341,29.629783424,240760,13.420601235,21.69954369,86.85175389,20.173289513,9.6299300427,20.16509434,21.399757967,10.128543303,8.1,15.6,11.063686937
12099,Florida,Palm Beach,82.186581487,4.1465544655,4.5917843571,87.095690665,64.391923258,16.2,4.1301447841,24.4,37.538026615,1187.0,238.52481,68200,69.178639246,1.042545681,18.756964712,3.0028522154,23.420668612,53.316065269,1088087,12.693420642,31.913157017,86.936658192,15.189919253,12.31555199,21.935730681,21.647528798,6.9038361993,6.2,14.9,6.3018984411
12101,Florida,Pasco,77.377413616,4.4568985023,5.0170149751,89.0,61.795509641,16.3,12.071725277,28.2,38.972507221,305.0,89.75968,52332,73.230763355,9.4663834714,6.0254693099,2.9894181749,17.135158447,71.626473496,392420,18.044957723,39.603627187,84.041187113,18.490317637,13.434492968,24.168260038,14.358137784,1.94694725,8.3,21.1,7.6161430481
12103,Florida,Pinellas,78.828162968,4.2482135176,4.9305611339,88.0,68.610425154,15.8,5.1209154304,23.3,38.035573546,852.0,226.24850999999998,61532,68.099090357,0.2840022607,10.419716585,3.6331825692,10.290314721,73.455009306,750170,13.088520197,40.825697163,85.080788599,17.467306044,13.152356361,38.251748252,17.500981065,2.1784478008,7.5,18.9,7.2709673746
12105,Florida,Polk,78.09243022,4.7962381107,5.1001134275,81.0,54.021477347,22.2,13.441192662,32.8,40.175415686,336.0,104.62666999999999,54591,69.45188248,13.51049253,14.715023262,1.9212895808,25.717747048,55.740096058,490414,19.045838785,23.055676243,75.897442284,25.284175687,12.153077788,35.962059621,16.650090807,4.2507466817,7.2,18.4,9.6786269654
12107,Florida,Putnam,73.10577936,5.585594254,5.8633010595,86.0,37.395063275,33.0,6.7026615098,35.9,41.416433398,30.0,64.15826,36527,71.376835893,56.162928299,15.821693511,0.6923745238,10.448439484,70.968388692,52815,42.851076925,21.476606159,76.259137549,40.052913941,23.832737515,32.638888889,17.265168937,2.7510672244,7.7,27.2,18.424705066
12109,Florida,St. Johns,81.848570995,3.7164409723,4.5927375855,93.872873194,74.955153857,9.3,5.4761878812,22.2,33.887624467,265.0,125.21752,94343,81.441706026,23.77354122,5.1970651023,3.4770285058,7.8671761477,81.302405683,181632,14.002623894,14.668124285,89.731844433,8.0729555987,12.455475592,13.71024735,12.460878637,0.8149374995,8.3,16.4,3.1997387968
12111,Florida,St. Lucie,80.0390136,4.6114598458,5.0153392117,90.0,57.661402824,21.2,15.218196507,28.7,40.264402136,115.0,174.08789000000002,59023,75.126342521,3.3572243681,20.501147734,2.0054213402,20.302444348,55.174592065,234071,14.388390936,23.616197265,87.844963595,17.88256831,13.382098114,30.466666667,17.99858244,2.9702417875,7.5,18.1,7.0480810387
12113,Florida,Santa Rosa,77.326138527,4.2149211195,5.0255319803,89.0,66.611584078,11.8,9.5117799749,26.2,39.428648821,102.0,77.19191,71583,77.126809443,20.989350739,6.1584337445,2.2163593971,6.0891725133,81.6574054,126041,13.598994163,22.069424621,90.510982237,19.304152637,15.820493109,22.222222222,11.533132285,0.7418555241,8.8,19.4,5.9897318882
12115,Florida,Sarasota,81.461812037,3.9878904661,4.7498055262,89.0,62.099133488,13.8,7.1106926909,22.7,35.063872364,329.0,188.06445,66138,76.170017122,4.3204866016,4.2808338877,1.9070276121,9.7403402749,82.511133911,342639,12.252716359,28.222482121,87.024119052,15.024610667,13.017339752,16.237288136,16.244807533,1.9196801745,6.7,17.2,3.1972789116
12117,Florida,Seminole,80.491542612,3.8932883391,4.4719836412,93.0,78.828089719,10.4,6.1275098398,23.2,38.261599567,368.0,177.15128,71930,65.814120633,3.1576606627,11.60066727,5.1192502283,22.898911996,58.111103378,330423,10.298958285,22.067732378,91.441036756,10.75615902,10.763445623,26.995708155,16.685096082,2.8593851067,6.5,13.5,3.385476398
12119,Florida,Sumter,80.218127892,3.9753952199,4.612618884,87.0,39.789888378,34.8,5.9882168531,23.7,39.35216278,53.0,45.31787,60278,88.621436793,34.964675658,6.6135320606,1.0171344718,5.9682918759,85.211986937,116720,13.822890253,16.991843915,86.913467398,37.597844219,12.781953729,35.238095238,11.064336048,0.8893350378,8.0,17.2,16.301703163
12121,Florida,Suwannee,75.628218811,4.9553369021,5.4419399672,94.0,39.308056872,28.3,5.3752074943,31.8,41.388890727,5.0,66.88813999999999,46264,76.843355997,83.167673462,11.995273238,0.6488149651,10.173686205,75.24692872,31790,30.07518797,14.985875812,79.503597597,35.231660232,19.418089531,35.0,16.804772953,1.7438692098,7.8,23.1,
12123,Florida,Taylor,74.303851221,5.3964075362,5.746723747,82.5,32.55212821,25.8,14.747626594,34.6,41.470574673,7.0,32.40741,45527,78.05354155,69.282233053,19.407407407,0.9027777778,4.3425925926,72.481481481,15968,23.395613323,16.977404618,73.633575014,40.598905845,23.897058824,42.631578947,11.420802175,0.8301558956,7.7,27.6,
12125,Florida,Union,67.238936045,5.3152496127,5.5032173538,82.5,32.667375133,20.3,19.496770642,32.3,44.514630957,4.0,79.04097,49313,70.508982036,67.447698745,22.190752207,0.638914504,5.8160980108,69.457252009,11333,18.789575543,33.069512114,75.948103792,35.247524752,14.470257044,31.428571429,16.323907455,0.2414459161,7.7,27.0,
12127,Florida,Volusia,76.562361872,4.5122327443,5.054414321,85.0,62.48442284,14.0,10.840355942,27.8,40.21605056,371.0,154.40866,55463,71.224124944,9.9433271397,10.456511789,1.9590487572,15.482362328,70.071790232,405556,19.197011124,41.688749271,82.580109444,19.887429644,16.371377558,39.773755656,16.531680635,1.3581703516,7.2,20.8,5.8450822424
12129,Florida,Wakulla,76.116150433,4.5854520325,5.2622481813,92.0,50.417920428,15.7,3.2366197444,28.2,38.511983919,11.0,69.93211,64671,84.370057986,61.677930855,13.429878493,0.7051487514,4.128908185,79.034936915,23905,25.93417993,11.938041564,84.282199965,23.755287992,18.233535118,25.0,9.620596206,0.6059634498,8.0,20.9,
12131,Florida,Walton,78.420628308,4.4437796304,5.162287173,89.0,58.452196826,18.0,10.073211095,26.2,39.64846365,36.0,80.88926,74108,76.03981142,63.125193031,5.0751487319,1.3190168041,6.4202588456,84.135267717,52247,18.072401781,21.162210596,86.27902916,29.450900381,12.066483518,18.059701493,16.969353008,0.7790969626,8.3,20.7,
12133,Florida,Washington,72.782736831,5.6161858233,5.921496271,80.0,39.819268328,28.7,21.71642145,34.8,43.414284494,5.0,23.13744,44661,78.897864336,84.551735219,14.244948326,0.7172605275,4.0606200833,77.17106278,18243,24.060632795,24.906600249,79.938032533,37.502807096,19.932866107,20.416666667,12.374779022,0.6930238384,8.2,25.9,
