FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
40001.0,Oklahoma,Adair,,5.1,3.4,75.0,33.5,33.5,60.0,33.5,,50.327126321,0.0,29809.0,,85.0,0.7,0.4,5.1,,21811.0,38.6,,,95.0,,,25.9,2.6,0.0,28.1,
40003.0,Oklahoma,Alfalfa,,4.2,4.3,85.0,46.3,21.2,75.0,34.8,,0.0,0.0,38916.0,,100.0,5.1,0.1,3.8,,5637.0,24.8,,,28.1,,,12.8,1.5,0.0,23.3,
40005.0,Oklahoma,Atoka,,5.9,5.9,100.0,36.2,26.6,50.0,29.7,,6.8620050779,0.0,32735.0,,81.9,5.8,0.3,2.5,,14655.0,42.2,,,69.8,,,23.5,0.7,0.0,26.8,
40007.0,Oklahoma,Beaver,,2.7,2.8,85.0,46.0,17.0,80.0,32.8,,38.153376574,0.0,48051.0,,100.0,0.6,0.1,18.4,,5248.0,41.9,,,38.2,,,17.3,6.8,0.0,28.8,
40009.0,Oklahoma,Beckham,,4.9,3.3,85.0,45.1,21.4,40.0,29.2,,83.744300735,0.0,45809.0,,30.7,5.1,0.5,8.2,,21136.0,39.1,,,84.0,,,22.6,1.9,0.0,27.1,
40011.0,Oklahoma,Blaine,,4.0,2.6,80.0,44.0,23.6,50.0,30.8,,47.363435428,0.0,36983.0,,61.2,8.9,1.2,10.2,,12659.0,36.3,,,65.6,,,23.2,9.9,0.0,26.6,
40013.0,Oklahoma,Bryan,,4.6,4.6,90.0,54.6,29.0,77.8,34.1,,29.656723426,0.0,35070.0,,63.6,2.1,0.7,4.6,,40109.0,33.4,,,64.8,,,27.8,1.8,0.0,29.6,
40015.0,Oklahoma,Caddo,,3.8,4.4,75.0,42.7,29.3,36.4,32.8,,17.047972996,0.0,33111.0,,80.7,4.8,0.3,10.0,,29024.0,40.9,,,65.8,,,21.3,2.4,0.0,25.8,
40017.0,Oklahoma,Canadian,,3.5,3.5,90.0,63.9,11.3,33.3,29.5,,39.342419559,0.9,61195.0,,23.2,3.0,2.5,6.1,,106079.0,19.2,,,34.5,,,23.2,2.6,0.0,22.1,
40019.0,Oklahoma,Carter,,4.2,4.5,75.0,40.5,24.4,44.4,35.0,,56.584793361,0.0,39360.0,,55.0,7.8,0.9,4.5,,47979.0,33.2,,,73.4,,,23.0,1.9,0.0,26.6,
40021.0,Oklahoma,Cherokee,,5.5,4.6,80.0,56.1,38.5,16.700000000000003,33.7,,43.795300764,6.6,32296.0,,60.2,2.0,0.5,6.9,,45733.0,25.2,,,52.2,,,28.3,3.2,0.0,30.1,
40023.0,Oklahoma,Choctaw,,4.4,3.8,90.0,38.1,35.3,85.7,35.4,,26.872690628,0.0,27774.0,,64.5,10.6,0.2,2.4,,14890.0,38.7,,,91.3,,,27.2,1.0,0.0,27.3,
40025.0,Oklahoma,Cimarron,,1.2,1.0,100.0,45.4,25.2,75.0,33.9,,38.684719536,0.0,35513.0,,100.0,0.8,0.2,24.4,,2556.0,71.1,,,43.5,,,13.9,6.5,0.0,,
40027.0,Oklahoma,Cleveland,,3.4,3.7,80.0,68.9,13.7,30.0,26.5,,53.623092016,26.2,53950.0,,20.3,5.0,3.5,6.3,,239760.0,11.5,,,26.8,,,28.9,2.8,0.0,21.7,
40029.0,Oklahoma,Coal,,3.9,3.2,85.0,28.2,32.8,66.7,32.5,,0.0,0.0,32259.0,,100.0,1.0,0.5,3.8,,5721.0,32.0,,,62.6,,,22.3,1.2,0.0,,
40031.0,Oklahoma,Comanche,,4.6,4.3,80.0,54.6,24.8,45.5,31.5,,72.160999207,9.8,40589.0,,22.1,19.1,2.1,10.0,,111772.0,16.8,,,68.0,,,29.5,2.9,0.0,31.0,
40033.0,Oklahoma,Cotton,,4.6,1.8,100.0,52.0,22.5,75.0,33.2,,31.913196107,0.0,44923.0,,58.3,3.7,0.2,6.6,,6191.0,24.6,,,61.3,,,21.4,2.3,0.0,,
40035.0,Oklahoma,Craig,,4.0,3.5,85.0,42.2,25.0,33.3,34.4,,59.598702073,13.2,38954.0,,57.8,3.4,0.2,2.0,,15132.0,25.9,,,65.2,,,23.5,0.7,0.0,26.0,
40037.0,Oklahoma,Creek,,4.3,3.9,80.0,45.9,18.2,33.3,33.6,,24.455505366,0.0,43282.0,,53.2,2.7,0.4,2.8,,69822.0,27.6,,,57.1,,,24.7,1.1,0.0,27.5,
40039.0,Oklahoma,Custer,,4.2,3.2,85.0,53.6,22.0,50.0,31.8,,72.320341048,3.8,40013.0,,31.4,3.3,1.4,12.8,,26412.0,21.2,,,48.2,,,28.1,3.5,0.0,22.8,
40041.0,Oklahoma,Delaware,,4.4,4.3,85.0,33.8,33.4,57.1,36.8,,39.542297902,2.5,36518.0,,83.3,0.5,0.7,3.0,,40425.0,29.1,,,69.1,,,24.7,0.9,0.0,26.6,
40043.0,Oklahoma,Dewey,,4.5,3.3,95.0,46.9,20.5,87.5,35.7,,45.289855072,0.0,40060.0,,100.0,0.2,0.1,5.1,,4389.0,51.3,,,41.1,,,19.1,0.5,0.0,,
40045.0,Oklahoma,Ellis,,5.0,2.6,90.0,57.8,19.1,25.0,33.5,,103.1725561,0.0,41204.0,,100.0,0.1,0.1,5.5,,3971.0,29.4,,,50.9,,,15.3,1.3,0.0,,
40047.0,Oklahoma,Garfield,,4.0,3.5,75.0,56.4,25.7,78.6,31.2,,56.844607514,1.7,42893.0,,21.0,3.4,1.0,7.8,,58167.0,17.0,,,67.7,,,24.3,3.7,0.0,25.4,
40049.0,Oklahoma,Garvin,,4.2,5.4,85.0,38.8,22.4,0.0,33.4,,22.117369508,0.0,38431.0,,68.1,3.0,0.3,5.5,,27247.0,41.9,,,66.6,,,22.1,1.2,0.0,27.3,
40051.0,Oklahoma,Grady,,4.3,4.2,90.0,52.1,19.7,50.0,28.3,,37.182723732,0.0,43057.0,,65.9,2.9,0.4,4.2,,51066.0,22.9,,,48.1,,,23.5,1.2,0.0,24.9,
40053.0,Oklahoma,Grant,,2.9,2.4,85.0,63.3,21.3,57.1,30.5,,0.0,0.0,39584.0,,100.0,0.1,0.2,3.1,,4450.0,57.2,,,30.2,,,17.8,0.8,0.0,20.3,
40055.0,Oklahoma,Greer,,3.8,3.4,85.0,37.4,30.5,33.3,32.3,,103.09278351,0.0,32660.0,,53.0,10.3,0.3,10.4,,5713.0,37.0,,,81.5,,,23.6,1.7,0.0,,
40057.0,Oklahoma,Harmon,,9.0,4.1,80.0,38.1,41.3,66.7,36.9,,35.285815102,0.0,29456.0,,100.0,13.0,0.7,28.2,,2843.0,43.3,,,77.9,,,27.5,8.1,0.0,,
40059.0,Oklahoma,Harper,,1.8,3.5,90.0,53.5,17.0,50.0,36.0,,29.542097489,0.0,45072.0,,100.0,0.0,0.1,13.3,,3290.0,51.7,,,57.0,,,16.1,6.0,0.0,,
40061.0,Oklahoma,Haskell,,3.8,3.9,75.0,39.5,29.6,80.0,37.3,,16.30523398,0.0,34327.0,,77.2,0.9,0.3,3.1,,12152.0,37.2,,,86.2,,,22.6,1.7,0.0,20.8,
40063.0,Oklahoma,Hughes,,4.6,3.9,70.0,41.8,32.2,71.4,34.2,,7.3367571533,0.0,30932.0,,59.3,5.3,0.2,3.7,,13625.0,40.5,,,77.0,,,24.3,2.8,0.0,33.0,
40065.0,Oklahoma,Jackson,,3.9,3.1,80.0,59.8,24.5,87.5,31.2,,55.257341332,0.0,39249.0,,25.5,8.2,1.5,20.7,,25236.0,25.0,,,68.1,,,28.5,5.0,0.0,22.5,
40067.0,Oklahoma,Jefferson,,4.8,4.1,85.0,31.4,31.3,66.7,35.7,,0.0,0.0,29596.0,,100.0,1.5,1.3,9.8,,6219.0,31.1,,,78.4,,,19.3,2.2,0.0,,
40069.0,Oklahoma,Johnston,,6.3,6.4,80.0,53.4,29.1,85.7,35.1,,28.768699655,0.0,32393.0,,73.0,2.3,0.3,3.6,,10286.0,40.0,,,77.5,,,23.7,0.7,0.0,25.7,
40071.0,Oklahoma,Kay,,4.2,4.2,75.0,48.2,26.0,50.0,31.8,,50.124220895,4.4,40446.0,,25.6,2.2,0.8,6.5,,45632.0,30.7,,,68.6,,,26.7,2.8,0.0,24.6,
40073.0,Oklahoma,Kingfisher,,2.7,3.6,95.0,50.0,14.7,71.4,29.8,,42.063937185,7.0,52284.0,,70.6,1.8,0.2,11.8,,14300.0,31.6,,,45.2,,,21.5,4.1,0.0,21.1,
40075.0,Oklahoma,Kiowa,,3.8,3.9,95.0,44.9,29.0,57.1,33.2,,64.892926671,0.0,32075.0,,63.4,5.5,0.4,8.9,,9399.0,27.8,,,70.4,,,20.0,2.3,0.0,28.7,
40077.0,Oklahoma,Latimer,,5.9,5.4,80.0,48.6,23.7,33.3,35.4,,85.098335855,0.0,34598.0,,71.7,1.6,0.4,2.8,,10561.0,46.3,,,54.1,,,21.3,0.8,0.0,25.2,
40079.0,Oklahoma,Le Flore,,4.8,4.4,85.0,40.7,28.2,78.6,35.2,,8.0311609043,2.0,34394.0,,69.2,2.3,0.3,7.3,,49802.0,36.7,,,78.3,,,25.6,2.9,0.0,27.7,
40081.0,Oklahoma,Lincoln,,4.9,4.8,90.0,45.7,21.4,55.6,37.3,,18.709073901,0.0,41053.0,,92.2,2.6,0.3,2.4,,32153.0,29.8,,,55.2,,,22.2,0.9,0.0,25.8,
40083.0,Oklahoma,Logan,,3.0,3.9,75.0,53.6,17.9,71.4,31.3,,10.410160316,0.0,48004.0,,67.7,10.9,0.5,4.7,,38102.0,16.5,,,32.0,,,25.0,1.2,0.0,22.3,
40085.0,Oklahoma,Love,,4.7,5.5,75.0,38.4,21.5,80.0,33.7,,21.985269869,0.0,41399.0,,100.0,2.3,0.3,10.2,,9155.0,38.4,,,61.8,,,13.1,2.6,0.0,34.7,
40087.0,Oklahoma,McClain,,3.5,2.8,90.0,57.0,13.7,66.7,29.3,,33.859697725,0.0,52822.0,,81.5,1.1,0.3,6.5,,32365.0,26.2,,,42.4,,,21.7,2.1,0.0,19.0,
40089.0,Oklahoma,McCurtain,,5.3,4.4,85.0,42.0,36.7,58.3,39.1,,26.874496103,0.0,30470.0,,70.6,8.5,0.3,4.8,,33532.0,39.9,,,86.2,,,28.0,0.9,0.0,24.1,
40091.0,Oklahoma,McIntosh,,4.3,5.8,75.0,40.0,32.4,50.0,36.8,,20.378012125,0.0,30076.0,,86.6,4.0,0.2,2.1,,19698.0,23.5,,,55.2,,,27.7,0.6,0.0,29.9,
40093.0,Oklahoma,Major,,2.6,2.3,95.0,45.4,15.1,71.4,33.0,,42.063937185,0.0,43895.0,,100.0,0.4,0.2,6.6,,7112.0,31.3,,,36.3,,,18.6,2.3,0.0,10.4,
40095.0,Oklahoma,Marshall,,5.1,3.5,80.0,41.2,26.5,33.3,31.2,,20.05615724,0.0,35091.0,,70.6,2.1,0.3,14.3,,14919.0,35.7,,,76.3,,,19.1,7.0,0.0,23.7,
40097.0,Oklahoma,Mayes,,4.5,4.4,85.0,44.8,24.6,37.5,35.6,,24.947610019,0.0,37044.0,,78.4,0.9,0.4,2.6,,39912.0,31.6,,,63.4,,,24.2,0.7,0.0,29.0,
40099.0,Oklahoma,Murray,,4.1,4.2,80.0,48.6,22.3,0.0,31.8,,31.281770548,0.0,40268.0,,63.1,2.3,0.3,5.3,,12784.0,34.0,,,81.4,,,19.3,1.3,0.0,29.7,
40101.0,Oklahoma,Muskogee,,5.2,4.9,75.0,49.4,28.9,45.5,38.2,,45.229681979,5.7,34727.0,,39.2,11.9,0.7,4.7,,71278.0,20.4,,,72.9,,,30.0,2.2,0.0,31.1,
40103.0,Oklahoma,Noble,,3.0,3.8,80.0,53.0,19.8,83.3,35.3,,36.363636364,9.1,42503.0,,54.8,2.1,0.4,2.8,,11169.0,21.7,,,40.7,,,25.6,0.5,0.0,29.9,
40105.0,Oklahoma,Nowata,,3.3,4.2,80.0,49.4,25.2,60.0,32.4,,9.324009324,0.0,36501.0,,56.9,2.7,0.2,2.1,,10729.0,29.5,,,56.6,,,24.1,0.6,0.0,24.4,
40107.0,Oklahoma,Okfuskee,,3.9,3.6,85.0,42.5,31.8,40.0,35.5,,27.009993698,0.0,30527.0,,74.8,9.7,0.1,2.5,,11172.0,25.0,,,67.0,,,27.4,1.4,0.0,32.0,
40109.0,Oklahoma,Oklahoma,,3.7,3.9,75.0,60.7,22.8,34.5,29.7,,102.95758771,15.3,44144.0,,6.3,15.7,3.3,13.5,,706617.0,13.6,,,69.3,,,32.2,7.0,0.0,24.5,
40111.0,Oklahoma,Okmulgee,,4.2,4.5,80.0,45.2,30.5,25.0,34.4,,25.57544757,2.6,37460.0,,49.0,9.2,0.3,3.0,,39219.0,26.4,,,66.7,,,29.3,0.7,0.0,27.2,
