FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
15001,Hawaii,Hawaii,80.143367264,3.8116321424,3.6565036012,78.928542592,58.190887785,20.9,13.313355422,19.5,37.859582563,151,585,56540.0,67.023592925,37.990803927,0.6532555482,21.439158403,12.721765038,30.264845469,46509,13.862282646,10.919634847,,31.178393965,7.0,,24.75019216,2.4314640899,,14.991353158,13.046471601
15003,Hawaii,Honolulu,82.535153887,2.8504861319,2.9203392921,84.241404795,72.118109152,9.9,5.2358179778,20.2,45.058333596,906,2360,80947.0,55.624159178,0.862876584,2.5372983361,43.006726344,9.8947049006,18.252060891,275982,5.8156693857,13.724974991,,21.729799335,2.2,,27.753552972,5.5611746501,,11.177348228,7.2840151911
15005,Hawaii,Kalawao,,3.2144589883,3.1712727075,,81.25,,0.0,20.5,38.328812418,0,0,,3.7735849057,100.0,0.0,9.0909090909,1.1363636364,26.136363636,16,,,,,,,18.181818182,7.1428571429,,12.671809979,
15007,Hawaii,Kauai,81.990874555,3.0440796498,2.9681789621,88.269835466,60.350290949,13.0,10.719193887,17.8,37.407491221,55,142,74881.0,62.992509861,12.860145176,0.5404731219,31.436134093,11.032580828,29.299186519,17357,9.7552053166,12.504457608,,26.64870125,6.7,,24.882838652,3.3580521196,,13.217222564,14.187192118
15009,Hawaii,Maui,82.669306562,3.1043589499,3.3453128455,80.073689416,60.562593145,11.8,8.1990565479,18.8,37.755618415,149,266,76376.0,59.254151266,14.567859772,0.6646216769,29.136292554,11.335859497,30.213520991,42944,12.076826245,12.492872011,,24.735424886,4.1,,31.487889273,3.4402105058,,13.336045657,12.357185809
