FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
36041,New_York,Hamilton,80.241625707,3.2431758708,3.3048935983,96.153846154,53.194444444,15.8,12.089693845,21.1,26.938183309,1,2,51520,84.657534247,100.0,0.9587513935,0.7580824972,1.6053511706,95.02787068,720,,,,17.287234043,,,14.181818182,2.1120497999,6.6,14.232643547,
36043,New_York,Herkimer,78.374792913,3.7539091691,4.1254924603,85.034013605,60.799065079,21.2,6.5700996273,28.2,37.289566876,18,28,46733,71.675864533,51.809544475,1.184125964,0.6008997429,2.2622107969,94.461760925,13691,9.4478411683,12.237101829,,21.41075388,8.9,,12.05510907,0.5028494804,7.8,20.109503052,10.088387687
36045,New_York,Jefferson,78.656582823,3.9701314663,3.8883416732,85.748987854,64.194249819,21.0,6.3536784148,28.8,37.427128469,59,206,47436,55.575614498,48.049109947,6.2362615709,1.6910856753,7.5866779931,81.35689702,33112,9.9683080742,18.217148409,,37.444638304,6.3,,14.761313621,0.5367060251,7.8,19.19476057,9.1955998625
36047,New_York,Kings,82.367715039,3.5717395402,3.8980065348,74.465142014,66.171905201,26.7,0.005267366,25.8,41.247331488,1691,5245,56548,30.037791775,0.0014772228,30.126235903,12.828968605,19.127172564,36.131851338,843302,3.8130501559,12.116761613,,19.939059629,4.3,,34.824557167,12.356800297,10.1,14.615999022,8.7879485409
36049,New_York,Lewis,79.508348161,3.4662603859,3.6105799985,91.666666667,55.273566249,20.2,6.3010446725,27.2,33.883845199,15,56,51857,78.028526768,86.849780337,0.7156039321,0.4670257241,1.8681028963,95.638582351,6068,13.753848433,21.151381683,,22.353714661,9.6,,11.812144213,0.3613261862,7.0,16.923251323,9.7868981847
36051,New_York,Livingston,80.432007029,3.8484103118,3.974706267,89.280245023,58.661045286,14.6,5.2429372297,21.7,32.178146636,27,62,56407,73.215455141,54.652638662,2.6003542375,1.4247872224,3.6332857882,90.650323673,13757,9.5144531181,11.931131434,,8.2298442736,7.1,,15.067079463,0.6782141986,8.5,17.059802309,6.5278334001
36053,New_York,Madison,80.346281149,3.240613508,3.9683254809,85.696202532,63.502763921,14.4,1.3112847181,23.6,35.607372571,40,126,56477,75.968373437,58.945834808,1.7290213486,0.9060804622,2.2264496583,93.129007257,14834,10.304354977,13.075374866,,12.229255479,6.7,,11.73449981,0.2821060017,8.0,18.159022543,6.4032199049
36055,New_York,Monroe,79.976341123,3.6301757267,4.0957587576,82.992070067,72.33828943,22.2,5.7833766299,22.8,32.860122326,775,1868,57660,63.821481817,6.4499747429,14.641365787,3.8859507625,8.7921759345,70.375527325,188253,5.8038859307,19.554835724,,17.947717519,6.4,,16.926592497,2.3932932871,8.9,16.386276463,5.0594680652
36057,New_York,Montgomery,77.694166829,4.2986122483,4.1061327879,76.026272578,58.649390767,28.7,7.8890155135,30.8,36.410661995,27,39,46601,68.85786802,40.938688544,2.030127086,0.874984774,14.15607617,81.292378903,11654,9.7782916174,18.221574344,,32.251980385,5.2,,17.681678608,1.7848684494,8.2,20.444106095,10.835913313
36059,New_York,Nassau,82.827126047,3.123028289,3.4751114587,90.769602513,74.845910899,7.7,0.4682879003,22.8,38.049835603,1939,3892,107465,80.60188771,0.1922313166,11.560597409,10.133594837,17.150609632,59.851450953,320107,6.2126150624,15.663318317,,7.6518914788,2.9,,22.265341322,5.5794201221,10.0,10.744078416,4.6884012195
36061,New_York,New York,84.516308209,3.3562813887,3.5617131885,74.536495226,83.735331773,23.4,0.0,17.7,33.841157367,2242,13130,84133,24.05936612,0.0,12.372358951,12.98320986,26.130530712,46.677563348,613145,2.8068165244,13.991579613,,12.650019908,1.7,,24.688174622,9.4043695683,10.8,13.268671525,5.9966956639
36063,New_York,Niagara,77.627083553,4.4293665892,3.988417072,84.821061292,67.137243782,17.6,4.237824535,28.1,38.838817458,92,221,54317,71.48150674,22.440626602,7.0104292853,1.1356753483,2.9461311326,85.537647638,49372,8.7646113096,23.751922962,,21.225287856,7.6,,13.44456466,0.6696893633,11.0,21.548647006,5.6823431581
