FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
13047,Georgia,Catoosa,76.881436694,3.5511191761,3.6002923835,85.696517413,63.785934901,17.3,11.142874769,24.9,33.966037397,31.0,63.0,53833,73.384845665,28.102029965,2.7182569497,1.4229902329,3.0833959429,90.752817431,16836,11.751750793,27.638468728,,33.453313572,12.7,,11.818751305,0.5687660668,11.0,15.429453104,8.6478454681
13049,Georgia,Charlton,79.542920949,3.9584933999,3.7011063945,72.641509434,33.352668213,32.3,8.4982183788,26.8,39.225411456,5.0,2.0,40636,72.547356517,51.022923342,29.626425482,0.8336610303,3.7986629965,62.060558396,3448,16.475188366,26.193781596,,50.356294537,15.5,,7.3758865248,5.0506701536,8.9,19.806443414,
13051,Georgia,Chatham,77.640442099,3.8718573179,3.822934656,84.649910233,69.11125452,24.2,7.4635419388,23.2,38.372493914,262.0,382.0,54667,53.911027954,4.5049938143,39.825336229,2.9514528349,6.582421403,48.423929694,82127,12.143720937,11.655563108,,27.913159061,22.3,,20.288818988,1.5222486827,9.9,17.959876556,7.5392194995
13053,Georgia,Chattahoochee,76.489668405,4.0840196933,3.7581200466,86.315789474,74.273381295,22.6,36.803789912,21.0,37.566256247,6.0,,44439,26.946107784,29.519836691,18.950014503,3.5579619066,15.517741468,57.584839988,3475,12.180564691,,,44.630404463,,,16.730769231,1.0153785489,11.5,19.64341402,
13055,Georgia,Chattooga,73.652709585,4.2476964374,4.0978225863,86.217008798,36.409688143,26.3,3.1241895048,29.3,36.235615731,2.0,8.0,39325,65.675996974,57.559100519,9.7900686314,0.5571255551,5.0827614049,82.708922083,6317,27.264362071,21.471898653,,58.846453624,16.1,,17.885744794,1.4500148829,10.9,21.071866106,19.145690313
13057,Georgia,Cherokee,79.931669883,3.2016959013,3.4492731464,86.776061776,70.64801013,9.2,7.1041628031,21.9,32.89421993,87.0,210.0,78247,76.426939266,17.102721768,6.5330225832,2.0119318342,10.348866799,79.128176336,62391,7.8353756723,19.168130707,,14.105999702,10.5,,14.393125671,2.6021346908,11.2,14.883490601,4.6453985768
13059,Georgia,Clarke,78.577838942,4.5656880042,4.2711860745,81.277213353,71.224076736,28.5,20.984247144,23.6,38.019849608,79.0,317.0,39901,38.521526863,5.8596226674,27.704936095,4.3788956746,10.888213814,55.083265126,34091,7.3641489849,11.179638152,,14.421702006,9.5,,25.694844885,3.5076896714,11.0,21.758376827,2.2919179735
13061,Georgia,Clay,75.433296437,5.6260106705,4.906987279,,33.451327434,51.3,56.601492827,32.4,42.304984507,1.0,,29122,64.731369151,100.0,60.533423363,0.4388926401,1.5867656989,35.887913572,565,,,,37.243947858,,,16.877637131,0.0,10.5,26.870115061,
13063,Georgia,Clayton,76.744416195,4.0752290244,3.7414476835,71.314850398,53.349998106,25.5,17.676086289,28.2,41.702375603,79.0,169.0,44757,50.456311951,0.8877359072,69.313666698,5.3125865763,13.300578987,10.095282182,79209,11.434581547,10.01705284,,32.662985368,17.4,,24.111718002,5.590506657,11.5,19.993406841,10.918192763
13065,Georgia,Clinch,71.640759677,4.8161805391,4.4797460065,86.904761905,46.842105263,34.4,4.5004448315,27.2,38.737922878,1.0,,37174,71.428571429,60.429538099,26.534859521,0.3419057529,5.7380704623,65.051285863,1710,25.225982762,,,64.178127046,,,14.92248062,0.9686793671,9.6,23.070653129,
