FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
24001,Maryland,Allegany,74.21822996,3.814324981,5.571788467,90,54.97294271,19.8,9.744459928,27.8,34.7,36,393.95246,50582,70.10414391,34.98517018,7.586186392,1.089687365,2.212080218,86.59223691,47914,11.10101928,51.39239777,82.335591,21.10440142,10.26249173,40.72727273,12.62331019,0.333317973,7.2,19.9,5.129575207
24003,Maryland,Anne Arundel,78.86404686,3.074236731,4.447479785,90,76.75680968,7.6,4.137128319,20.6,33.7,397,264.96495999999996,112525,75.04014362,7.482393019,18.88684378,4.647168482,9.414683643,63.79840414,409052,8.081000378,44.39759933,94.28111356,10.40100689,8.340188716,9.355400697,12.23489114,1.414549967,8.5,11.4,3.793541636
24005,Maryland,Baltimore,77.02363451,3.049134266,4.865486684,86,71.45382899,14.5,4.424084173,22.4,34.2,734,406.89656,86198,66.52546628,7.12914041,30.99008345,6.578180748,6.575698951,53.06507863,589611,9.028871103,51.02483195,89.73680126,11.81450425,13.44989267,15.80964153,15.23093755,1.928676989,8.3,12.8,6.766785995
24009,Maryland,Calvert,78.61715175,3.068404001,4.995317681,95,72.52067029,5.9,5.229637233,19.1,34.9,45,235.79668999999998,118110,86.14048792,61.89064807,13.67197826,2.044981126,5.157920337,75.44119358,64176,12.25041713,36.49047491,91.84292753,7.76333318,6.69503056,16.05769231,9.551597052,0.344702877,7.6,13,3.899424675
24011,Maryland,Caroline,75.63376875,3.801864145,5.499857845,90,48.93229799,19.5,4.020179946,25.6,34.6,10,62.81219,65981,72.07192208,84.9547953,13.14868543,1.214369037,8.925313313,74.03762749,22837,21.10158908,53.84707431,85.6072588,19.08609641,14.39012837,16.66666667,14.92598684,2.147376494,7.4,18.4,
24013,Maryland,Carroll,78.25357915,3.027669258,4.858630144,95,73.95884855,5.9,3.008523432,18.6,28.1,77,262.97025,105096,83.04115733,42.23875158,4.099141496,2.509911298,4.633068081,86.49667722,120559,11.41258174,39.49848654,90.15603778,5.992568169,7.432558381,10.05847953,9.361736859,0.646779223,8.5,12.6,4.593491682
24015,Maryland,Cecil,74.19067818,3.635979499,5.456957824,92,59.60149242,11.8,6.540923767,25.4,36.5,41,252.52044,84513,75.14362703,48.34803567,7.736654533,1.504640659,5.20573269,82.80574031,72203,15.81716468,83.82256697,89.42752555,16.74283904,12.6029809,19.09090909,12.38771953,0.93938374,6.4,18.1,10.75023742
24017,Maryland,Charles,77.03648661,3.000810692,4.526403551,94,70.91356192,10,5.183923578,21.4,40.4,64,199.29218999999998,112932,79.79900346,28.41486763,51.93648517,3.513774089,7.497854229,32.91495691,112613,14.58348248,30.41956845,91.29803226,11.36065488,13.82104076,14.19354839,13.89614916,1.037118945,8.2,12.7,10.2425876
24019,Maryland,Dorchester,74.79550799,3.941021269,5.066694375,80,51.78205653,22.6,4.98931251,26.3,35.9,11,271.95502,54206,68.44733656,53.95776336,28.08164762,1.093931431,6.410804865,61.81018151,23327,12.88470852,55.05292352,85.71428571,26.57463331,15.58302323,73.66666667,15.14700409,1.652329167,5.9,18.8,
24021,Maryland,Frederick,79.94702399,2.711946205,4.584937183,94,75.14034795,6.1,3.113697841,18,31.3,157,290.16403,116796,76.42129922,27.54115495,11.19796293,6.343550033,11.91065874,67.55144054,186771,7.534100113,24.8588329,91.84310899,8.635749366,6.858642614,4.561403509,11.99893956,1.717546893,8.5,12.2,3.66215072
