FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27127,Minnesota,Redwood,79.468160563,,,,65.756902571,12.1,13.238379421,31.0,29.267071933,6.0,32.95979,60097,78.485864878,69.126346597,0.9030982202,2.6367831246,3.8035596572,86.374423204,10430,15.786932135,,72.03322153,12.46494235,,,7.9239302694,0.5720664155,7.0,21.728158041,
27129,Minnesota,Renville,80.192622182,,,,60.855580573,13.4,9.8853798592,25.6,30.279638723,4.0,27.495189999999997,59110,77.962202136,100.0,0.481165796,0.8523508386,8.9771789937,87.338465768,10221,21.246185344,,70.714872638,29.15451895,,,9.3247588424,0.7557041128,6.7,20.813554436,
27131,Minnesota,Rice,80.689347224,,,,59.861614498,9.1,5.4607350129,18.2,29.442642474,62.0,167.23407,72438,73.975222778,25.934645006,6.0054948337,2.2382488204,8.494594756,81.253359613,41853,7.1632460358,11.029614515,84.299065421,8.9007565643,5.7491262841,,13.187772926,2.5758085444,7.2,17.723729261,
27133,Minnesota,Rock,78.777025818,,,,73.696911197,10.5,3.2774320677,28.8,29.547479007,9.0,161.0306,63451,75.472662238,52.307215856,0.8158883521,0.8373590982,3.5104669887,93.022007515,6359,24.076080414,,80.27593255,13.113161729,,,11.166875784,0.38764109,6.6,18.575969248,
27135,Minnesota,Roseau,80.150784949,,,,67.251285153,8.4,7.3033659054,25.2,29.309904397,9.0,32.97066,62924,81.555183946,82.321325741,0.5868776789,2.8025057699,1.4638971316,91.486976591,10389,10.162883302,,63.411371237,15.927189989,15.576728368,,10.530612245,0.4148230088,5.8,19.761016351,
27137,Minnesota,St. Louis,78.997396616,,,,76.59654645,12.8,8.622287964,20.4,30.610537297,257.0,280.30341,60228,71.296048108,37.114560547,1.602451399,1.1423117496,1.8139347968,90.870548048,136248,9.4950896822,17.53436736,79.39678581,12.949761674,11.008421442,,13.582769087,0.3512880562,5.2,21.062861765,4.6235028059
27139,Minnesota,Scott,82.869718312,,,,77.924528302,4.9,2.8264611561,18.4,29.525923396,79.0,98.64911,108718,82.849289598,17.239548057,5.1941776892,6.4256138726,5.2908135532,80.125223974,93633,5.4755516618,9.4975136866,91.137654358,6.584597767,5.0854842412,,10.47738431,2.0728494465,6.2,14.620308937,4.8865619546
27141,Minnesota,Sherburne,80.629791463,,,,72.240253542,6.0,5.6187703768,18.1,30.994960504,37.0,182.0276,95323,83.642799478,44.192589747,3.0420206092,1.2639091713,2.7664081943,90.506797754,61632,9.4748922995,10.422312086,89.160404893,9.7065764282,6.1300803041,,8.9480436177,0.7094851133,6.9,17.544635794,6.3684888643
27143,Minnesota,Sibley,81.647059563,,,,62.223515716,16.8,0.3614377842,26.9,29.940516203,2.0,40.36327,66757,79.107942298,100.0,0.6659939455,0.7198116381,9.3037336024,87.958291288,10314,17.232465966,,75.642513679,11.828935396,,,10.091743119,2.7839088644,6.9,20.13936053,
27145,Minnesota,Stearns,82.111060339,,,,72.832136807,14.0,4.9921272037,21.3,30.995963355,159.0,327.79761,66449,68.07949024,36.933258985,7.5952196182,2.3529411765,3.5616948626,84.562470899,97948,7.5901883556,10.038627803,82.302997697,9.8156194421,7.3556174724,,12.795158128,1.9128945008,5.6,18.523594595,3.3649543583
