FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
42079,Pennsylvania,Luzerne,76.333445963,,,,58.554396618,24.6,4.8736389467,28.3,43.045358765,252.0,108.37479,53439,67.955075393,19.984855945,4.2322874956,1.4211589171,13.779980278,79.281197919,227089,10.37656603,45.148812586,77.4669672,22.556278064,12.789512348,,13.55218527,2.6892317903,9.2,21.371823699,6.4514041672
42081,Pennsylvania,Lycoming,78.053702365,,,,59.517019817,18.4,6.6621345773,21.8,36.723716691,83.0,178.28931,53762,69.244430802,36.276494044,4.563147071,0.6725566863,2.1500631074,90.328246498,80512,10.554260072,26.40814075,77.784599193,20.666999335,10.312882363,,13.644270494,0.3487737411,8.9,21.838950746,6.4994106752
42083,Pennsylvania,McKean,76.817530205,,,,52.321373178,22.8,1.0220526942,21.7,40.285213583,22.0,108.30769,53266,74.059602263,63.53739931,2.3803076923,0.6006153846,2.1538461538,93.415384615,29394,15.371424863,16.270348104,76.514842246,23.843069253,9.6516711869,,10.377906977,0.4600096577,7.4,23.405581806,
42085,Pennsylvania,Mercer,76.763616313,,,,55.689751167,18.7,5.9120935946,24.6,38.813555266,67.0,171.80874,54099,72.501078981,44.488931566,5.7089852318,0.7192206463,1.6075084077,90.030523468,78766,12.292749939,41.584176317,78.254208028,18.892482449,14.490057316,,11.341556599,0.4201522345,9.1,22.648968058,6.2792147086
42087,Pennsylvania,Mifflin,77.812565767,,,,42.588116818,19.7,1.8338918714,22.9,40.286838994,25.0,91.03125,50571,71.312293231,50.466989418,0.7997745893,0.6588928866,1.686245611,95.650006502,32448,13.856471588,23.784126618,70.587617497,24.038461538,15.544712639,,12.803590285,0.5343529032,8.9,24.860806519,10.710987996
42089,Pennsylvania,Monroe,78.879670442,,,,60.492309374,17.4,9.2581744213,24.2,40.672927925,70.0,120.98361,63012,76.990437493,38.353881843,13.671147759,2.6528299006,16.952974963,64.528898051,116534,14.483110563,22.251803775,84.332200778,10.85680101,12.019245072,,18.496305954,1.7181209727,6.4,19.96276061,7.4590952839
42091,Pennsylvania,Montgomery,80.899246443,,,,79.080632419,6.7,3.6514771318,18.2,39.559559634,1138.0,357.19658000000004,92340,71.783900369,2.9337120596,9.4370663666,8.0978198733,5.4352129881,75.02452116,578803,5.5595939829,26.231154404,89.441060574,6.9136997013,6.4460111429,,14.577772094,1.8001696091,11.2,14.170799867,3.070603852
42093,Pennsylvania,Montour,78.647948271,,,,63.823529412,14.2,2.7521206151,31.3,37.365695613,102.0,565.00274,65534,67.15289033,53.769091805,1.6675809106,3.4339001646,2.8908392759,90.751508502,13310,,38.361769756,76.188546731,13.296227582,10.912027236,,9.0235690236,0.6044051839,9.5,19.894481246,11.084043849
42095,Pennsylvania,Northampton,80.118350752,,,,67.277405928,10.4,4.3944184271,27.3,40.524939098,251.0,240.10351000000003,73780,71.378026886,12.768401431,5.6435789508,3.0555055112,14.15071163,75.382347642,212044,7.6521610978,32.074544306,82.93733853,11.500120531,8.9674034883,,14.443224248,2.1083103666,11.0,18.632715936,3.8527299669
42097,Pennsylvania,Northumberland,77.010485788,,,,47.962037504,20.3,3.4132132184,27.5,39.301507098,39.0,36.32641,47967,70.77159309,34.860570413,2.5912838634,0.4733441212,3.9408650089,91.740695486,67192,10.806438167,36.867368728,72.893154191,27.137546468,9.1355586394,,12.754582485,0.6227809121,9.9,23.257773422,12.281146917
