FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
17057,Illinois,Fulton,76.291474371,,,,59.873635841,18.1,6.5057634531,25.5,36.095273591,12.0,55.32906,50461,78.285509326,60.02589765,3.8613861386,0.3115899825,3.1304601048,91.499708794,25443,16.540127964,16.300074789,77.790530846,30.361950344,11.963835036,,10.838663824,0.4726717923,8.6,23.101015159,9.1023226616
17059,Illinois,Gallatin,73.032388023,,,,53.084274544,26.2,29.268744051,23.1,36.204599204,1.0,,46515,77.060619276,100.0,0.6835128418,0.2485501243,1.5948632974,95.318972659,3704,27.663282525,,66.070649804,34.773445732,,,6.8281938326,0.353503847,8.7,25.000617055,
17061,Illinois,Greene,76.872005488,,,,52.277163305,19.1,6.3489564604,23.0,35.356568006,2.0,,52116,77.551020408,70.848336454,1.2799753258,0.2467422315,1.2953967152,96.129231244,9336,25.922405599,28.070533595,73.267326733,24.208566108,,,9.4395280236,0.0882400128,8.5,23.422675057,
17063,Illinois,Grundy,78.223621377,,,,66.326230713,7.0,4.9515619977,22.7,33.028906714,16.0,160.61425,83135,71.264484651,24.375287138,1.5983076742,0.8206996513,10.522192189,85.824812943,33798,12.985436551,20.968206956,85.515348648,13.570465273,6.7037343744,,13.04919758,0.7488115771,8.9,18.010876954,
17065,Illinois,Hamilton,78.672233941,,,,70.630530973,17.4,4.3301928162,27.3,33.720244923,3.0,24.64268,51031,80.029411765,68.097434078,0.6407097092,0.3696402169,1.885165106,95.933957615,5790,,,73.176470588,26.576019778,,,7.6134699854,0.3234571096,8.2,21.264354273,
17067,Illinois,Hancock,79.312735053,,,,64.026490066,18.1,14.167799082,25.9,35.374533102,4.0,158.12062,53724,81.387501687,70.974664992,0.6098938333,0.3783600632,1.5699119042,96.058278744,12954,17.213724033,,72.722364692,21.258259121,,,7.3754152824,0.2468120115,8.6,21.129714331,
17069,Illinois,Hardin,72.386244817,,,,55.043859649,28.7,4.7753709454,26.8,36.035518572,4.0,26.17116,44573,81.951577403,100.0,0.4187385501,0.4972520283,2.4339178226,94.50405653,2991,35.403242937,,72.633895818,23.166023166,,,9.3103448276,0.1307531381,8.6,24.891542714,
17071,Illinois,Henderson,77.755188768,,,,58.677042802,16.9,0.4559022307,28.4,34.366705592,,45.13993,55535,82.196842459,99.658982403,0.5115859163,0.4814926271,1.8507372856,95.576286488,5076,25.041736227,,80.853207927,22.421524664,,,6.6225165563,0.0925783058,8.4,21.331263708,
17073,Illinois,Henry,79.464086037,,,,63.857258137,12.5,5.0681722665,26.1,34.050640827,10.0,42.933370000000004,61680,78.646253022,50.275323852,1.8502238669,0.4702226402,5.9861386543,90.194835729,34574,13.021021716,11.538644277,76.248992748,22.306354241,7.720438846,,8.2791395698,0.7495221528,8.9,20.333396485,
17075,Illinois,Iroquois,76.203362577,,,,58.037055583,15.2,7.5394834769,25.7,35.144815197,11.0,276.60987,51542,76.134911847,71.741032371,1.1580733201,0.5605960021,7.29512429,89.599468909,19697,27.347172353,25.425575708,79.311813304,25.158309088,14.326647564,,14.436471085,1.4549460568,8.5,22.004544246,
