FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
42049,Pennsylvania,Erie,77.581024635,4.3190929771,4.9807966428,85.497392211,62.975512786,18.0,,27.2,39.356280967,225.0,227.9958,55181,66.98282422,20.019531946,7.2876695998,2.0616482755,4.6314440479,83.589890696,187398,9.3874628348,26.783014385,,20.791282837,12.344200393,21.58490566,14.298046343,1.2695878998,8.8,21.5,5.5958210904
42051,Pennsylvania,Fayette,74.874628442,4.7029412734,5.3586622079,88.965162312,51.618320108,23.5,,31.7,40.625737101,43.0,386.33844999999997,45256,73.432587721,47.897603326,4.6672806456,0.4238015703,1.3439895103,91.453725239,95723,16.090594395,43.316719996,,28.772273991,17.17585933,42.434782609,13.080168776,0.4189040564,8.5,24.2,8.9430894309
42053,Pennsylvania,Forest,77.217419839,4.9126078969,4.9680037195,,27.775598274,29.9,,34.5,43.448632249,,43.07251,40667,83.153449085,100.0,19.641062455,0.1866475233,6.6618808327,72.663316583,6278,,,,21.186440678,,14.0,11.656441718,0.6880089862,7.5,26.3,
42055,Pennsylvania,Franklin,78.857700788,4.2000148985,4.9456223128,87.615823817,54.387396947,12.2,,28.0,37.944385369,93.0,125.93406,57812,70.902510671,40.352096673,3.5165159956,1.1186286037,6.4354877054,86.970321967,108542,12.776429155,15.252449522,,19.685889722,10.60001241,19.433962264,10.845374523,1.0696324554,8.7,20.8,5.5995055624
42057,Pennsylvania,Fulton,78.450012924,4.4863195261,5.265710805,91.77852349,48.692913386,14.5,,28.8,39.530381504,3.0,48.272529999999996,61202,78.245033113,100.0,1.3378387697,0.2413626646,1.3309426936,95.662368113,10555,23.51903572,22.960003674,,24.152968802,13.739283359,10.714285714,12.016806723,0.0217675229,7.9,24.1,
42059,Pennsylvania,Greene,75.307566095,4.4404050423,5.139311891,86.0,50.271309066,16.6,,29.5,40.560168439,15.0,123.52264,59324,75.239605599,66.832962829,3.4726706156,0.3705679234,1.6170236658,93.189410741,26076,20.955492862,28.608342562,,20.181634712,13.711628009,5.9375,9.3947923997,0.1156503889,6.4,23.9,8.0082135524
42061,Pennsylvania,Huntingdon,78.298934218,4.4053318529,5.0479371147,88.583333333,48.936963819,14.2,,28.1,40.672784683,16.0,114.37541999999999,55282,77.042731986,68.662470324,5.5102040816,0.7669881139,2.0632428796,90.457501682,32730,15.435744775,22.979644483,,18.308457711,11.503050521,,10.499702558,0.5286098488,8.6,23.1,4.2997020009
42063,Pennsylvania,Indiana,77.589466159,4.538849396,5.2293394617,91.959459459,61.920832857,17.7,,29.1,38.820608965,43.0,369.33448000000004,53533,70.063506129,60.069756976,2.5530694205,1.0554121247,1.4378944349,93.755976286,55680,16.214580753,38.852195149,,10.113332284,10.624358112,12.857142857,15.063440543,0.7878810474,8.6,23.3,9.3344025662
42065,Pennsylvania,Jefferson,77.274592304,4.6348369301,5.3556792453,91.409952607,47.710942312,15.4,,29.3,41.22874557,19.0,83.51118,52856,74.809782609,61.460176991,0.4941078222,0.3015681544,1.0369305001,96.984318456,31060,12.047447406,29.191697267,,21.945701357,11.006599374,,11.264554563,0.3309243984,8.0,24.6,14.05782652
42067,Pennsylvania,Juniata,78.916860147,4.6242302859,5.2864859199,95.0,46.062567422,14.6,,30.6,39.688166063,5.0,16.24761,59591,73.859275053,82.253612599,0.6905235793,0.4549331817,4.0619034079,93.777163979,17351,16.763393373,,,15.352539803,11.339429627,,10.685805423,1.7810281781,8.6,24.1,7.922392886
42069,Pennsylvania,Lackawanna,76.558674112,4.206514702,4.8474917299,87.79674221,63.7002155,16.3,,27.6,39.132176454,185.0,244.98897,56911,64.187287005,16.305488325,3.2585447081,3.2059103589,8.913387786,83.012024556,148750,10.771087961,40.511171551,,16.503208361,10.555966594,16.7,15.791296318,1.9356620878,8.3,20.9,6.9326774164
42071,Pennsylvania,Lancaster,79.978067361,4.1084356286,4.758463088,88.920089203,58.877473678,9.8,,25.5,37.409963927,397.0,166.24191000000002,73006,69.364176017,21.257110955,3.6016638838,2.6104373554,11.207231157,80.918980871,366898,9.717916352,22.929146492,,13.332477659,8.4656053497,14.859649123,14.820651358,2.2554510016,10.1,20.0,7.2689030694
42073,Pennsylvania,Lawrence,75.77456159,4.4259310644,5.1708494481,95.662323561,60.758130519,18.3,,28.8,39.560018072,33.0,130.46084,50373,74.750670241,40.318084032,4.1876755639,0.4513240013,1.673659838,91.339045403,61973,14.802753312,43.617273998,,20.725962871,17.395660826,17.594936709,13.331526893,0.4090029634,9.4,22.4,4.7487955953
42075,Pennsylvania,Lebanon,78.432479442,4.2332610494,4.815970902,84.760228035,54.719001438,12.9,,28.2,38.249788966,81.0,309.89036999999996,63605,70.533078337,26.555761859,2.0358173976,1.6998087009,14.494963399,80.48749497,96489,10.85161643,21.187937001,,19.900663355,10.66269351,14.391891892,13.156906907,2.1670162261,9.4,21.4,8.0808080808
42077,Pennsylvania,Lehigh,78.984690468,4.0456304413,4.4547915164,86.855540134,64.489921624,18.6,,28.1,38.100928748,384.0,206.30956999999998,65733,64.724570221,7.925676043,5.9225678394,3.8983069131,27.094514053,61.454361088,250653,7.745360705,27.431376442,,20.107896027,9.630760977,17.584415584,15.741612927,4.754915159,8.8,17.6,4.0664692003
42079,Pennsylvania,Luzerne,75.670570336,4.3306054489,4.8517155933,85.708626019,60.437484529,23.7,,30.7,43.045358765,248.0,116.4104,52281,68.031129123,19.984855945,4.3008751286,1.4461388975,14.854155756,78.072887419,227214,10.301167451,48.212006785,,21.767740179,12.422979106,13.252595156,13.236499941,2.6526062587,8.3,21.7,9.1501580951
42081,Pennsylvania,Lycoming,77.426156351,4.315545866,5.0819689592,90.05424322,61.460225209,19.3,,26.5,36.723716691,85.0,181.96433,56751,68.572357019,36.276494044,4.5968076743,0.7552403077,2.1906385535,89.986661838,80480,10.725639392,28.80895547,,19.08810536,10.012981743,31.037735849,13.83592984,0.2930321408,7.7,22.3,9.2766518372
42083,Pennsylvania,McKean,76.895425751,4.532668035,5.1699393347,88.487473904,52.530909859,20.0,,28.8,40.285213583,23.0,121.48861,52359,74.371299607,63.53739931,2.3429945702,0.6471127861,2.3355564922,93.199117348,29217,13.098705641,17.223561833,,21.653110574,9.7494869333,23.846153846,9.9592312172,0.4666786328,7.1,23.8,
42085,Pennsylvania,Mercer,76.247647885,4.3407032726,5.0881837088,91.841527656,58.197995853,20.3,,27.3,38.813555266,68.0,193.46814999999998,51743,71.805386472,44.488931566,5.7202082086,0.7443917269,1.621447326,89.88437975,78388,11.374775859,44.119615885,,18.112872645,15.181225884,18.039215686,11.774929394,0.4488355949,8.2,22.0,5.55029959
42087,Pennsylvania,Mifflin,76.921528005,4.7875691715,5.4780097391,91.0,43.176279448,21.0,,32.3,40.286838994,25.0,102.03196,54517,73.00655308,50.466989418,0.831451893,0.5405522751,1.7671066342,95.666898229,32448,14.496955639,19.5052881,,21.951487213,14.708808846,16.52173913,13.380466091,0.5941234945,8.5,25.5,12.276575729
42089,Pennsylvania,Monroe,78.212586223,4.0957892346,4.6137646043,90.778450887,60.199179531,13.5,,28.3,40.672927925,70.0,128.11923,71686,77.07589658,38.353881843,13.97616277,2.7063718749,17.618157669,63.484843142,117839,13.596343263,33.533882949,,9.7541150173,12.558110881,11.556886228,17.253831249,1.6904345236,8.3,19.5,6.0951823679
42091,Pennsylvania,Montgomery,80.458316783,3.2721364231,4.0890806893,87.785143033,79.872043915,5.7,,20.9,39.559559634,1146.0,383.75332,94094,71.864879114,2.9337120596,9.5205601839,8.2480581482,5.6446516179,74.495993975,582637,5.4696745492,26.550220022,,6.5358739969,6.8096401323,11.756272401,14.073897117,1.8917131707,7.7,14.9,3.757603177
42093,Pennsylvania,Montour,77.975279937,4.0640242398,4.8230164153,97.5,64.651268116,13.0,,27.1,37.365695613,107.0,631.8589999999999,63341,68.976588629,53.769091805,1.9288327236,3.5251080811,2.7879392529,90.427890478,13250,7.7927138126,33.020252421,,13.932868904,12.071065656,,10.360962567,0.4551820728,8.1,20.4,
42095,Pennsylvania,Northampton,79.737107072,3.8378745663,4.4833668772,88.432178351,66.893837188,10.4,,26.1,40.524939098,256.0,257.28035,73903,71.203816132,12.768401431,5.786029056,3.1380356466,14.622481137,74.65968381,213631,7.9127711184,30.568219532,,10.755434474,8.2145887153,25.168918919,14.251916758,2.0589210701,9.7,18.0,4.0870850387
42097,Pennsylvania,Northumberland,76.13374814,4.5437888329,5.200233805,84.235052755,50.217733716,16.9,,29.6,39.301507098,41.0,46.53327,47825,71.179061668,34.860570413,2.6468567883,0.4863834785,4.1758071307,91.464468524,66725,11.491682507,39.679040649,,25.562690941,8.5385130727,27.831325301,12.330692563,0.5502508497,8.5,23.9,12.50329034
42099,Pennsylvania,Perry,77.654536385,4.3441239501,5.1316567298,90.483870968,49.206349206,12.1,,28.0,39.864499929,12.0,36.78698,68991,81.109550562,88.498770911,1.0365273089,0.5171816844,2.2288583052,94.91474076,32972,18.639965951,31.019383508,,21.481653507,13.444940799,13.333333333,9.8396904367,0.441135925,9.0,22.4,7.8095238095
42101,Pennsylvania,Philadelphia,75.290700539,4.6467432523,4.8527499383,72.105299909,65.084797202,27.0,,31.9,45.310884004,1183.0,295.66287,55102,52.808807339,0.0,40.239102381,7.9006669044,15.574851107,34.145672407,1082283,7.61124552,64.655594668,,27.235055546,23.925250879,15.56422995,23.032045462,5.9845319367,9.8,20.2,9.3139133768
42103,Pennsylvania,Pike,79.732009446,3.9072541969,4.5523575012,92.129909366,67.092398485,13.6,,26.7,40.017813603,17.0,99.87159,66614,84.302504732,70.761212502,5.5660579255,1.5872449708,11.884719646,79.290911685,41618,14.570291431,36.945666035,,9.0815627142,14.333475474,,17.695473251,0.4581432163,7.6,18.3,6.4467197573
42105,Pennsylvania,Potter,78.947710087,4.6613860182,5.3570654536,89.213917526,51.483368295,19.7,,30.1,40.563720644,7.0,24.311680000000003,51744,77.933634992,100.0,0.5713243785,0.4315322434,1.5255576491,96.256001945,12128,13.606946346,,,30.444237341,19.210450485,20.625,12.183908046,0.6882616657,6.5,24.5,
42107,Pennsylvania,Schuylkill,74.997642206,4.4449398708,5.0819256879,88.58988764,52.570742984,17.4,,29.4,41.336507077,75.0,94.52132,52307,75.210585547,36.461234481,2.9592989787,0.5948446794,5.7885423107,89.451278881,103929,16.98871949,42.43931767,,20.711898655,14.782964956,17.407407407,12.258448966,0.5294923538,8.7,23.7,6.8890378813
42109,Pennsylvania,Snyder,80.761769703,4.3814363854,5.1571201861,89.337874659,50.159780872,13.8,,28.2,39.120996766,16.0,66.96927,58474,73.286562331,66.820311319,1.0715082967,0.6771337153,2.3712081752,94.808641516,27096,15.533157997,15.67281756,,12.422360248,6.419816492,15.5,11.077132178,0.4838498758,8.4,22.7,5.2427867699
