FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
30049,Montana,Lewis and Clark,79.239180727,,,,75.094793861,11.9,6.4362311314,20.4,30.473277952,65.0,485.36698,66075,69.447531639,28.929726319,0.4248761378,0.7287705957,3.4321350386,91.047355686,47709,12.107077543,11.170199849,82.784211092,20.622286541,18.845423359,,10.586526239,0.0953765811,7.6,16.97846132,7.4017666768
30051,Montana,Liberty,91.185560623,,,,43.486590038,28.8,21.078046954,24.1,33.411641587,1.0,,41240,63.016759777,100.0,0.513478819,0.1711596063,0.8130081301,95.635430039,1737,,,69.38547486,,,,20.930232558,0.9838998211,4.9,23.524569844,
30053,Montana,Lincoln,79.459105577,,,,49.090909091,27.7,6.4137616565,20.9,34.788997871,14.0,220.22021999999998,43669,80.337355331,79.79377254,0.3703703704,0.4104104104,3.3433433433,92.317317317,15025,26.449195504,,74.489042108,25.153553671,27.685208921,,16.79805943,0.459991442,9.8,22.203915561,
30055,Montana,McCone,76.633057645,,,,69.113149847,16.9,10.963050846,27.5,32.875150705,0.0,,48551,80.774550484,100.0,0.6009615385,0.3605769231,1.8028846154,93.930288462,1229,,,72.75242047,,,,11.111111111,0.8965929468,4.7,20.125668158,
30057,Montana,Madison,81.949905812,,,,66.472980825,12.0,9.7519347181,22.1,32.952325801,6.0,69.76744000000001,56579,76.974789916,100.0,0.3953488372,0.5697674419,4.3604651163,92.523255814,6577,22.841480128,,73.389355742,14.388489209,,,14.634146341,1.5785517414,5.5,17.57825839,
30059,Montana,Meagher,82.411303822,,,,46.341463415,24.2,46.414002608,23.3,33.238695456,2.0,107.41138999999998,43946,72.507122507,100.0,0.4296455424,0.4296455424,1.8259935553,95.273899033,1336,,,62.108262108,,,,8.3870967742,0.2880184332,4.1,20.578465764,
30061,Montana,Mineral,78.679010628,,,,50.337381916,23.3,21.618273948,24.6,35.275340635,2.0,181.94223,43928,73.964165733,100.0,0.5003411417,0.6595405959,3.1385035251,91.494200591,3199,,,66.629339306,31.298904538,,,13.864306785,0.024600246,7.6,23.1966356,
30063,Montana,Missoula,79.835215645,,,,76.337760347,11.3,6.6093703543,17.9,31.997195997,121.0,488.29431000000005,57279,58.889136739,22.326828242,0.4473244147,1.8486622074,3.4230769231,89.051003344,78952,13.322905282,11.24125992,85.847545272,11.693861694,18.084324133,,18.13822579,0.2879078695,8.8,17.183459536,3.4598214286
30065,Montana,Musselshell,77.4416909,,,,55.306603774,26.2,11.180834744,29.2,36.733351551,,43.168569999999995,48290,71.985327831,100.0,0.777034319,1.7699115044,3.712497302,89.682710986,3541,43.327556326,,76.38697845,21.857923497,,,18.072289157,0.393442623,4.7,24.334775384,
30067,Montana,Park,80.709233865,,,,74.355766825,13.4,11.031016122,23.9,31.889214702,20.0,283.03023,51740,68.529940889,47.73599386,0.3492713477,0.4396001445,3.3060339636,93.002529206,12511,18.52783145,,80.223592907,9.375,25.678336044,,14.966887417,0.3335685419,5.3,19.104182766,
30069,Montana,Petroleum,,,,,77.272727273,25.6,39.506172959,19.9,31.823068427,0.0,0.0,42081,74.509803922,100.0,0.0,0.0,2.2587268994,94.250513347,350,,,84.31372549,,,,3.9024390244,0.0,4.5,17.981978337,
30071,Montana,Phillips,77.15770279,,,,60.485933504,20.1,10.761859719,33.5,35.647771246,1.0,101.16337999999999,47679,77.076023392,100.0,0.177035913,0.2781992919,3.7683358624,82.650480526,2882,,,70.643274854,27.131782946,48.902146804,,6.7039106145,0.0,4.7,22.100404434,
30073,Montana,Pondera,77.359267488,,,,62.617554859,24.7,21.595546821,23.9,33.581128237,3.0,135.34089,48542,74.607703281,58.101738989,0.3552698359,0.7105396718,2.1823718491,80.460159026,4062,28.208081615,,74.227294341,26.666666667,,,12.612612613,0.6830846665,5.1,22.415006665,14.285714286
30075,Montana,Powder River,82.679380422,,,,68.656716418,19.7,17.931944068,27.2,33.427727852,0.0,,47843,74.626865672,100.0,0.1189060642,0.1189060642,2.3186682521,92.687277051,1214,,,78.018995929,,,,7.8431372549,0.0,6.3,19.67838631,
30077,Montana,Powell,78.082706603,,,,44.920373421,18.0,6.9149136806,28.7,35.156138836,3.0,101.59652,49387,67.065127782,54.219439306,1.2336719884,0.4499274311,2.9027576197,88.606676343,5299,24.868920067,,73.660346249,31.465093412,,,11.666666667,0.0757231561,6.0,22.532017559,
30079,Montana,Prairie,,,,,52.765957447,19.1,37.360890449,25.3,33.259142658,0.0,,46663,83.976833977,100.0,0.3714020427,0.8356545961,4.7353760446,89.04363974,922,,,74.903474903,,,,2.7272727273,0.0,4.6,20.117917132,
30081,Montana,Ravalli,79.590273957,,,,63.044797863,16.0,1.9534259875,23.0,32.95168091,25.0,200.88572,57209,76.287887519,84.626479658,0.3538328083,0.659726978,3.670730037,92.644843172,31553,15.940038324,10.807389166,80.598132995,14.185271987,25.82135379,,16.710953646,0.0394146918,9.1,19.693526087,
30083,Montana,Richland,78.277931167,,,,64.942327857,10.3,9.3619065645,28.5,35.555716996,5.0,129.59363,69095,65.975744212,44.202749846,0.4813477738,0.5091178376,5.5354993983,88.8549477,7431,25.320622381,,78.103638368,27.173913043,23.132907451,,11.38121547,1.1509559593,5.4,19.312254387,
30085,Montana,Roosevelt,67.667589719,,,,54.772234273,27.6,30.543564196,29.5,39.475136567,3.0,199.92730000000003,38409,62.888888889,39.731414868,0.4271174119,0.554343875,4.1439476554,33.315158124,6443,35.714741259,,64.666666667,81.168831169,,,9.6723868955,0.1477104874,4.9,31.261592914,18.93129771
30087,Montana,Rosebud,72.087592892,,,,66.151468315,21.8,9.7774440134,25.4,37.234524551,6.0,223.78874000000002,58139,69.172457359,100.0,0.3804408638,1.0182387826,5.3821192794,54.168065346,5759,54.189632749,,58.02274163,47.639670853,23.94792415,,14.196567863,0.0235710077,4.9,24.778796175,15.597920277
30089,Montana,Sanders,78.262583555,,,,48.633316142,23.3,21.804545234,29.9,35.468738337,9.0,297.20135,45193,77.561556791,100.0,0.3219681334,0.4705688104,3.3352596384,89.829109221,8929,41.838429828,,71.346306593,20.738492666,22.207796645,,17.017017017,0.1885437242,8.6,24.841422035,
30091,Montana,Sheridan,80.33175821,,,,62.632978723,12.9,11.903698162,31.4,31.72512973,2.0,151.10305,51111,78.767541184,100.0,0.5439709882,0.4835297673,4.170444243,90.329404654,2526,,,83.343502135,21.452145215,,,10.843373494,0.1845585974,4.7,18.569105776,
30093,Montana,Silver Bow,76.521215637,,,,63.872104733,17.7,4.0863419289,23.3,33.588038903,25.0,578.5478999999999,49249,68.903743316,11.441520468,0.6415580696,0.7332092224,4.6656164972,90.150365173,23738,13.998221402,15.309539757,76.336898396,25.783767946,27.636238017,,16.87971157,0.3269971273,7.5,21.778034813,
30095,Montana,Stillwater,82.068219826,,,,72.050716648,11.7,4.6278317057,22.4,31.501154656,2.0,51.85646,68186,80.723211912,100.0,0.197054553,0.5600497822,4.2729724124,92.366728894,6761,27.233527498,,81.12204201,16.304347826,,,10.408432148,0.0553342187,5.1,18.304658884,
30097,Montana,Sweet Grass,86.191937075,,,,55.784469097,13.9,6.558608689,26.0,32.014144573,2.0,80.2783,55259,72.349936143,100.0,0.3746320578,0.6422263848,2.9167781643,92.748193738,2725,,,75.223499361,,,,15.359477124,0.0,4.4,18.689629391,
30099,Montana,Teton,79.561574425,,,,63.983050847,17.6,12.671873618,22.0,33.385007165,1.0,113.87669,54458,69.886363636,100.0,0.2765576704,0.8947454043,1.6593460224,93.151130633,4170,30.457090645,,75.324675325,12.288786482,,,11.801242236,0.0,5.0,20.229590578,
30101,Montana,Toole,78.205349258,,,,52.614379085,19.0,11.767997167,27.0,34.869844269,3.0,147.80405000000002,49448,59.400107124,42.956423742,0.9290540541,0.78125,4.4130067568,86.085304054,3586,,,77.396893412,24.390243902,,,15.50802139,0.518246599,5.4,23.757099048,
30103,Montana,Treasure,,,,,84.269662921,18.6,41.787122618,25.8,33.116557694,0.0,0.0,51754,68.091168091,100.0,0.0,1.0057471264,4.1666666667,90.229885057,520,,,66.666666667,,,,12.328767123,0.0,5.2,20.513026462,
30105,Montana,Valley,78.202140294,,,,71.142857143,16.3,14.68190929,31.1,31.920559125,6.0,135.20821999999998,51869,74.896633196,55.204233953,0.4867495944,0.9194159005,2.8258518118,84.478096268,5412,22.755717374,,79.326639102,22.353714661,,,7.8717201166,0.0284131269,5.0,20.720296752,
30107,Montana,Wheatland,75.709494209,,,,37.411764706,29.6,45.684200649,22.8,33.102224756,,94.07338,42059,74.747474747,100.0,0.4703668862,0.4703668862,4.7036688617,90.357478833,1414,,,71.590909091,,,,15.853658537,1.6409746395,4.1,24.218272577,
30109,Montana,Wibaux,,,,,44.117647059,15.1,37.761505989,20.4,34.36655683,0.0,0.0,51145,79.718875502,100.0,0.4127966976,0.6191950464,3.7151702786,92.98245614,777,,,63.855421687,,,,10.101010101,1.9860973188,4.0,22.415680025,
30111,Montana,Yellowstone,78.224685363,,,,66.409736308,14.5,6.8875161237,22.9,31.721958961,157.0,353.3788,61435,68.4009942,16.68829238,0.670799752,0.7675139492,5.8332300062,85.949783013,108656,13.204328849,17.901115073,84.288619417,22.5,18.218323361,,14.518900344,0.2308662855,6.2,19.496157555,6.2824364928
