FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
18105,Indiana,Monroe,,3.6,3.9,88.511488511,76.626419175,17.6,6.0840944281,21.6,,61.381589999999996,69.32508999999999,40262,,21.248206184,3.2732709104,5.5608409216,3.1187633674,85.753116975,33294,8.744995919,,,13.094881772,,,,1.1710359164,13.32,19.8,
18107,Indiana,Montgomery,,3.9,4.0,92.901878914,47.557502738,24.1,4.1380236426,31.1,,49.86746,5.24921,43176,,52.754170601,1.0067375979,0.5697042221,4.6252698941,92.606852059,9130,23.629135099,,,50.499382785,,,,2.0795533845,12.88,24.7,
18109,Indiana,Morgan,,3.5,2.7,86.728754366,50.94927578,17.0,5.1215623216,28.0,,50.649029999999996,11.57692,53690,,49.137805905,0.4448347345,0.4304387884,1.299953933,96.629909018,17329,14.824558656,,,39.718360715,,,,0.1331599158,13.19,22.8,
18111,Indiana,Newton,,4.3,4.3,76.732673267,47.403583359,22.5,0.1334371517,29.7,,7.01361,,44418,,100.0,0.5084386696,0.3036508721,5.1761881223,93.016029941,3293,39.852545581,,,34.221598878,,,,0.8538758539,12.43,,
18113,Indiana,Noble,,3.1,3.2,85.555555556,45.343157546,18.7,3.0702917333,27.5,,33.68067,6.31512,46690,,68.04947829,0.5404496036,0.4268920993,9.7575336992,88.17529914,12079,18.984595357,,,49.563186576,,,,2.8828706224,12.46,27.6,
18115,Indiana,Ohio,,,,89.830508475,45.006747638,17.5,0.0,29.3,,,16.36393,48788,,100.0,0.5111294312,0.3297609233,1.3190436933,96.966199505,1482,,,,30.634573304,,,,0.0,13.32,,
18117,Indiana,Orange,,5.0,5.7,90.476190476,46.230945918,25.8,2.7295088866,36.6,,60.59994,10.09999,37910,,83.45766129,1.126746457,0.3355200561,1.0816765987,96.083930092,4789,19.493177388,,,42.33787691,,,,0.3215089487,13.28,28.0,
18119,Indiana,Owen,,4.2,3.7,82.323232323,44.774650659,25.2,0.2472651728,30.7,,18.5331,9.26655,41004,,100.0,0.4604865343,0.3535048142,1.0605144425,96.878924601,5081,24.206105172,,,44.835007174,,,,0.5096040768,13.25,32.7,
18121,Indiana,Parke,,3.9,3.0,85.915492958,48.273496456,28.4,2.9301950342,33.4,,28.83839,17.30303,40790,,74.975488783,2.5004351105,0.2494633637,1.3923536578,94.993328305,4373,27.906824039,,,37.880663531,,,,0.5858302313,12.96,,
18123,Indiana,Perry,,4.3,4.3,90.043290043,45.799140289,17.9,7.4944290908,29.6,,46.52124,,45234,,55.041886441,2.5524439392,0.4185181358,1.1005476904,94.998449933,5118,20.741048016,,,48.171936759,,,,0.0330614944,13.23,25.7,
18125,Indiana,Pike,,4.3,,96.0,47.246376812,17.1,1.7629855287,29.5,,15.56784,,42482,,100.0,0.3849780013,0.2042740415,0.974230044,97.548711502,3105,25.353572098,,,43.778007584,,,,0.0,13.37,16.9,
