FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
24001,Maryland,Allegany,,4.5,3.9,87.91064389,50.705991386,25.1,15.624559216,32.2,,57.28827,42.63313,38504,,27.252387231,8.1789214374,0.8461414877,1.5128795587,87.793873507,18343,14.185974289,,,32.017437636,,,,0.3055061171,13.02,23.8,
24003,Maryland,Anne Arundel,,3.1,3.3,83.734833832,70.32316027,9.2,3.3595722751,20.2,,69.35674,39.499959999999994,82980,,5.3041349859,15.580186002,3.5844769408,6.3535652816,71.882043266,148038,10.101048707,,,26.3962645,,,,1.7554212128,12.42,16.3,
24005,Maryland,Baltimore,,3.2,3.5,81.807372176,69.611926262,12.5,3.0525156,27.6,,95.90999000000001,75.68576,62309,,6.5338018879,26.163510675,5.2416163646,4.3992093251,62.034148166,208414,9.4993961868,,,26.245165767,,,,2.1644981487,12.66,17.7,
24009,Maryland,Calvert,,3.5,3.5,91.222147198,63.78536764,8.8,4.6418509137,23.2,,49.48713,20.24474,88406,,38.709895534,13.555391234,1.4833736668,2.9331361477,79.34816707,21842,18.510055219,,,21.309703912,,,,0.3550863724,12.37,20.1,
24011,Maryland,Caroline,,4.0,3.6,79.862700229,46.635868278,20.8,2.2571869989,29.9,,27.21335,3.02371,50809,,75.999516119,14.109443687,0.7033500076,5.599514931,77.574655146,8442,35.388052109,,,52.161714067,,,,2.6419519823,11.94,23.2,
24013,Maryland,Carroll,,3.1,3.2,92.807519412,67.148770635,7.3,3.7418278318,21.3,,55.60638,34.67925,82553,,39.506025106,3.363062503,1.5374683181,2.7820285974,90.757256946,40102,14.587654211,,,19.547301219,,,,0.689851587,12.75,18.6,
24015,Maryland,Cecil,,3.9,3.8,83.166023166,55.355168338,15.0,4.6711000322,28.3,,35.56996,14.82082,61191,,42.102504253,6.3445237674,1.1750939092,3.6098491553,86.81338132,26227,17.768147346,,,36.606856777,,,,1.0800717219,12.26,23.6,
24017,Maryland,Charles,,3.1,2.8,88.010096761,67.486870259,10.7,3.7297429945,24.4,,42.14734,8.837349999999999,88575,,29.503722254,40.773821498,3.1194260042,4.5101589217,47.911888956,41128,17.015980926,,,26.912292655,,,,0.6750297807,12.37,15.7,
24019,Maryland,Dorchester,,3.0,2.9,78.529411765,47.221487166,29.9,2.9072527503,31.4,,55.12679,45.938990000000004,41936,,56.220491753,27.463235294,0.9987745098,3.7714460784,65.756740196,7558,16.52442265,,,63.366611204,,,,1.4060908703,12.13,17.7,
24021,Maryland,Frederick,,2.7,3.1,91.53773287,72.111648561,8.8,1.8043046907,21.9,,61.062050000000006,32.025549999999996,77872,,25.207704008,8.7304906123,4.0773828381,7.5680584595,77.315677205,63055,10.604293224,,,22.581217824,,,,1.766264215,12.73,15.3,
24023,Maryland,Garrett,,3.6,3.5,90.625,49.310785846,21.1,1.9172889283,31.0,,49.875310000000006,6.650040000000001,41829,,83.898727448,1.1547036704,0.2828524841,0.8052976606,97.021729726,7037,21.328126111,,,30.068728522,,,,0.1471412556,12.99,18.6,
24025,Maryland,Harford,,3.4,3.9,87.412587413,71.455630268,12.3,3.4347004189,25.0,,60.7692,28.549290000000003,77095,,17.757100961,12.710912049,2.5899735891,3.6711577393,78.714668809,63354,11.319605201,,,21.28973598,,,,0.9226454412,12.57,19.0,
24027,Maryland,Howard,,2.4,2.5,90.635294118,82.991777195,7.5,1.7179034972,17.5,,173.32705,133.80848,99040,,9.2516153752,17.565548437,14.867197467,6.014832402,58.541935308,78562,6.9946410687,,,12.75831363,,,,3.2521454996,12.54,8.6,
24029,Maryland,Kent,,3.8,3.5,82.658959538,54.079014879,22.0,0.0281505658,27.4,,94.04078,34.6466,49795,,72.585037382,15.026727381,0.9849534746,4.528806177,77.915264304,3898,18.668236713,,,29.442327676,,,,2.2221063064,12.14,19.0,
24031,Maryland,Montgomery,,2.5,2.6,86.753847522,77.366951331,8.8,1.2207060713,16.6,,136.75894,122.30391,92288,,2.3837773481,16.989292722,14.379254673,17.469695714,48.685383019,270728,6.2269287722,,,20.552876318,,,,7.0563627252,12.47,8.6,
24033,Maryland,Prince George's,,2.8,2.9,74.632461766,58.893161187,12.4,3.8850124366,24.6,,54.43708,19.070320000000002,70114,,1.9667137662,63.131332261,4.3168704583,15.207872062,15.236796586,251491,13.297645178,,,36.22710869,,,,4.726210361,12.39,14.7,
24035,Maryland,Queen Anne's,,3.1,2.8,89.718076285,62.125076964,11.8,3.1112074655,24.1,,39.68917,29.244649999999996,75158,,54.487635466,6.9735699218,1.0588575919,3.1600281259,87.024858336,11369,14.20121266,,,21.523974248,,,,1.2185306086,12.08,18.3,
24037,Maryland,St. Mary's,,3.2,2.8,83.662194159,65.538265216,12.3,2.2060397743,23.3,,42.55359,16.0758,80943,,50.417970347,14.252353839,2.6738863459,3.9791969037,76.047597782,28211,14.253867074,,,32.561613144,,,,0.7499195031,12.35,19.2,
24039,Maryland,Somerset,,3.1,4.3,76.548672566,36.390349521,32.1,11.068829951,32.2,,33.968669999999996,11.322890000000001,35426,,45.791462032,41.804928053,0.816280041,3.329663237,52.188769505,6466,8.1680661287,,,28.589513662,,,,1.3189163498,12.13,25.4,
24041,Maryland,Talbot,,3.1,3.2,87.594936709,61.324896694,17.1,1.5957704333,22.6,,89.75949999999999,47.51973,55145,,54.655656133,12.965154504,1.3648915187,5.7646285339,78.527284681,7744,15.059775725,,,29.840192335,,,,1.1975880744,12.13,12.0,
24043,Maryland,Washington,,3.5,3.7,90.404345202,55.722142696,17.7,6.2309436586,28.2,,60.30382,16.93928,52028,,29.489927423,9.8169402779,1.4959211352,3.6220589327,82.707502547,39819,13.52387853,,,43.91815692,,,,1.0050032945,12.89,22.1,
24045,Maryland,Wicomico,,3.3,3.3,78.127734033,58.572798932,23.7,7.1132390971,28.0,,72.85237000000001,26.307799999999997,45788,,25.805961533,24.301844944,2.7341465874,4.7151930638,66.047988709,23977,16.183121005,,,34.914511753,,,,2.1916762123,12.01,19.5,
24047,Maryland,Worcester,,3.1,3.5,92.293577982,61.349176647,22.8,3.8195692519,25.1,,68.00871000000001,13.60174,48472,,35.526878377,13.716659549,1.2016150949,3.2942501068,80.137438366,10688,15.45529906,,,32.467532468,,,,1.2028051863,11.98,19.3,
24510,Maryland,Baltimore City,,3.7,4.0,65.796344648,57.314429341,35.6,1.2250858434,30.5,,101.52121,81.7004,38478,,0.0,62.855754625,2.4502294618,4.3322523418,28.41920732,179433,9.1288480566,,,65.933867046,,,,1.9079241737,12.55,25.4,
