FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37099,North_Carolina,Jackson,,3.7,4.0,86.4,58.782333672,27.2,8.1794477099,24.7,,101.65877,37.19223,37388,,73.089816493,2.2142236564,0.9457614497,5.1011542758,81.102147201,8853,15.225561118,,,28.018679119,,,,1.3688799107,13.53,24.2,
37101,North_Carolina,Johnston,,3.9,3.5,82.363890181,59.05241567,21.7,1.6587318679,27.7,,30.64701,3.53619,48380,,52.036973436,15.130218141,0.7016425737,12.992265129,69.544888322,49241,21.435339792,,,50.045072552,,,,4.1654099844,12.66,24.0,
37103,North_Carolina,Jones,,3.6,3.7,80.64516129,55.651797315,33.4,0.0012283965,32.9,,59.07256,,38230,,100.0,31.896207585,0.4091816367,4.4311377246,61.087824351,2309,28.378857751,,,43.047783039,,,,1.9715340011,12.56,,
37105,North_Carolina,Lee,,3.6,3.9,83.967391304,49.693049046,30.9,9.4140026306,24.2,,48.36091,6.9087,41506,,42.764317561,19.643586601,0.9650735294,18.576388889,59.080541939,15149,29.582829281,,,72.677018129,,,,7.2394922855,12.84,22.1,
37107,North_Carolina,Lenoir,,4.0,4.8,78.067885117,53.128422282,36.3,4.8435937391,34.4,,52.190310000000004,10.10135,32602,,45.005462644,40.155715465,0.5780346821,6.8403579433,51.097928849,13697,20.247208778,,,65.433749257,,,,2.6279814368,12.58,17.7,
37109,North_Carolina,Lincoln,,4.2,3.2,86.354581673,55.040698245,21.8,5.0922180996,23.5,,47.1999,7.654039999999999,50746,,54.553120808,5.722647342,0.5929154209,6.8780722647,85.379820605,20394,21.879380717,,,45.817697615,,,,2.0290494779,13.24,19.4,
37111,North_Carolina,McDowell,,5.4,4.5,78.185328185,50.069084629,33.5,3.2843194229,30.7,,31.08003,2.22,35627,,70.301804605,3.8821390564,0.8934905995,5.4828840014,88.528733593,11580,13.871504703,,,59.002830394,,,,0.9382552244,13.43,24.0,
37113,North_Carolina,Macon,,3.6,3.6,84.47761194,49.070121951,30.4,2.3871529199,25.1,,85.47512,8.84225,36953,,80.010022994,1.4644597053,0.7190233022,6.6678405823,89.804543053,6560,12.555688809,,,52.308685825,,,,3.0408882513,13.48,21.7,
37115,North_Carolina,Madison,,4.4,4.1,82.352941176,52.567394095,29.6,3.5586477385,22.4,,48.11856,4.811859999999999,36724,,90.618377962,1.3259031514,0.4083397387,2.190622598,94.581091468,4674,22.40535488,,,32.620436379,,,,0.9274745325,13.66,26.1,
37117,North_Carolina,Martin,,4.7,3.0,74.315068493,55.883451625,36.9,1.0256479287,29.0,,40.83133,,33305,,78.122832075,43.089330025,0.3391232423,3.2919768404,52.076095947,5354,22.706630336,,,61.861120902,,,,1.293554007,12.37,12.9,
