FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
39001.0,Ohio,Adams,,4.6888936662,4.6294950327,93.280112045,38.293955201,29.6,4.0487522603,29.4,39.174483602,10.0,14.0,38302.0,,89.026269702,0.4514996238,0.2436664636,1.03199914,96.427419644,6518.0,21.769837131,41.636926005,,46.084384244,12.810020283,,17.978574755,0.0,10.5,25.28980297,25.56
39003.0,Ohio,Allen,,3.9733315953,3.9937225239,82.130805687,61.715203856,21.9,4.6435344998,30.2,37.551160901,76.0,169.0,47924.0,,25.890850269,12.288176438,0.8685007037,2.9592643288,81.04432149,24895.0,8.4231004889,20.753048304,,35.218871999,9.7394041012,,15.078377706,0.3298952277,11.4,20.349926343,13.57
39005.0,Ohio,Ashland,,3.7652724383,4.0322581369,87.911392405,50.072655783,17.4,1.3640488316,31.5,36.217391333,25.0,93.0,50612.0,,61.937559984,0.8200999031,0.7362260494,1.254380079,95.836129128,11699.0,15.583145485,16.260162602,,22.64368645,3.7607416182,,14.405113078,1.3797909408,11.4,19.9860425,11.5
39007.0,Ohio,Ashtabula,,4.3218916283,4.1968647547,87.698343505,47.262741652,26.5,10.413622589,29.4,39.881392618,36.0,86.0,43668.0,,46.368858193,3.4907513921,0.4458877544,4.1168266637,89.705897324,22760.0,14.876695085,32.766063816,,37.15918064,11.284907645,,15.641453705,0.7262629499,10.6,21.679519117,20.68
39009.0,Ohio,Athens,,4.6869816695,4.7417503892,91.723259762,68.240133873,24.5,14.332842322,25.3,38.464569748,48.0,194.0,38131.0,,43.170622481,2.6893905055,3.648807905,1.8961713958,89.428277884,14342.0,11.860416081,12.704220342,,10.370557734,10.129846211,,23.570463755,0.4162464179,10.7,21.789200935,4.9
39011.0,Ohio,Auglaize,,3.5803919532,3.6817462822,93.79787234,63.316582915,11.5,1.9010360719,27.9,34.453204148,20.0,19.0,59543.0,,39.136869138,0.5294809779,0.5948489999,1.5448642524,96.025624265,10348.0,11.209749991,11.626977495,,27.351436442,7.8478562273,,11.123378416,0.2815262913,11.7,18.67148444,8.26
39013.0,Ohio,Belmont,,3.7613201876,4.0067905591,89.430732484,59.343360449,21.5,4.6153858235,29.7,39.478301461,31.0,89.0,45661.0,,54.664772727,4.0772938418,0.4353967353,0.9173911144,92.988510768,17087.0,10.881147078,26.533132646,,34.335443038,12.120162756,,8.4449205499,0.0820980616,11.2,22.310963186,21.25
39015.0,Ohio,Brown,,4.0213952118,4.3480158431,90.488117002,47.714422616,24.3,3.7017713915,29.7,38.489245299,12.0,31.0,51504.0,,76.559782366,0.9026714504,0.2536621038,0.9209534039,96.601841907,10435.0,19.684277103,47.071685622,,35.503540519,16.336977387,,12.93337353,0.0914318712,11.0,23.720482482,21.55
39017.0,Ohio,Butler,,3.8562160796,4.169564284,86.156895723,62.476608448,15.8,6.8764528695,24.9,38.074268417,203.0,564.0,63094.0,,9.3428951729,8.1332425696,3.1151913587,4.6037871785,81.857937103,89776.0,8.3587739136,51.238954371,,22.793298313,9.1448300425,,14.747841553,1.2760732693,13.0,20.197116829,10.32
39019.0,Ohio,Carroll,,3.8544302711,4.0796481977,93.25729927,45.891089109,18.9,2.3616593651,23.5,35.800685278,6.0,10.0,48616.0,,70.952975447,0.6433192381,0.3614153023,1.3047092414,96.262965774,6060.0,14.130923002,13.147357979,,24.821544452,9.2507596297,,13.461538462,0.272927805,11.6,21.352929951,17.72
