FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
39065,Ohio,Hardin,76.219731835,4.2253640532,4.5928837616,94.134897361,48.469084423,17.7,3.8336701024,38.4,39.532093031,10,60.355779999999996,49580,70.943888647,55.377752823,0.8989834816,0.6766200762,1.8456162643,94.920584498,6728,18.094307531,24.385589177,,25.968497233,6.9710258815,41.470588235,12.036238136,99.6316447569,11.7,20.857706965,
39067,Ohio,Harrison,75.522031126,4.2357893727,4.6062326528,88.387096774,51.371571072,21.8,1.0105262582,28.1,38.478838939,3,26.360879999999998,50301,78.241935484,84.108673727,2.095689996,0.2108870436,1.2850929221,94.806906551,3208,22.216873716,24.071602075,,38.201487492,,38.0,12.580128205,99.3995859213,11.1,20.204813126,
39069,Ohio,Henry,78.686584506,3.7824867187,4.0032023124,94.694960212,66.263546411,17.4,4.2996911485,27.3,34.300490466,10,125.52609999999999,57705,77.442385901,69.080276449,0.6903935612,0.5279480174,7.8010780477,89.802850181,6367,20.640899943,21.978021978,,16.672169033,7.2646437055,40.0,9.1980063435,99.8366712036,11.8,16.735635028,
39071,Ohio,Highland,75.493771544,4.4752950049,4.9083111081,91.833030853,44.862330407,21.9,2.4458034778,29.3,36.16707787,14,92.89795,49161,69.229845008,73.002362981,1.4515304938,0.3971387431,1.2425101027,94.955641228,10024,17.251332002,42.616498009,,37.973366625,10.226422286,35.102040816,16.741809438,99.5280206677,10.9,21.027982608,14.141856392
39073,Ohio,Hocking,75.908968365,4.1477914707,4.5058245021,95.114006515,56.227812934,21.2,7.8619365132,28.6,38.576935673,14,193.76431,50568,75.503597122,70.840707965,0.6552756738,0.3558217368,1.0533732605,96.265633257,6479,13.975333536,29.343067407,,30.453598333,17.554330653,56.0,12.229580574,99.7915813763,10.7,19.805127134,7.1476285905
39075,Ohio,Holmes,79.781544381,3.949825373,4.2356226856,93.939393939,20.380354867,12.6,0.9256488576,28.6,37.221851576,11,13.66992,60828,76.047278283,92.994382288,0.3759227194,0.2096053951,1.0024605851,97.764968559,10201,8.4909049345,12.140987214,,11.366384522,5.4646799519,14.6875,14.6,97.7936969878,11.5,18.345805879,8.6868686869
39077,Ohio,Huron,76.714340928,4.0015627771,4.2921982307,95.79375848,52.167933406,14.6,4.0045941554,30.5,38.115325812,23,111.10351,55202,70.279965004,50.30355885,1.1452208396,0.3897169424,6.9072200191,89.8331738,13815,17.283812371,38.190347532,,26.570575817,12.644385209,43.582089552,11.056838366,98.9690909754,11.2,19.307125927,7.6820307281
39079,Ohio,Jackson,72.661904978,4.9069543494,5.079799483,94.25,54.841103005,24.5,2.4888824356,34.5,39.128333219,13,157.48518,44726,70.152032268,64.580887886,0.7009634387,0.339673913,1.1054841897,95.886857708,8087,20.138429815,29.793092112,,47.310900201,15.982100048,62.857142857,12.953570035,99.6915099603,10.4,23.203279748,15.662650602
39081,Ohio,Jefferson,74.837528054,4.5359434885,4.6931970295,92.749244713,59.28721174,26.8,9.7900464492,34.8,40.040765751,28,180.94181,42821,69.148119724,38.982053967,5.3309410495,0.5017714051,1.51899889,90.400960968,14310,9.1445779033,35.205954836,,26.726202032,16.772945239,23.833333333,11.03510351,99.7372933348,11.5,20.699799825,7.0663811563
39083,Ohio,Knox,77.570699339,3.8611236821,4.2562473275,93.170731707,59.505002633,20.4,5.0660477982,27.1,33.529056256,21,140.56517,56885,71.683804627,55.700004924,0.9904189488,0.6123471152,1.494514727,95.319341444,13293,12.625347489,19.56862063,,21.197157654,11.430586944,52.461538462,15.110725141,99.4791576243,11.2,17.47842205,4.5522761381
39085,Ohio,Lake,78.201861478,3.748393617,4.1709566159,91.561353445,68.632270169,10.6,7.5676139396,22.9,34.035715573,102,207.79649,65883,74.386330486,6.5292708691,4.3884536297,1.5482790633,4.6578515839,87.729595599,53300,7.5910348634,40.18890235,,14.85837127,8.3644094378,40.56768559,11.774278215,98.8173125315,11.0,17.391700664,4.4485463775
39087,Ohio,Lawrence,72.954535376,4.9645434846,4.8227204167,95.447870778,54.227208218,25.3,5.4187558784,37.8,37.72516838,27,242.2076,43031,71.567544605,45.916733387,2.1113820867,0.4710520162,1.0256238934,94.686466442,14797,12.624343943,50.832380226,,39.019671074,17.450340611,19.677419355,12.949021295,99.6918821449,10.0,21.227575312,
39089,Ohio,Licking,78.016512834,4.1226657069,4.5041020472,92.024230187,66.112842663,12.5,5.932086093,25.9,33.843379755,76,126.87105999999999,66145,72.811484629,35.527833169,3.9603115453,1.8558448873,1.9884052364,89.800249191,40747,12.194235801,20.521082056,,20.949617645,10.796691337,30.0,11.688920122,99.5824583076,11.7,18.716060345,4.7579558412
39091,Ohio,Logan,76.288992441,4.0395485105,4.3924510083,96.494464945,49.713795077,16.2,2.9905037494,27.1,37.676762789,20,123.46223,61699,72.933419106,56.914824022,1.7703602452,0.8399841263,1.58957626,93.348472155,10482,19.830278002,33.125257641,,32.487309645,11.025795952,57.2,11.24465812,99.0811674578,11.7,18.663029186,
39093,Ohio,Lorain,77.564002076,3.875586664,4.158018676,89.580764488,66.402209108,21.6,7.8758379214,27.6,38.752477751,163,160.60182,59265,71.608553072,11.737944491,7.8685197812,1.3471810664,10.224874863,77.905778111,71341,9.1231570053,42.435723951,,23.565966261,11.349456955,41.172839506,12.928322422,99.0212618842,11.2,18.178693933,7.3319390499
39095,Ohio,Lucas,75.643907058,4.275272701,4.4783342582,84.321915901,65.823677855,25.0,5.4772932555,27.3,39.844076057,396,292.16165,47865,59.973752548,4.6600952888,19.604837415,1.7697180035,7.2740341336,68.37908439,110559,11.130723431,39.357475678,,31.600492046,12.856983631,34.705882353,15.867768595,99.127795614,11.9,21.087334662,7.4952732511
39097,Ohio,Madison,76.464123014,3.739853485,4.1590600343,95.34368071,50.045428265,14.1,9.2476117085,28.4,40.528909494,15,63.0446,61645,71.266578249,48.486243813,6.2436673947,1.4432711143,2.1255037939,88.318735505,12107,14.369223735,32.608365942,,21.960878435,10.91504457,29.318181818,10.63470628,99.4563785713,11.7,18.518140197,5.1904761905
39099,Ohio,Mahoning,76.481543102,4.1065044042,4.7283329096,90.192644483,61.959835378,24.3,10.8205455,31.5,38.181772117,237,338.35274,48010,68.687023212,15.158506509,15.051253691,0.9157732471,6.3912524712,75.565009885,52484,9.1157478239,44.818593479,,26.711634355,16.110172795,28.401826484,13.304610966,98.9993380658,11.4,19.889566928,6.1398825414
39101,Ohio,Marion,75.200757747,4.2646099273,4.1414302386,89.747634069,49.864658115,24.7,17.786907786,32.5,38.217880241,19,159.37232,45419,67.911114722,30.250672922,6.3595684688,0.6191001594,2.761431899,88.137489273,16994,17.010622916,45.566483547,,45.956765412,11.029614515,73.666666667,12.653562654,99.6179793546,11.6,21.357875617,5.3735737946
39103,Ohio,Medina,79.840138869,3.314691779,3.9435231506,94.517637059,73.261838776,7.5,4.1724003587,23.9,33.736928255,106,130.06151,76475,80.64620308,29.794234385,1.3832293213,1.2939166936,2.1340135978,93.811193105,41495,7.6875706548,24.497978449,,10.197144799,9.2429567542,35.6,10.712405025,99.7006880597,11.2,15.937067449,3.6788549704
39105,Ohio,Meigs,73.271008293,4.7058433862,4.9461796622,88.416988417,51.721584598,25.9,7.2914857536,33.2,40.548577906,2,90.88548,44286,79.071032307,81.295750947,0.8742318013,0.233705531,0.7660347962,96.6112698,5402,19.63334724,38.954855651,,32.987946712,16.393584069,32.4,11.678435633,100.0,10.5,22.242768373,
39107,Ohio,Mercer,79.437660354,3.5268308948,3.9689447355,96.030534351,62.502800807,10.1,0.8826782042,26.8,34.886362335,20,87.89277,62782,76.564828614,61.358847454,0.44190532,0.5102663639,2.0752459777,95.012085256,8926,14.325696456,13.035578983,,19.794483505,6.8446269678,55.957446809,7.9143389199,99.747235387,12.5,15.515634042,5.8874836459
39109,Ohio,Miami,77.642974851,3.7627317039,4.1658444578,94.995829858,64.55411325,11.6,3.3862388787,26.0,35.561627573,52,113.91237,59922,69.93013802,30.798197179,2.3328500687,1.7783510007,1.7369283199,92.014836851,24883,10.675484434,35.440458448,,26.595744681,9.3485224565,67.456140351,9.5122247902,99.53159693,12.2,17.755028181,7.2784810127
39111,Ohio,Monroe,77.600810242,4.2584251981,4.6282276466,92.105263158,53.809685066,19.1,1.9176117677,31.1,36.285217073,2,29.006529999999998,46314,75.643397813,97.650594181,0.6091370558,0.1740391588,0.6381435823,97.092095722,2953,15.006903175,,,26.614620298,14.120304999,52.307692308,11.278195489,99.9401645475,10.8,19.407347976,
39113,Ohio,Montgomery,74.932023192,4.3467470247,4.4518858385,87.873321307,68.620134065,25.1,9.569088843,27.6,39.0749144,497,262.99426,51071,60.989575424,4.331284698,21.093267159,2.3639427349,3.0920611424,70.632181857,131578,10.427117797,71.405644243,,27.26447569,16.763854424,50.018867925,15.749410576,98.8888733119,12.0,20.198986786,4.7574425142
39115,Ohio,Morgan,76.968993738,4.5861655224,4.8027201573,86.538461538,50.109272557,25.2,2.9441593117,29.8,37.434086603,1,116.40646,40557,77.891654466,81.486648067,3.1498219666,0.1574910983,0.9791837853,91.954259107,3203,22.211063041,,,30.128639133,,71.333333333,13.490725126,99.8211091234,10.8,21.651559005,
39117,Ohio,Morrow,78.582442725,3.9186556939,4.1201959972,93.401015228,53.094667843,17.2,0.1617073402,32.0,36.288962033,6,48.4165,60452,81.992094862,88.839119074,0.6578947368,0.3958760538,1.5265436318,95.890293917,7933,21.195162612,23.77736775,,23.285899094,7.9832124447,33.414634146,10.829036097,99.8307338895,11.3,18.522718871,
