FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
26099,Michigan,Macomb,77.902071845,3.9885572264,4.3809218623,88.565356004,67.931160413,16.0,5.161526186,25.3,36.508199998,470.0,186.56567,62191,72.981035647,2.8053052517,12.057606724,4.1492571097,2.6802810831,78.58244385,219060,7.1180645221,40.017384225,,13.754367343,9.6800601823,21.312335958,14.169580549,97.5357692256,11.0,18.558096157,6.4026070496
26101,Michigan,Manistee,77.397586915,3.8673705215,4.2150270415,87.777777778,58.546209761,21.9,3.430297115,22.0,35.630173861,13.0,126.38617,47401,82.473151913,61.161201633,3.420580561,0.4199282453,3.2575016308,88.894324853,4815,14.007972871,28.638446432,,33.112582781,12.274055102,32.105263158,12.731829574,99.6677316294,7.7,16.136634514,
26103,Michigan,Marquette,78.738468402,4.1447203643,4.3125743543,87.85046729,70.984559856,14.8,4.2397139529,20.3,33.221443523,71.0,372.84262,54093,69.331755906,41.489631319,1.5003908834,0.823861928,1.6191593,92.087618017,14961,8.2987551867,18.550736264,,10.627238073,12.561912282,42.127659574,14.014071116,99.4218926731,6.6,17.315578197,7.2478206725
26105,Michigan,Mason,78.518650355,4.1530214201,4.4242460122,90.526315789,65.457887701,18.6,2.5437858489,24.5,34.258229473,22.0,302.40549999999996,51083,78.200577796,62.689426929,0.7800687285,0.7972508591,4.6494845361,91.243986254,5984,17.826989071,21.826787212,,26.824235603,10.369428161,40.416666667,14.872637634,99.711362806,8.4,17.64429208,11.906614786
26107,Michigan,Mecosta,78.891274563,4.3302329031,4.4458755973,85.788113695,59.22150139,20.7,10.49846186,26.5,36.696974588,22.0,128.6026,45804,73.294236348,66.725080611,2.7373980939,0.9002181651,2.3515903089,91.121827994,8632,10.236563685,9.2196347488,,15.546843315,11.552146389,22.121212121,16.387636832,99.9077826583,8.9,18.833529938,5.8012486993
26109,Michigan,Menominee,79.757400066,4.088974207,4.2828366181,85.833333333,59.752925878,17.3,14.194074207,26.0,32.712490659,8.0,113.12709000000001,46486,78.424753868,64.334762162,0.6221990167,0.4394552495,1.8927033024,92.590175347,4614,11.572805126,14.427932477,,23.7632318,15.441100779,46.111111111,11.242324043,99.8378889539,7.9,17.390270405,
26111,Michigan,Midland,80.428415369,3.6068643381,3.8168984517,93.811074919,72.604737716,13.5,6.0633103289,21.0,35.095483924,77.0,239.15681999999998,58057,75.61513361,42.78061438,1.3135598313,2.4119987021,2.7881599346,91.456453028,19883,10.258479488,12.395934134,,12.981462685,8.6301754083,18.289473684,10.93171382,99.785674428,9.4,15.454597357,4.9931600547
26113,Michigan,Missaukee,79.07042009,4.287226947,4.531108634,91.176470588,51.344511231,21.1,2.48101008,22.8,37.701813245,2.0,19.850459999999998,48413,81.383773021,100.0,0.4962614967,0.7344670152,3.2422417786,93.429497783,3161,15.204067088,,,29.963780046,,39.285714286,14.97005988,99.5724059293,7.3,17.988870751,12.129760226
26115,Michigan,Monroe,77.739807424,3.8648723056,3.9797510996,91.558073654,63.575342073,13.5,5.5166798442,28.2,35.291812533,44.0,164.85087,62522,80.084009514,37.555995553,2.4880516355,0.7278697678,3.657961034,91.15056601,34861,15.236470015,36.278978669,,18.411864761,9.082555083,39.555555556,11.774758609,99.6676990807,11.0,16.606996455,7.3791029817
26117,Michigan,Montcalm,77.835614928,4.1631039641,4.3672441852,87.234042553,53.969085669,19.9,3.766998914,24.6,33.23250696,26.0,196.97349000000003,50396,78.191153571,84.618420637,2.437156078,0.4095797899,3.5720985493,91.627063532,15268,18.529733443,19.423387859,,28.545605182,12.328897038,32.24137931,14.053350683,99.6376872369,10.0,19.662117706,10.990813648
26119,Michigan,Montmorency,75.592013059,4.0302465117,4.3406435508,92.592592593,47.252747253,32.2,1.0785859105,21.3,33.002012171,8.0,129.5197,40650,85.935637664,100.0,0.4533189423,0.2482460874,1.2844036697,95.693470049,1456,18.440827993,,,27.952480783,,50.0,12.5,99.8655913978,7.2,16.622484363,
26121,Michigan,Muskegon,77.012480315,4.2350096872,4.4270248367,89.942857143,59.066113391,21.9,16.959995549,24.0,37.307880216,106.0,210.26799,49960,74.545482254,23.314632843,13.832753416,0.6861073346,5.807429085,76.305389773,42896,11.433182575,24.390759167,,32.279792746,12.9356693,59.197530864,14.880998228,99.6650390685,10.3,19.7675499,7.2902178952
26123,Michigan,Newaygo,78.190617773,4.2070696939,4.3280974397,84.80565371,53.445996979,23.0,2.2991910483,25.5,36.145476674,19.0,186.12452,48860,82.353869627,83.840280644,1.0451607625,0.494968502,5.8046306144,90.521966784,10592,21.966278794,11.718319179,,27.483733126,12.452266312,24.565217391,14.840989399,99.2219013821,9.6,19.065390374,7.6135351736
26125,Michigan,Oakland,80.235235009,3.1015837486,3.5151005476,90.485464907,81.434467843,9.6,5.2095562231,19.0,32.304295866,1745.0,343.47177,80319,70.790607669,4.7866615878,13.773416635,8.0485958953,4.2041739166,71.706343944,318111,4.9156873282,13.558845255,,9.8091001071,8.421317386,13.633060854,13.916150788,98.1311651467,11.1,12.308266081,5.1332275715
26127,Michigan,Oceana,78.628662142,4.4416606091,4.6081873079,83.408071749,47.855029586,23.3,2.004120643,25.7,36.956384281,15.0,33.80282,50374,81.45121591,89.890854347,1.0253521127,0.3342723005,15.121126761,81.273239437,5408,13.045250713,16.436139277,,34.106891702,8.3701110942,27.6,15.629666501,97.1034870641,9.0,18.417234235,
26129,Michigan,Ogemaw,74.987814357,4.1855969411,4.5272481437,90.714285714,58.360328931,26.6,0.0212892829,31.0,35.393181368,8.0,81.13784,41201,81.798623064,100.0,0.3197785414,0.7350133639,2.3529973272,94.425353188,4013,16.950991294,23.871286026,,22.896963664,18.127522349,40.625,14.806866953,99.815,7.9,19.055921989,
26131,Michigan,Ontonagon,76.958899168,4.2071192663,4.4453825398,93.75,65.829145729,25.0,12.065537574,31.4,34.662653106,1.0,34.51251,40798,88.14325452,100.0,0.3278688525,0.6729939603,1.5875754961,94.633304573,796,,,,15.118790497,,36.666666667,11.616161616,99.6909871245,6.0,16.637264421,
26133,Michigan,Osceola,77.982231636,4.2959068733,4.595297903,86.363636364,48.687928946,25.2,5.983236727,20.1,36.230212373,7.0,137.09780999999998,45607,81.659340659,100.0,0.7883124116,0.3470288334,2.0050554818,94.276166402,4954,16.618145784,21.517407583,,27.712724434,13.800479567,70.869565217,13.680045223,99.6584388378,8.2,19.221273784,13.787375415
26135,Michigan,Oscoda,74.521242084,4.1506903159,4.4388282701,89.830508475,53.807471264,28.2,0.7319010894,28.2,34.636493243,2.0,48.33253,38927,84.257322176,100.0,0.459159014,0.1933301112,1.7158047366,95.202996617,1392,18.829168093,,,33.222591362,,10.0,15.983606557,99.580259476,7.4,17.33866018,21.282798834
26137,Michigan,Otsego,77.925299745,4.0698472194,4.4453025606,86.080586081,66.978922717,16.3,3.8179950463,25.5,34.227128384,19.0,247.31401,51292,79.020837548,65.659658997,0.5067909994,0.8797891749,1.7433610379,94.271234543,5124,8.8114525386,33.933734204,,25.163273146,11.467514171,39.523809524,10.652395515,99.9177132958,7.2,17.575400309,
26139,Michigan,Ottawa,81.799846716,3.6666007255,3.9121055316,92.522179975,70.224525561,5.7,9.3084066456,20.8,32.235925218,191.0,175.21876999999998,70420,78.355709671,20.315692511,1.559756828,3.0076352696,9.9826502441,83.583481931,66763,7.5108293897,13.618475499,,10.808022788,4.6630784513,32.903225806,11.905614987,98.1719488311,11.4,13.635632155,2.8374933872
26141,Michigan,Presque Isle,77.394636367,4.0495736379,4.2412423931,93.859649123,61.057225994,23.2,8.0529892198,25.7,32.147836346,2.0,15.70105,45502,88.722451791,80.861244019,0.6044905009,0.5809389229,1.4680483592,95.525200188,2062,12.177975578,,,18.510546707,15.591867282,26.666666667,9.1370558376,99.3093922652,7.2,16.008510326,8.0078125
26143,Michigan,Roscommon,75.31948372,4.221483392,4.5123769454,81.182795699,58.851802403,33.3,11.419562981,32.7,35.052537524,10.0,75.36426,38613,82.502981925,66.051781259,0.5442974376,0.6908390554,2.1018254899,94.5277173,3745,14.332465423,32.177282838,,29.236446211,13.407971039,42.666666667,15.689731159,99.7090245809,7.7,17.271285617,
26145,Michigan,Saginaw,76.931687265,4.4184512018,4.6684598615,84.868093579,64.916983937,23.9,10.39097632,25.5,38.212413933,158.0,264.67505,48805,71.569524972,31.118205117,18.502620545,1.4842767296,8.5445492662,69.199161426,44389,10.82255863,22.60633673,,26.697471441,13.805573923,19.700598802,14.769665084,99.273289397,10.0,18.209733829,9.9394049019
26147,Michigan,St. Clair,77.065921037,4.0006569398,4.2571044085,91.68886521,64.356799548,19.6,13.199850753,26.2,32.0767478,76.0,244.13664,56557,76.781112568,38.645731109,2.4087311798,0.6815742734,3.4229337819,91.040373548,35370,11.077956653,41.607948582,,21.182649851,10.523322313,25.902777778,14.303424764,99.6778197375,11.0,18.148696185,8.1837851597
26149,Michigan,St. Joseph,76.799042314,4.1264726483,4.3903929475,92.351274788,50.921545089,17.9,4.8364583776,31.7,36.333898625,18.0,170.37171,52689,74.165348431,54.426951627,2.4179676621,0.6847631997,8.1205052176,86.240846616,14161,17.5822321,15.860601718,,36.106168446,11.154599468,48.833333333,14.547413793,98.5070164949,12.6,18.468938039,9.3474962064
26151,Michigan,Sanilac,77.199832498,4.1043106224,4.250898202,87.116564417,54.883612118,22.0,2.3754677605,26.6,35.027834847,12.0,152.97946000000002,46184,79.795098667,90.19807951,0.5463552037,0.3836627653,3.7200718761,93.953669079,8549,14.432344947,18.569352495,,20.48866002,11.115299485,30.27027027,12.559241706,99.4289938566,9.8,17.897339222,10.244577757
26153,Michigan,Schoolcraft,78.819467378,4.4499926454,4.76205393,96.774193548,49.889786921,22.0,10.264685612,26.3,34.883476608,7.0,223.10362,44887,82.36347359,58.962875663,0.4462072385,0.2478929103,1.0783341596,85.510659395,1361,,,,29.880478088,,53.333333333,13.704819277,99.9741702183,6.6,18.770696982,
26155,Michigan,Shiawassee,77.560350505,4.2005744753,4.4496702392,89.005235602,65.477252453,15.3,7.9399214742,28.6,37.712265369,32.0,152.51056,54149,75.336145056,54.975370853,0.6349718442,0.563115908,2.9519591741,93.972900047,15694,13.309044327,22.418027993,,20.464772237,11.378754989,29.193548387,11.681222707,99.9075443787,10.3,17.880387598,9.5336787565
26157,Michigan,Tuscola,77.542795757,3.9780944677,4.3282929744,85.666666667,55.389859395,17.8,1.3405158701,29.6,36.06334432,17.0,266.58542,51113,82.117744382,84.160849827,1.2167720314,0.3218066875,3.4884606596,93.257293015,11735,17.318554833,14.500245874,,22.556390977,9.384560521,28.695652174,13.583410997,99.7131779879,9.7,18.191316571,9.0023382697
26159,Michigan,Van Buren,77.285228949,4.190952563,4.300398187,83.660714286,58.173190985,23.2,1.4843053865,28.0,34.941975694,38.0,127.23995,57363,77.258470341,70.859450812,3.6912840632,0.7183755699,11.723306118,80.956420316,16860,16.88135066,20.351821046,,29.290944812,10.895562052,49.305555556,14.183406114,98.1657992986,11.8,18.457219684,9.2515337423
26161,Michigan,Washtenaw,81.410382071,3.5375328878,3.9604191483,91.235632184,85.812437419,12.6,6.0348956829,15.3,30.521732693,636.0,530.2415599999999,72267,60.710363027,16.446484972,12.003892571,9.6564886525,4.846035858,70.049304108,93878,6.6554712133,20.484021104,,6.5451570383,6.3219708277,19.856630824,17.238768299,98.4643837114,11.0,12.131392772,3.3668995753
26163,Michigan,Wayne,75.314507165,4.3878469218,4.4971453741,86.481125643,61.061280505,32.4,4.3309352073,26.5,41.507183139,1230.0,295.11492000000004,46440,62.012276322,0.695600972,38.30239359,3.5156078506,6.0665046271,49.473713619,448854,8.5596387363,41.94507193,,29.35963704,20.920135192,14.923265807,20.506117327,97.4026510554,11.4,21.055529729,10.248159197
26165,Michigan,Wexford,77.861729069,4.3604508124,4.49366925,81.927710843,59.758874749,19.7,4.0243871116,29.5,35.099869974,29.0,242.03669,46396,76.365586455,64.288987322,0.5886571446,0.6125620032,2.0856989183,94.477977649,7465,19.476556718,17.016165357,,33.182503771,9.650530176,32.258064516,14.643545279,99.7879109226,7.7,19.451624054,7.4596774194
