FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
40123,Oklahoma,Pontotoc,74.692468758,4.4344890573,4.7179605862,86.395089286,59.971246663,20.2,8.1607503555,30.9,33.223829979,25.0,575.20851,48450,64.950536436,53.590099221,2.3426673988,0.9490940466,5.4121891913,65.150207859,9738,24.723731036,16.550378481,,35.653650255,13.612565445,45.25,12.957264957,99.2801523724,9.5,19.27143755,5.7924003707
40125,Oklahoma,Pottawatomie,73.866794261,4.3602192277,4.572110047,79.629711752,55.902623388,25.1,7.761754666,33.9,35.198252527,30.0,297.19726,48499,68.903588048,50.671063621,2.9279434224,0.6824529782,5.2023280452,72.235446277,17992,19.292003365,24.862450793,,38.889205679,15.240480934,31.282051282,13.627602159,99.3567797489,9.5,20.844648411,8.75860432
40127,Oklahoma,Pushmataha,74.954427046,4.9597792759,4.9964417787,88.705673759,49.206349206,30.0,21.050006979,41.7,36.183524295,2.0,1001.87852,37026,75.420120995,100.0,1.046605242,0.3130870382,4.1864209679,70.113605868,2331,42.223786066,38.911670508,,48.802129547,28.716549707,37.272727273,12.889366273,99.770620281,9.4,20.577309652,16.923076923
40129,Oklahoma,Roger Mills,77.916948566,4.1296458177,4.4141333136,,48.560700876,18.7,19.650800675,29.8,32.086044081,2.0,,53871,72.928994083,100.0,0.738512035,0.5470459519,7.4124726477,83.451859956,799,42.181148861,,,39.787798408,,,9.0566037736,99.6543778802,7.2,17.70353755,
40131,Oklahoma,Rogers,77.319789263,4.0175639949,4.2994697501,85.964058235,63.390429581,12.5,4.4291806037,31.2,33.365781979,34.0,238.08488,61849,78.201555788,50.295149876,1.1154113759,1.489389459,4.8780222647,71.54831275,22068,14.528869812,11.264780482,,24.759910791,12.724572246,17.333333333,11.230265118,99.2619969357,10.5,17.769915311,6.7028985507
40133,Oklahoma,Seminole,72.725955814,4.9109065117,4.9747266317,81.637466307,55.212559534,26.8,3.9131604421,34.5,34.837004317,10.0,288.87623,37901,69.583604424,64.673102582,4.2680445927,0.3743184962,5.1957034747,64.329888518,5669,30.026967616,25.447678234,,46.507936508,17.511462048,31.724137931,12.827510917,99.3805271927,9.4,22.520701237,9.4314381271
40135,Oklahoma,Sequoyah,73.284454312,5.2254071132,5.4386275189,81.356152513,47.359227291,28.4,5.4576360172,37.7,36.382735099,12.0,288.98225,38998,71.071800208,66.624991154,1.7630345564,0.6653876976,4.2594526336,62.57315622,9732,14.540318225,29.905031319,,54.165312534,15.516204736,28.0,16.068541869,99.3047687712,10.2,23.315454301,11.141932501
40137,Oklahoma,Stephens,75.338891766,4.1717567481,4.5664785359,83.932231405,50.095932464,22.7,5.4355267469,29.4,32.75103829,24.0,106.32151,46512,72.173400177,43.324897887,1.9230324743,0.7257598521,8.0365191263,79.685658153,10424,17.772952152,16.068928049,,44.474963026,13.196154004,17.659574468,12.838801712,98.9191933846,9.1,17.139347809,6.6844919786
40139,Oklahoma,Texas,75.501698989,4.2704555426,4.2114273875,70.418230563,46.528403968,16.9,14.191436794,30.7,33.875515888,10.0,166.21853,51812,65.115241636,45.067829457,4.4390124664,3.1581520411,46.106086531,44.370569543,5545,25.43950085,,,49.758919961,16.068812326,31.538461538,15.838068182,89.299540598,7.2,16.849100534,
40141,Oklahoma,Tillman,74.768365233,4.6558952194,4.6138547402,,47.051597052,31.3,14.311306864,43.6,35.025795739,2.0,190.52803,41186,77.217332431,51.213713714,7.2808927599,0.4354926511,27.36799129,58.424060969,1628,,,,41.194029851,,60.0,12.5,95.0430730123,8.4,18.504543134,
40143,Oklahoma,Tulsa,76.633546848,3.9053795458,4.5645382083,83.553747535,64.990178148,19.6,9.2910290568,27.5,31.817250091,710.0,463.16861,55796,59.029923241,4.7793928767,10.366617311,3.4405268678,13.036276143,61.630421371,177156,12.199977896,20.179957741,,34.039733212,19.585791693,27.377279102,15.210401511,96.6336766531,9.3,17.597289961,8.3849788305
40145,Oklahoma,Wagoner,79.170056062,4.1081946337,4.2856831416,87.826763485,63.412440669,13.7,7.9436589634,29.5,30.649778863,26.0,144.8009,62889,78.415889801,37.468700828,3.5700911247,1.7238796655,6.4448882786,71.179628011,20015,14.459519833,16.494252387,,24.582915758,16.979370065,20.43956044,11.571582347,98.951517972,10.5,17.900176329,7.5494747129
40147,Oklahoma,Washington,76.850490448,4.1235531078,4.6141599197,73.871305419,60.23650551,18.4,13.401066394,32.5,32.764974243,23.0,298.97961,53992,70.803696715,23.881826742,2.4593484173,2.2934629555,6.1339042879,72.534382655,12431,10.742913809,14.756643698,,30.800442641,14.240628127,38.392857143,11.340701586,99.318163148,10.0,17.041487116,7.1954210957
40149,Oklahoma,Washita,73.771969223,3.9118054809,4.2787732537,,48.391922214,24.5,14.392041678,31.0,33.374165173,3.0,53.922889999999995,47484,72.014668806,75.26872474,0.9436505797,0.5212546059,10.209400557,82.672777928,2674,38.645656727,,,37.328094303,,12.307692308,8.7004405286,99.220803605,8.2,16.506134668,
40151,Oklahoma,Woods,76.692879543,3.936196819,4.2726151978,84.21686747,57.0999571,17.0,8.5508702397,30.0,29.470392781,5.0,415.87051999999994,51715,69.471799463,36.697454382,3.338203889,1.2588512982,7.5531077891,82.825671575,2331,28.304557034,,,30.138339921,,18.75,8.3707025411,99.5350999535,7.9,16.486431326,
40153,Oklahoma,Woodward,75.957981837,3.7900841521,3.9155780131,86.993927126,48.311461067,22.5,7.961414412,31.8,32.581227359,10.0,380.77342000000004,55134,71.150930393,43.508789403,1.8840866383,0.7961625952,13.114429829,79.458016022,5715,28.014649612,19.513781608,,52.297939778,21.03592362,50.909090909,10.95890411,97.4276197797,7.5,17.043274883,17.162276975
