FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
46101,South_Dakota,Moody,80.447379655,,,,61.667834618,10.9,30.718506164,27.8,30.742172381,2.0,106.44769000000001,61029,71.439393939,100.0,1.3229927007,2.098540146,4.5772506083,76.581508516,4403,,,81.893939394,16.208597604,,,10.694183865,1.0365251728,5.6,20.641301509,
46102,South_Dakota,Oglala Lakota,64.412891049,,,,38.381344307,44.0,62.110823113,26.2,36.387075088,5.0,98.75150000000001,34078,50.201539025,,0.3879523171,0.1340198914,4.0840798476,4.718910912,7271,76.027369853,,45.181385123,71.217292378,18.149327079,,47.260273973,1.7721125447,3.6,40.937333497,
46103,South_Dakota,Pennington,79.199304493,,,,68.950034125,15.6,8.2869731318,21.9,29.235748774,108.0,279.49901,58919,68.639106956,20.801798946,1.325422984,1.2480773456,5.3834322127,79.754779169,75584,13.807081209,7.7462795513,83.706947407,31.804942216,18.059701762,,13.430758525,0.3561577547,6.2,19.053234265,6.1502530167
46105,South_Dakota,Perkins,77.640800156,,,,70.430107527,21.8,17.555119149,22.7,29.835762623,1.0,209.42408,49999,72.585669782,100.0,0.5235602094,0.3839441536,1.7102966841,93.612565445,2057,,,78.582554517,,,,8.7786259542,0.0,4.1,19.265516291,
46107,South_Dakota,Potter,84.463342016,,,,71.91283293,14.5,32.548136414,31.0,28.795654692,,46.44682,58012,78.818737271,100.0,0.5109150023,0.8360427311,2.368787738,92.289828147,1658,,,77.902240326,,,,6.3414634146,0.0,4.6,18.290388113,
46109,South_Dakota,Roberts,75.085981146,,,,58.756783424,27.9,10.199620576,37.8,31.961386447,5.0,86.58842,49088,66.460108443,100.0,0.7215701366,0.250144314,3.8195112565,55.724456417,6553,33.190430093,,74.18022205,48.287971905,,,11.318242344,0.3580454928,5.9,24.90360414,
46111,South_Dakota,Sanborn,78.13393485,,,,60.294117647,16.1,29.576131017,33.5,30.02825388,,,56507,73.267326733,100.0,0.3839590444,0.2133105802,3.156996587,94.240614334,1657,,,80.495049505,,,,4.2857142857,0.3243744208,5.3,19.035590399,
46115,South_Dakota,Spink,79.448515241,,,,66.28959276,16.1,12.476285662,24.3,29.990331338,2.0,62.73526,54666,74.199695122,100.0,0.6430363864,0.1725219573,3.4033877039,93.350062735,4449,,,81.478658537,14.958863126,,,8.380952381,0.2790544977,5.3,19.139651573,
46117,South_Dakota,Stanley,89.184561882,,,,67.65578635,11.9,5.5365884883,24.4,27.983975111,3.0,32.27889,70472,78.869047619,42.515171949,0.6778566817,0.2582311168,2.3886378309,86.184635249,2162,,,79.910714286,21.40077821,,,5.7251908397,0.0,4.1,16.154996487,
46119,South_Dakota,Sully,,,,,79.03930131,8.4,17.637874161,22.9,29.196545641,0.0,,61791,85.940246046,100.0,0.4313443566,0.1437814522,2.4442846873,92.81092739,919,,,79.086115993,,,,1.3333333333,0.0,4.6,17.300242092,
46121,South_Dakota,Todd,67.423945392,,,,42.189421894,49.4,14.264735447,25.6,40.59901072,2.0,78.60862999999999,34015,43.703703704,100.0,0.5404343127,2.3484327405,4.1564311683,7.4481674364,4923,70.918967987,,40.62962963,97.272428524,25.671912952,,27.25631769,0.393258427,4.1,40.332347731,17.91831357
46123,South_Dakota,Tripp,77.864807861,,,,52.058319039,27.3,8.8414197071,24.9,31.259154479,5.0,367.57948999999996,50503,76.23089983,48.493975904,0.4778533358,0.3675794891,2.6465723213,79.562580408,3900,,,78.056027165,40.85106383,,,11.134020619,0.1556420233,4.5,22.040387658,
46125,South_Dakota,Turner,77.014592589,,,,69.946236559,10.6,0.530292126,22.4,29.655636678,,23.85496,63852,78.301886792,100.0,0.5605916031,0.2385496183,2.6359732824,94.739980916,5795,32.600116674,,74.013722127,,,,9.3617021277,0.4501028807,6.2,18.347987742,
46127,South_Dakota,Union,80.652402363,,,,68.476821192,5.8,2.2725610316,17.5,28.737302308,10.0,43.936730000000004,83910,69.179634386,61.393152302,1.4059753954,1.4687421542,3.7095154406,91.04318353,10580,,,82.550234174,8.0693365212,,,7.8758949881,0.4629309749,5.9,16.61456801,
46129,South_Dakota,Walworth,79.757357155,,,,72.689425479,19.5,8.8899743282,21.6,31.381799416,5.0,165.59338,51472,73.870682019,36.42883413,0.4783808648,1.9135234591,2.4287028519,78.436062557,3839,31.045455721,,63.463241807,36.503362152,,,8.9519650655,0.2730109204,4.6,20.389107434,
46135,South_Dakota,Yankton,78.400465916,,,,61.319872873,11.0,9.583009062,19.6,30.357141067,23.0,561.0590000000001,60868,65.177342509,34.766913272,1.9680897694,0.859121592,5.1021302709,87.687384939,15870,18.234062486,,77.956590789,26.124197002,18.475669303,,11.093161012,0.7214128449,6.2,20.039453974,
46137,South_Dakota,Ziebach,76.895297549,,,,37.569832402,63.4,26.570311209,27.2,38.175421898,,,33508,57.161803714,73.545162442,0.5442670537,0.290275762,3.9550072569,23.766328012,1645,,,55.702917772,26.342451874,,,26.797385621,0.5359877489,4.1,33.604810785,25.0
