FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
8103,Colorado,Rio Blanco,80.386533754,,,,66.232073012,12.8,2.3336726802,18.4,32.728113129,10.0,253.00443,65960,70.795306389,100.0,1.1543327008,0.6957621758,10.721062619,84.155597723,4213,,,81.529769665,14.379868185,,,12.008281573,1.2201236838,7.5,18.869879988,
8105,Colorado,Rio Grande,76.498886008,,,,59.259259259,21.8,5.3681933528,23.2,31.7943065,12.0,26.62643,48496,63.217914161,62.535469871,0.6745362563,0.6745362563,44.377385284,51.850536966,7655,18.691588785,47.312082323,63.839933651,32.074705644,,,16.421052632,3.1525614562,4.5,17.952285153,
8107,Colorado,Routt,84.116751538,,,,77.411510403,6.5,5.3101406437,10.2,29.351917808,30.0,315.93728,87691,71.196501093,45.178442299,1.0063187456,0.9400109213,6.9155160309,89.601372962,18540,9.2621000654,16.973273622,91.919191919,7.5642965204,8.7740988602,,18.987341772,1.1179709661,4.9,14.46441944,
8109,Colorado,Saguache,80.490519164,,,,47.081712062,38.8,9.559264546,26.2,32.700416728,1.0,87.92497,37004,71.503496503,100.0,0.8206330598,0.9232121923,36.415592028,58.103751465,4829,33.085559256,,66.433566434,28.22273074,,,20.380952381,4.1946845981,4.2,20.039939688,
8111,Colorado,San Juan,,,,,78.74015748,19.3,41.186526196,18.8,30.575435685,1.0,0.0,50524,62.629757785,100.0,0.2747252747,0.8241758242,12.5,83.241758242,485,,,76.816608997,,,,17.647058824,0.7092198582,4.3,16.881028458,
8113,Colorado,San Miguel,102.96308073,,,,81.103612545,9.3,1.948093739,15.5,28.247419133,7.0,281.20797,77209,60.97972973,100.0,0.5624159433,0.8313974814,11.443941802,85.181562538,6049,,,84.543918919,,,,28.333333333,2.2460307216,4.7,13.378408564,
8115,Colorado,Sedgwick,79.430298331,,,,63.47826087,24.5,4.9324630692,27.4,32.277956016,1.0,,42808,71.354705274,100.0,0.7117437722,1.4234875445,16.28113879,79.93772242,1614,,,73.940020683,25.882352941,,,12.0,1.1047070125,4.9,19.614270883,
8117,Colorado,Summit,98.9172216,,,,71.329131784,6.9,6.5519517864,10.2,29.703111904,20.0,316.0169,86570,65.501362654,19.518468243,1.1254071136,1.4672213086,14.607719841,81.461416917,23359,5.6794786239,,83.469598722,12.403100775,11.094143597,,23.26811211,3.9945466939,3.9,14.477436224,
8119,Colorado,Teller,81.807342462,,,,77.706743658,12.1,1.7797098552,14.7,30.58560761,13.0,177.24909,70599,82.464871194,62.60385439,0.8468567827,1.0634945644,7.0939026312,87.998266898,18731,11.228717149,15.975078877,89.275956284,13.124568271,21.216695908,,14.491315136,0.0973503767,4.7,16.850945938,
8121,Colorado,Washington,80.028821306,,,,62.81938326,17.2,16.336281464,28.5,32.985007118,2.0,40.7498,53263,66.890273119,100.0,1.1817440913,0.3871230644,10.900570497,85.717196414,3390,46.907065377,,81.839961667,21.516393443,,,11.691542289,0.6067172264,5.4,20.163691104,
8123,Colorado,Weld,80.600580424,,,,63.165270894,9.8,4.8983465225,18.6,31.9593729,178.0,254.85989999999998,78160,72.915134087,20.460001978,1.2024949768,1.8197675135,29.999815096,64.89281708,196540,15.934400487,12.931537051,86.018094792,22.706409633,12.01153107,,14.772328808,3.6005252531,9.1,16.991491492,4.2769389747
8125,Colorado,Yuma,79.942314486,,,,58.701188455,15.9,6.7939646676,21.4,33.042499571,5.0,99.81035999999999,52841,66.906653426,64.910883202,0.4391655854,0.5389759457,25.132248727,72.891506138,6646,25.45392839,,75.571002979,28.050490884,,,11.467324291,8.6558154576,5.2,18.948779445,
