FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
39127,Ohio,Perry,76.578690502,,,,52.540993139,20.6,2.3496148068,34.5,43.352375573,8,138.37383,51875,73.703703704,75.242664596,0.5064482205,0.1992583163,0.8745226103,96.546189185,24672,13.496776652,27.728738989,74.088888889,31.721667946,9.9942810503,,13.186003683,0.1122533381,8.5,28.155101129,
39129,Ohio,Pickaway,75.465223133,,,,51.543989124,15.2,2.0087731086,28.6,41.261008818,24,133.43141,63931,74.571283612,49.865345255,3.8301657629,0.540568281,1.4506389312,92.38756693,40251,17.159227686,32.688546965,81.831557585,23.966740034,11.075116981,,10.223478038,0.4425021485,9.0,23.746185809,9.1713069112
39131,Ohio,Pike,72.353093555,,,,46.299071022,27.1,7.0011359221,33.7,42.122951884,8,878.5827499999999,46255,64.786933114,74.238043819,1.13783667,0.2664554227,1.1486389169,94.991358203,19401,23.844674774,58.257736984,71.119627703,49.427765799,24.913514514,,14.454009968,0.1706096451,8.6,27.856998001,
39133,Ohio,Portage,78.021596251,,,,66.817517427,13.4,7.8300294551,24.7,40.026641657,65,216.04520000000002,57439,69.539123542,32.8133615,4.6686691369,2.0644319427,1.9610256915,89.195893295,105311,8.1750336231,21.736010007,81.359496579,8.1335616438,8.745285552,,14.394791834,0.5870437509,7.1,21.400418805,2.4879286357
39135,Ohio,Preble,75.448721304,,,,57.650069304,13.3,0.2315356605,25.7,38.789779533,7,78.27405999999999,62128,78.352101409,69.224035959,0.6848979991,0.6188542635,1.0028863559,96.127880241,28802,24.576573333,46.341840178,78.81361147,25.442980463,11.188130852,,10.294573643,0.2731043722,7.5,24.259472151,7.1495766698
39137,Ohio,Putnam,80.544116102,,,,68.506235076,7.9,3.8451952152,23.1,39.25031266,19,56.11175,73454,81.58625347,84.66042494,0.4105017572,0.2687457547,6.5562151147,91.99078586,22581,9.668903126,,82.081488707,14.177939646,,,7.2568389058,0.4709228824,9.2,19.314012055,
39139,Ohio,Richland,75.946982817,,,,54.168653361,20.4,11.397393323,32.0,40.014687796,59,386.28522,51883,67.355363372,32.054629444,9.4037340905,0.7956815293,2.0560608812,85.350875745,84649,9.8896712979,44.096328429,76.781770522,35.109510206,13.539038662,,12.055850787,0.3591010212,8.8,25.830537371,10.79111728
39141,Ohio,Ross,75.30076093,,,,51.722583876,20.2,5.7650414216,32.3,44.253614237,47,447.39519,54728,70.925630165,58.671090387,5.5317872329,0.5608744424,1.3826207184,89.656431795,54514,16.106666864,45.905331081,78.7132838,35.581765174,11.166510855,,13.093777388,0.1553008438,8.8,26.513164474,8.5623372867
39143,Ohio,Sandusky,76.508127219,,,,59.062522959,14.1,3.4031282001,26.6,38.497900769,28,119.62131000000001,58415,72.724187664,44.143804148,3.0828121262,0.502409515,10.15243173,83.970744045,40997,16.835097812,31.725888325,78.743531009,28.106391425,11.166719116,,10.834738617,0.6872420599,9.2,23.527105554,8.2598759386
39145,Ohio,Scioto,71.968925238,,,,48.196738449,30.1,7.3113450744,33.9,45.108822421,44,485.96542,45410,67.613369951,54.277412294,2.6475821228,0.3903656691,1.3928353294,93.216400669,52837,16.259585212,80.266378531,73.886395606,37.337367625,13.95993236,,14.765767257,0.1563023334,8.5,29.660358008,6.6318926975
