FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
44001,Rhode_Island,Bristol,81.480995046,,,,82.674982675,7.6,11.870314249,19.0,32.868744721,97,206.27488,87926,70.729041994,1.1428571429,1.2706532726,2.4670475876,3.24882939,91.006415149,34136,3.7959418462,22.596548891,86.199718999,3.5137559809,,,16.086065574,1.1079739904,6.6,14.411363651,
44003,Rhode_Island,Kent,79.186955448,,,,71.998932738,10.3,5.307248361,23.4,37.329891552,143,334.76980000000003,74230,70.139148973,7.9863744147,1.9179266185,2.905801865,5.6582182943,87.440654445,121030,7.3817337695,30.289908988,86.520123304,10.792322508,4.5048993825,,16.213866551,0.94356578,4.6,18.515666463,3.4744066343
44005,Rhode_Island,Newport,81.638583727,,,,77.381508592,11.2,4.8878344199,19.0,33.433506421,75,339.904,80862,63.240072462,12.092220828,3.7194512804,1.9541434176,5.9525840014,85.615603908,60865,6.0548814454,25.394624401,86.077004917,7.4987773733,4.3552847751,,16.346696781,1.252224845,6.1,14.87918866,
44007,Rhode_Island,Providence,79.394403947,,,,62.314952578,20.3,3.2010944063,25.4,39.292602634,623,494.41959,62165,54.165003299,5.508826857,8.8505644584,4.6026879272,23.884582216,60.075657622,434685,6.3962638612,32.577343739,81.616247358,17.776253462,4.3088291999,,19.468265783,6.2443381542,9.3,17.637068718,6.473341088
44009,Rhode_Island,Washington,80.996190523,,,,75.412030453,8.9,8.5135071243,18.7,35.881853308,113,320.12232,86450,73.964400635,30.823206987,1.2717296957,2.0338119242,3.4090637617,90.810419105,86484,7.0165670201,20.11082121,89.362958739,4.4879946144,4.9150878929,,15.208627293,0.7480084686,5.0,16.234344134,3.101252824
