FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
41043,Oregon,Linn,78.004050016,,,,61.996264522,16.4,8.6118000503,21.8,36.95297605,78,180.34821,61084,64.377538629,31.638267965,0.5973071083,1.2555010058,9.5222313852,84.344388011,86850,14.473489199,10.990995235,82.973912315,22.291141694,12.629350931,,17.7023668,1.2989443419,7.4,18.826363904,8.9739359947
41045,Oregon,Malheur,78.07112507,,,,48.191380195,24.7,7.0347987072,23.0,36.677851745,7,510.28753,42019,58.288610614,48.417590138,1.3018874096,1.5112361388,34.643943607,60.128880311,19765,10.307684379,11.985704324,73.573842178,36.916548798,9.8299420033,,20.516569201,4.8322810483,8.0,22.055052538,
41047,Oregon,Marion,79.65467472,,,,56.832636542,14.2,5.3175598745,18.4,34.901752132,235,357.0833,64058,60.235686813,13.093694008,1.1451391245,2.4794576474,27.228608065,64.705966914,223828,10.966068095,10.618047592,86.129890374,24.308358641,10.921979485,,18.660348912,5.495458833,7.9,18.240763536,8.8812934028
41049,Oregon,Morrow,80.407384652,,,,42.709984152,16.6,14.534960397,20.6,35.172594739,4,870.46454,59781,70.009737098,45.869506847,0.6291476342,0.5946737913,37.740239593,57.950530035,7174,18.956627237,,78.505355404,30.774672798,,,16.391359593,8.7788084537,7.6,20.672678406,
41051,Oregon,Multnomah,79.675710707,,,,78.330830521,14.3,2.6757078994,14.1,30.515672698,1191,875.92498,72469,54.528873889,1.3422471965,5.5996456933,8.0791777131,12.015304083,69.0942419,587290,7.2773704147,21.502370194,87.856996159,16.048566885,9.7455467575,,21.838610827,4.5877037021,5.6,15.964306067,6.0306087175
41053,Oregon,Polk,80.401479051,,,,69.089411644,12.4,10.094866091,18.8,33.744752355,47,296.21885,69757,66.262992905,19.926262881,0.9386071906,2.0723703316,14.488006041,77.334030319,53453,12.610804307,7.450542125,86.008909421,12.817077528,9.129589721,,17.576381737,2.5989609262,7.3,17.942688668,3.7037037037
41055,Oregon,Sherman,82.237835056,,,,52.571428571,19.0,30.958388663,27.5,33.573017123,1,,60035,64.572192513,100.0,0.3370786517,0.8426966292,6.9101123596,87.696629213,1251,,,77.406417112,,,,17.307692308,0.2528445006,5.7,19.421543721,
41057,Oregon,Tillamook,79.683811783,,,,56.612529002,17.2,3.7245822944,27.3,35.124802439,20,284.80544000000003,52298,69.260014837,69.603960396,0.5844059772,1.0245598461,10.48231987,83.973220891,19739,14.756678763,13.662389925,81.926928783,23.897511702,15.116129666,,18.747011,2.2489768347,5.0,18.756161265,
41059,Oregon,Umatilla,78.579920975,,,,53.404841567,17.1,11.978743355,24.5,35.838248194,33,397.69083,58286,65.6979337,29.066136067,0.9441949968,1.1494547787,27.597177678,65.130211674,50544,15.2172259,7.7435674615,79.675189535,33.019684812,14.269480435,,16.348470806,5.483507777,8.8,20.792902262,6.8028846154
41061,Oregon,Union,78.502183926,,,,63.15433975,16.5,8.3151030224,19.4,35.406718295,20,335.3829,54264,64.540530445,42.096473513,0.7229364636,1.2632755729,5.1723495435,88.216880939,17539,13.680788889,13.833345909,81.051550243,17.01591303,14.460215381,,16.083576288,0.4756721893,6.0,19.914921567,
41063,Oregon,Wallowa,81.016299027,,,,61.442441054,18.8,10.432589179,23.5,34.754554855,11,305.21643,52106,69.663970131,100.0,0.3745837958,0.499445061,3.5654827969,92.605438402,5486,24.602263408,,77.629122589,9.7777777778,28.455978601,,16.32,0.7955568898,5.7,18.991709938,
41065,Oregon,Wasco,77.153806861,,,,56.455893833,18.2,17.143171089,23.5,34.638146776,25,547.18537,56993,62.183406114,33.066275334,0.5809159733,1.1243534967,19.211453414,73.588936362,18299,12.054398212,13.814930172,78.554099951,26.778577138,12.16600514,,17.266896892,3.4932178461,5.9,19.565991321,
41067,Oregon,Washington,82.732595993,,,,75.970841617,9.0,1.911468441,14.3,30.867881541,544,415.89649000000003,85665,61.638964086,5.5900398331,2.1970039495,11.70510911,17.09297996,64.578152635,404385,5.5373125035,8.1644339363,90.670294404,11.441345575,7.6731144594,,17.471096908,3.7995700168,6.2,13.135328135,5.1115142461
41069,Oregon,Wheeler,,,,,61.290322581,31.7,37.685752492,26.2,36.016974732,0,300.3003,42747,76.09375,100.0,0.2252252252,1.0510510511,5.8558558559,87.012012012,1096,,,75.15625,,,,17.777777778,0.0,4.8,21.62456129,
41071,Oregon,Yamhill,79.728890607,,,,63.84853987,12.2,5.5584128031,23.6,32.958366319,69,428.57143,71815,70.017387524,22.603409515,0.9383753501,2.0214752568,16.226890756,76.78898226,70529,10.958889097,9.3801590875,83.680178222,13.564349273,10.994885483,,16.759388039,2.6830501618,7.5,17.664496255,7.10522114
