FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
32001.0,Nevada,Churchill,,4.2,3.8,72.0,56.708951224,17.7,7.031349455,24.3,31.8,14.0,28,46840.0,,34.7147968,1.9050398099,3.1306015257,13.276918588,74.325732627,5597.0,20.805760884,24.852610214,,45.334739062,,,11.171366594,2.3616852845,12.74,18.3,
32003.0,Nevada,Clark,,3.8,3.6,72.0,55.510599897,23.1,2.0279983152,21.7,38.0,1106.0,3129,51241.0,,1.3060731247,10.546021343,9.8996898556,30.309501802,45.296449066,586751.0,9.7809391516,20.792652651,,41.008199798,,,23.504500485,7.0401254945,11.99,17.6,
32005.0,Nevada,Douglas,,3.5,3.5,85.0,69.561460359,16.5,12.07741345,16.0,29.7,31.0,45,60322.0,,31.553077856,0.7531134298,1.7186974083,12.228626725,81.279451363,9258.0,11.839780448,16.943169785,,18.772038996,,,18.543563069,1.3958855773,10.64,15.3,
32007.0,Nevada,Elko,,3.6,3.6,70.0,55.855005085,14.8,5.5610833999,20.9,35.4,21.0,26,72648.0,,37.85079274,1.1636280938,1.1295152181,24.172762764,67.149300686,13766.0,18.818161552,10.87192868,,52.603369066,,,10.45117076,3.2376622549,12.78,18.4,
32009.0,Nevada,Esmeralda,,5.1,4.6,,28.372093023,18.4,29.003070328,23.9,35.5,0.0,0,47180.0,,100.0,1.9464720195,0.4866180049,19.221411192,71.167883212,215.0,,,,,,,17.475728155,2.9850746269,11.68,22.0,
32011.0,Nevada,Eureka,,3.7,3.6,,50.448430493,13.0,24.909819835,23.3,33.5,,,70535.0,,100.0,0.9910802775,0.9910802775,13.825569871,80.17839445,446.0,,,,22.448979592,,,11.126760563,0.2433090024,13.46,16.7,
32013.0,Nevada,Humboldt,,3.8,3.5,67.0,49.483810418,14.7,8.8280145391,20.5,35.0,10.0,8,67423.0,,37.875121007,0.8738931651,0.9375542566,26.054748539,66.473754268,4262.0,27.686450943,,,63.528806584,,,11.510791367,4.991405106,12.15,16.6,
32015.0,Nevada,Lander,,3.7,3.7,72.5,57.34557596,14.8,4.2689984855,22.3,35.5,1.0,3,74347.0,,39.047619048,0.6656681644,0.9152937261,23.947412215,69.462472957,1198.0,29.844064762,,,48.812664908,,,7.3232323232,3.0850675429,13.38,17.0,
32017.0,Nevada,Lincoln,,4.1,3.8,77.5,53.019023987,19.5,34.599082293,21.7,33.7,2.0,2,45629.0,,100.0,3.2986111111,0.7716049383,7.7353395062,84.953703704,1209.0,32.861407016,,,8.7719298246,,,12.405063291,0.8053150795,12.37,17.7,
32019.0,Nevada,Lyon,,4.1,3.8,79.0,56.502319189,20.6,12.42282619,27.6,35.6,8.0,57,48576.0,,36.937283571,1.085172527,1.720442565,15.845063624,76.328950163,11642.0,17.658338737,18.102707001,,37.38317757,,,18.436657682,2.4540255893,11.31,17.4,
32021.0,Nevada,Mineral,,4.4,4.2,,41.827956989,32.4,15.714871665,26.6,34.3,4.0,4,40714.0,,31.91533948,3.8888888889,2.5333333333,10.844444444,65.066666667,930.0,48.393926562,,,44.102564103,,,18.222222222,0.3183265121,11.79,19.4,
32023.0,Nevada,Nye,,4.5,4.0,70.0,44.696176008,28.4,19.402145603,29.4,35.5,18.0,42,42881.0,,35.270559323,2.3343266638,1.7501537297,14.363085947,77.48923892,7636.0,29.118367801,30.578162488,,41.66188454,,,21.450068399,2.5634152879,12.18,18.4,
32027.0,Nevada,Pershing,,4.0,3.7,,33.162552399,21.1,3.4867972441,23.1,35.7,,,52001.0,,100.0,4.0011943864,1.2391758734,23.320394148,66.482532099,2147.0,,,,47.967479675,,,17.718446602,4.0733830846,13.57,19.9,
32029.0,Nevada,Storey,,3.4,3.4,,73.674588665,13.7,1.1671477805,23.9,29.7,,1,55291.0,,92.643391521,1.63599182,2.1472392638,7.7965235174,84.637014315,547.0,,,,,,,20.108695652,0.0262605042,11.29,14.0,
32031.0,Nevada,Washoe,,3.7,3.7,73.0,60.638372562,19.2,5.2270347824,16.1,31.7,322.0,995,52862.0,,4.2668963733,2.2496012071,5.8326024023,23.542644713,64.192938525,113946.0,8.8076029939,23.087832712,,37.039673018,,,23.593180555,4.4730408885,11.62,16.0,
32033.0,Nevada,White Pine,,3.7,3.6,77.5,46.808510638,16.6,14.262537241,26.0,35.9,6.0,32,57243.0,,53.33000997,4.6641419175,1.0663743273,14.889376121,73.529998007,2491.0,24.465712024,33.186207812,,52.251250695,,,6.3218390805,1.2429618613,13.15,17.4,
32510.0,Nevada,Carson City,,4.1,3.9,57.504237288,52.518872285,26.8,3.004404427,17.4,32.4,48.0,98,45639.0,,4.8395267214,1.903818642,2.3476761674,22.849491948,68.790579949,12982.0,9.8478251856,20.190895742,,47.75305602,,,18.181818182,4.4419906627,10.59,17.3,
