FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
55077.0,Wisconsin,Marquette,,3.6,3.5,87.5,49.764309764,20.6,0.3668738416,23.6,,1.0,9,47760.0,,100.0,,0.5469161834,2.9783869267,94.537427517,2970.0,25.053354366,12.062726176,,28.04377565,,,14.274981217,0.4330492164,11.81,24.2,
55078.0,Wisconsin,Menominee,,4.3,2.2,92.5,58.233369684,58.5,18.40493613,31.0,,3.0,4,32769.0,,100.0,,0.4169562196,5.1656242761,11.605281445,917.0,,,,111.4934618,,,18.402777778,0.8953696598,11.03,45.6,
55079.0,Wisconsin,Milwaukee,,3.9,3.6,74.827814259,62.773310554,33.2,3.2338064175,23.5,,715.0,2034,42058.0,,0.1920368035,,3.7710389813,14.035854786,53.389928903,269245.0,7.2331820178,19.394632706,,51.681153561,,,21.994584241,3.7514114036,12.32,20.7,
55081.0,Wisconsin,Monroe,,3.1,3.3,92.350909091,57.998895434,22.2,5.3465240925,26.7,,28.0,59,51411.0,,57.672419582,,0.7483774118,3.9251181068,91.61993907,10864.0,12.244082564,10.633019069,,34.535686876,,,14.046242775,1.2318458515,11.87,22.6,
55083.0,Wisconsin,Oconto,,4.2,3.8,91.00140056,60.134975136,13.9,4.1629853356,25.3,,11.0,13,52800.0,,81.343600637,,0.3644353931,1.656037301,95.567822499,8446.0,19.726709206,7.2078360559,,22.71079971,,,11.917892157,0.4645924257,10.94,18.5,
55085.0,Wisconsin,Oneida,,2.9,2.8,88.864097363,65.912285634,18.0,3.7426833424,21.6,,49.0,87,46773.0,,74.970831713,,0.5239709714,1.3785760318,95.497212026,7114.0,13.412916639,9.0734436085,,26.980728051,,,12.775978805,0.2427823442,10.85,19.5,
55087.0,Wisconsin,Outagamie,,2.8,2.3,90.464483907,68.280927727,10.9,2.9840211795,19.0,,149.0,221,57124.0,,24.738673986,,3.2970140564,3.9097285758,88.788710527,47514.0,8.3821682798,5.6966192193,,21.083558585,,,11.39423773,1.3925701544,11.35,17.9,
55089.0,Wisconsin,Ozaukee,,2.7,2.6,96.653708668,81.238654565,5.9,4.0510810484,18.1,,122.0,162,74392.0,,24.886856878,,2.0125439382,2.6167666046,92.678107841,18730.0,8.1240425236,5.4712939444,,6.2164453235,,,10.465286951,0.6198573113,12.02,12.3,
55091.0,Wisconsin,Pepin,,,,96.274038462,60.978670013,19.9,0.0,23.3,,2.0,,50728.0,,100.0,,0.3260869565,1.4945652174,96.888586957,1594.0,,,,15.503875969,,,10.912052117,0.7165376899,11.88,13.5,
55093.0,Wisconsin,Pierce,,3.7,2.1,95.989619377,71.066203558,10.3,3.1928847489,21.6,,19.0,17,60824.0,,53.64830932,,0.9029675908,1.786411558,95.131296369,9501.0,16.184702641,6.6849858736,,8.4491687108,,,16.076203209,0.2411075391,12.0,14.2,
55095.0,Wisconsin,Polk,,2.8,2.6,92.637318255,61.507738392,15.0,0.7286131568,17.2,,47.0,69,49138.0,,85.465445085,,0.5037261938,1.6974882694,95.551568682,10015.0,22.635627831,5.1738577901,,25.321386833,,,16.889495225,0.5098712032,11.79,18.8,
55097.0,Wisconsin,Portage,,2.7,2.4,92.133196721,70.912252375,12.9,6.642337724,19.6,,51.0,75,51587.0,,36.031648553,,2.7919863598,2.9141801648,92.175333902,16103.0,10.047840022,8.2023183853,,15.500890579,,,12.625718391,0.9118449411,11.46,15.3,
55099.0,Wisconsin,Price,,2.6,2.1,89.375,59.547280029,19.6,3.9659587893,19.5,,10.0,7,43004.0,,100.0,,0.6883060426,1.5504999275,95.493406753,2739.0,16.970640791,,,12.563667233,,,16.053019146,0.0968414779,11.05,14.6,
55101.0,Wisconsin,Racine,,3.1,3.7,78.721422523,59.85921291,20.3,7.6556018242,22.5,,106.0,195,54403.0,,12.277900598,,1.2346122097,12.312795771,73.458401054,48584.0,8.7258563255,10.77899899,,40.359246568,,,15.522486772,1.6665661941,12.48,22.9,
55103.0,Wisconsin,Richland,,3.5,,96.140939597,53.737214792,24.2,7.6506625567,20.0,,13.0,13,43635.0,,72.138061151,,0.6208726082,2.2182085003,95.439408478,3813.0,18.129364842,,,22.104536035,,,14.780292943,0.5158306652,11.9,16.3,
55105.0,Wisconsin,Rock,,3.7,3.5,88.02938366,57.928226632,20.9,9.1513261752,21.5,,98.0,204,49157.0,,20.416513338,,1.1409800982,8.0055244838,83.931093263,41018.0,14.10274834,14.370522043,,37.577916296,,,15.379711531,1.693403448,12.22,23.3,
