FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37001.0,North_Carolina,Alamance,,3.8,3.6,75.779936975,57.471081397,27.1,11.302386896,25.7,,87.0,173,43001.0,,28.558005968,,1.4950316755,11.840417676,66.157742684,37692.0,11.514392031,12.377971433,,40.271203787,,,16.713928274,3.2897770945,12.47,23.8,
37003.0,North_Carolina,Alexander,,4.3,4.6,85.0,43.348045397,22.9,2.2702916354,23.4,,7.0,14,46064.0,,72.77810635,,1.0831302464,4.3135662063,87.552125643,9516.0,19.000864733,24.041910479,,42.108050847,,,14.248317128,0.7826111793,12.87,26.0,
37005.0,North_Carolina,Alleghany,,3.9,4.4,87.5,50.664893617,32.6,1.3627363504,31.5,,12.0,22,37086.0,,100.0,,0.7404698784,9.8180820916,87.10119755,2256.0,18.089958781,19.382098694,,57.534246575,,,14.434060228,1.8264840183,12.93,27.1,
37007.0,North_Carolina,Anson,,4.0,,74.0,40.61129192,37.9,3.0625073353,28.5,,11.0,20,33443.0,,78.510464598,,1.1543901227,3.4325904973,45.514315202,7067.0,27.818643841,12.839374081,,59.095411027,,,16.408668731,0.8737283064,12.38,19.8,
37009.0,North_Carolina,Ashe,,4.8,3.5,80.0,49.113189294,33.2,2.4892431961,27.5,,13.0,41,35155.0,,84.864924306,,0.4640713049,5.0421715591,92.718500239,6202.0,19.132348017,18.600893906,,56.09540636,,,14.176893779,1.8205814992,12.96,24.0,
37011.0,North_Carolina,Avery,,4.3,2.7,91.088709677,55.753715499,31.6,0.0,25.7,,13.0,56,34933.0,,88.784626622,,0.5758482471,4.6971151132,89.448427708,4710.0,10.399500824,19.999040046,,25.634386328,,,15.021156559,1.2874779541,13.01,24.5,
37013.0,North_Carolina,Beaufort,,3.8,2.4,72.0,53.774949378,32.6,5.0884110089,29.1,,25.0,46,39043.0,,65.600201009,,0.5414630035,7.6120849486,65.908899376,10371.0,20.237839928,9.6658339953,,57.891529555,,,16.817952597,1.1653817015,11.61,28.3,
37015.0,North_Carolina,Bertie,,4.1,2.3,72.0,37.919684003,36.9,4.7478710445,31.1,,6.0,6,31610.0,,83.24405601,,0.6095163193,1.6958316948,35.057019269,4557.0,34.92935367,,,57.062269473,,,19.950124688,0.2478753541,11.65,18.5,
37017.0,North_Carolina,Bladen,,4.7,4.2,80.0,53.065403814,37.4,3.2239949252,33.1,,9.0,15,33971.0,,91.233304916,,0.298481761,7.4448239245,54.682432626,7813.0,34.163548728,13.994706708,,50.050684237,,,17.944126074,2.8847610678,11.98,20.6,
37019.0,North_Carolina,Brunswick,,2.9,3.5,84.0,59.154514035,28.1,4.8466148834,22.0,,44.0,76,47799.0,,42.960597965,,0.6600116218,4.8343032584,81.288106781,23726.0,25.417996215,21.728287087,,45.207033466,,,17.855996576,1.3959621246,11.99,21.4,
37021.0,North_Carolina,Buncombe,,3.3,3.8,80.71334214,68.70551015,22.0,8.6473855704,21.8,,311.0,1026,45738.0,,24.079591135,,1.1891316274,6.3381361128,83.991496983,64481.0,12.775196502,12.109190997,,36.584091147,,,15.414725993,1.789580973,13.09,20.0,
37023.0,North_Carolina,Burke,,4.9,4.8,85.0,48.903651398,31.1,12.216532078,29.2,,51.0,173,36150.0,,42.652235128,,3.6753411545,5.7000066784,82.347899646,21526.0,15.764515966,24.750290067,,50.15966593,,,13.273324761,2.0816326531,12.94,24.2,
37025.0,North_Carolina,Cabarrus,,3.2,3.2,85.561183144,65.164143896,17.0,5.795144342,23.8,,170.0,414,55046.0,,19.253304571,,2.5455866172,9.786033991,69.961971094,50870.0,11.84856546,12.424537392,,39.890027493,,,14.744684153,2.7157713846,12.61,19.3,
37027.0,North_Carolina,Caldwell,,4.2,3.8,85.0,52.211850649,25.4,15.715306544,26.2,,36.0,38,34811.0,,34.42773007,,0.6573972436,4.9079155995,88.165629955,19712.0,16.690891641,20.168160733,,52.031361368,,,13.367201143,0.7559934908,12.94,22.5,
37029.0,North_Carolina,Camden,,4.8,2.2,87.5,70.477746019,13.9,0.9811267357,24.8,,1.0,5,60537.0,,99.549098196,,2.2185137921,2.4933739079,80.053008737,2449.0,17.473353136,14.561127614,,23.605150215,,,13.694721826,1.8316935315,11.62,17.2,
37031.0,North_Carolina,Carteret,,4.3,3.4,82.147222222,64.982703479,24.1,6.9740554681,29.7,,42.0,69,46227.0,,32.603168394,,1.1500131514,4.0272379227,86.478943215,15321.0,15.430421837,18.473040228,,35.573757328,,,15.91146741,1.2679403396,11.63,21.4,
37033.0,North_Carolina,Caswell,,4.7,4.6,78.0,45.119305857,33.2,6.1252646763,29.5,,2.0,4,37122.0,,99.194738395,,0.2544200086,3.3419577404,61.466149202,5532.0,22.304877534,12.659525087,,36.846275753,,,15.995397008,0.9010220549,12.54,35.8,
37035.0,North_Carolina,Catawba,,3.8,3.7,86.975948691,56.526178746,24.9,9.8922669025,29.5,,104.0,247,43777.0,,30.295158009,,3.9525870422,8.7223047607,77.154576578,39173.0,16.756141359,16.942320707,,49.489486015,,,12.786745964,3.0549294513,12.83,22.5,
37037.0,North_Carolina,Chatham,,4.5,3.6,82.093093093,61.601340034,21.9,3.4777126204,22.6,,66.0,51,56981.0,,65.922368317,,1.4681892333,12.860499573,71.438406394,14925.0,17.620742131,8.2382690481,,38.309707518,,,16.079207921,4.0886361408,12.34,20.4,
37039.0,North_Carolina,Cherokee,,4.4,3.1,89.0,60.808270677,34.3,0.1219308261,31.2,,11.0,32,34476.0,,100.0,,0.6503049453,2.8253361746,91.626864575,5320.0,18.869902506,34.070657302,,44.882956084,,,11.140350877,0.5044864636,13.43,25.1,
37041.0,North_Carolina,Chowan,,4.0,3.8,77.5,53.746498599,36.1,7.3918297391,29.0,,12.0,11,39143.0,,67.619820185,,0.5907917968,3.1916338449,60.742903708,2856.0,17.315684162,,,54.716981132,,,21.805792164,0.7273512891,11.56,29.9,
37043.0,North_Carolina,Clay,,3.9,5.2,87.5,48.603057459,32.9,1.633954981,29.3,,5.0,5,37078.0,,100.0,,0.2362055933,3.0990173847,94.066515495,1897.0,27.298909409,28.663854879,,33.840947547,,,17.917133259,0.6474748481,13.37,20.7,
37045.0,North_Carolina,Cleveland,,4.3,5.0,78.0,56.352441245,31.0,5.560004724,30.1,,49.0,92,40528.0,,55.790289362,,0.9459334137,3.1273506651,73.930157553,23062.0,17.838317583,16.814807558,,52.869116699,,,17.511276201,0.556878868,12.83,24.3,
37047.0,North_Carolina,Columbus,,5.3,4.5,81.366515837,56.685405252,38.3,1.3784963695,28.0,,22.0,62,35026.0,,80.594856966,,0.3982811026,4.7426894456,60.47409426,14053.0,39.526482743,20.763911821,,57.123245882,,,18.956361118,1.0851572558,12.0,23.0,
37049.0,North_Carolina,Craven,,3.5,3.2,86.0,61.927279952,26.2,6.231038037,27.6,,71.0,163,45022.0,,27.708806338,,2.4251356602,6.9414005302,66.673046924,25165.0,12.973131517,11.986045423,,59.916482898,,,15.018131799,1.8651139619,11.7,22.1,
37051.0,North_Carolina,Cumberland,,4.4,4.0,81.0,69.901409065,27.4,12.797580691,28.3,,237.0,734,44038.0,,13.368145233,,2.5620567648,10.721113569,45.825495365,91692.0,17.622610442,11.929151684,,51.904172988,,,16.437370359,1.4874145753,12.09,22.1,
37053.0,North_Carolina,Currituck,,3.9,,87.0,55.817503392,19.1,2.7549510874,25.5,,4.0,8,57577.0,,98.314010277,,0.7214297426,3.3653057878,87.875061485,5896.0,24.934470994,13.379472241,,33.528765115,,,15.021459227,0.6431010777,11.6,26.4,
37055.0,North_Carolina,Dare,,4.0,4.1,89.0,72.058482246,19.8,9.9212205865,24.9,,23.0,51,52083.0,,28.959316038,,0.6139524258,6.8905451326,87.986521603,8618.0,11.390674834,16.875073828,,26.936590263,,,19.822776501,2.2397001444,11.37,30.9,
37057.0,North_Carolina,Davidson,,4.2,4.4,81.889587525,52.558388739,28.3,6.4095782821,32.5,,50.0,116,40424.0,,47.384545488,,1.3535674948,6.6295435075,81.433117122,41061.0,17.89041853,17.004754246,,46.544389034,,,14.803996925,1.8071189138,12.66,25.7,
37059.0,North_Carolina,Davie,,4.2,2.9,83.0,55.227655987,19.2,2.7038990107,25.6,,18.0,19,49708.0,,70.288554801,,0.7580497666,6.2785772729,85.084468403,9488.0,18.543982478,14.695231397,,33.40832396,,,12.25,1.6325068448,12.76,22.5,
37061.0,North_Carolina,Duplin,,4.2,2.5,81.0,43.817113527,37.0,0.8170569034,30.6,,16.0,29,38106.0,,86.464404752,,0.5775247986,21.211969909,52.348378936,14807.0,27.568187801,5.9606892544,,59.152930042,,,16.175446739,8.5603537697,11.89,20.4,
37063.0,North_Carolina,Durham,,2.8,2.9,76.962976955,71.68402067,22.4,6.2468787399,20.1,,341.0,1324,52331.0,,5.6277023921,,4.8061138433,13.483009582,42.124296766,90373.0,9.430602957,9.4848018246,,39.248434238,,,18.34344377,6.0797659678,12.27,13.6,
37065.0,North_Carolina,Edgecombe,,4.3,2.1,80.0,49.279827467,45.8,9.4854591632,30.3,,18.0,19,33080.0,,45.306974112,,0.2483175586,4.0234642099,37.290819448,12983.0,18.054948073,8.9003265148,,63.207013575,,,18.690503831,1.1123194627,11.83,20.9,
37067.0,North_Carolina,Forsyth,,3.0,3.0,80.963562753,63.808957161,30.4,12.033637682,21.7,,379.0,787,46163.0,,7.346508113,,2.1294501966,12.439510548,58.046342949,92440.0,11.49392614,12.029485422,,42.162743841,,,16.654561302,4.1801391264,12.76,19.7,
37069.0,North_Carolina,Franklin,,4.4,4.4,80.0,54.483764587,25.3,2.1735168959,28.1,,12.0,27,39312.0,,85.318134578,,0.5734018632,7.9103758432,63.604240283,15768.0,20.735282771,10.608749325,,40.470372633,,,16.731686173,1.674507754,12.11,26.7,
