FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
9001.0,Connecticut,Fairfield,,2.6,2.8,88.161550589,69.543609602,11.9,2.5639607754,19.8,,831.0,2048,81816.0,,4.5840609318,,5.2916042489,18.225371953,64.596703493,236026.0,6.1711378701,8.5988697733,,16.906080428,,,22.370084904,6.1204511403,10.64,12.0,
9003.0,Connecticut,Hartford,,3.0,3.1,79.715155556,67.474581988,17.4,4.2212261428,22.7,,820.0,3310,63491.0,,5.4086401332,,4.838957465,16.639614727,64.177331588,228283.0,8.6016232033,11.329749966,,25.693032623,,,17.816553783,4.4876409887,10.53,15.0,
9005.0,Connecticut,Litchfield,,3.1,3.0,89.607366394,66.429169157,9.2,1.7077812826,19.7,,120.0,309,70519.0,,41.448556551,,1.7509790075,5.1764353427,90.303010849,41825.0,10.030286942,11.764847841,,11.701105238,,,15.501797973,1.3590172405,10.72,17.2,
9007.0,Connecticut,Middlesex,,2.8,3.2,93.773758865,73.464460878,7.6,4.6573685895,20.2,,128.0,547,75335.0,,24.540066153,,2.8847199237,5.4813302569,85.164470108,39351.0,8.6543221416,13.154569655,,10.331324465,,,14.775449102,1.1884765316,10.32,15.0,
9009.0,Connecticut,New Haven,,3.3,3.5,81.439500266,64.671518302,17.7,4.0107062258,24.1,,798.0,2759,58672.0,,3.6399811241,,3.959006688,16.431652107,65.760819773,220819.0,8.4902998324,13.834194433,,23.549454783,,,21.136821078,3.6328372271,10.46,16.0,
9011.0,Connecticut,New London,,3.0,2.9,85.687598363,63.388074377,13.4,4.3994973561,21.4,,172.0,743,62638.0,,25.808323147,,4.4318803575,9.6268466168,76.807951851,68139.0,9.3219389214,12.568906411,,20.123124891,,,14.629136909,2.7837399377,10.27,17.7,
9013.0,Connecticut,Tolland,,2.9,2.8,89.663893511,71.697169423,7.0,8.5112957697,17.2,,85.0,279,73660.0,,38.207883896,,3.9134082456,4.7920093541,86.613554239,33986.0,8.5904002749,8.0240002568,,6.1557152982,,,12.420704238,0.6767376578,10.47,13.8,
9015.0,Connecticut,Windham,,3.4,3.2,84.150779896,56.263736264,18.0,6.1699391825,23.5,,63.0,261,55948.0,,49.761036241,,1.3001258461,10.463929798,84.354273664,29575.0,13.103615627,12.61829653,,23.935051913,,,15.575340922,2.5126302142,10.41,18.0,
