FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27103,Minnesota,Nicollet,80.862732412,3.6761685375,4.8814682635,87.879581152,74.714784633,8.1,9.7774122743,21.7,30.9,29.0,315.40214000000003,74482,72.250462107,25.210425495,4.3484609544,1.5361252263,5.6246714561,86.312131301,8590,7.5222533328,,87.492298213,4.9751243781,7.5691852645,,10.247349823,99.0272433431,6.7,15.0,
27105,Minnesota,Nobles,79.778874517,4.0696359302,4.8038525637,67.173913043,48.245959795,13.0,9.894126871,28.0,32.1,14.0,142.67962,63576,71.920925998,38.088829071,4.363234685,6.793390712,34.657338795,53.122842546,5074,13.099035256,,86.526206269,50.655542312,,,14.398422091,88.374393984,6.4,17.9,
27107,Minnesota,Norman,77.518025847,3.81604298,5.0318695824,,63.350402341,13.7,9.1759530608,22.2,33.1,,15.800279999999999,62716,81.576980568,100.0,0.7268130826,0.742613367,5.9251066519,87.675778164,1367,31.00294528,,86.696562033,15.54770318,,,12.172284644,99.8841443231,5.9,16.8,
27109,Minnesota,Olmsted,80.991035339,3.1069768106,4.6975907355,85.462170234,79.286164,8.6,2.4484826375,17.9,30.5,378.0,551.6312300000001,89431,70.712452536,17.36845014,7.9795368482,6.8362219633,6.1007136615,76.264079037,46061,7.0311063356,22.804126931,91.373125816,8.863368669,6.8636406747,,12.467110354,97.9705050215,5.6,12.6,
27111,Minnesota,Otter Tail,78.932076123,3.4601969985,4.9777495489,83.067208272,70.611057226,12.1,5.9728008247,26.7,33.7,32.0,161.64682000000002,69107,79.162860887,77.919808259,1.4779137664,0.5459703757,3.8712763501,92.014977073,12372,10.404215885,8.9232931413,85.850442794,11.829582852,15.158456398,,11.030595813,98.9639758086,5.8,19.7,
27113,Minnesota,Pennington,78.325672728,3.9083358607,5.4956257997,91.551204819,71.193296735,10.6,5.0400610355,18.5,29.8,11.0,335.42365,73104,71.345218801,36.449399657,1.0354382383,1.3198191629,4.9438529969,88.901852122,3461,,,89.82171799,16.399162596,,,10.944026734,99.4790070487,6.0,14.8,
27115,Minnesota,Pine,76.855687285,4.2139434716,5.3474474339,81.639072848,54.073095553,13.6,4.3070026861,22.3,33.3,5.0,225.18793000000002,69619,82.665995131,100.0,2.2353213895,1.1027585522,2.9539358214,88.339901315,6813,17.539927697,31.779540786,85.268194409,14.838467318,13.589818508,,12.414109024,99.604348601,5.4,17.1,
27117,Minnesota,Pipestone,77.346612603,3.7916880915,4.9991794456,84.591346154,65.324490763,12.4,9.2178893352,23.0,31.0,5.0,129.79989,69117,81.465625787,100.0,1.2655489454,1.1790156842,8.4910762574,85.743645214,2111,,,85.721480735,18.896071606,,,9.3552465234,98.9052777138,5.9,17.0,
27119,Minnesota,Polk,76.902639501,3.7603562097,4.9114876864,84.042288557,74.463806971,11.9,8.5637012182,20.5,33.1,17.0,269.63041,68136,72.116002571,46.534367787,2.5483361831,0.9733000132,7.0268315139,85.791792713,7460,11.438506589,11.906308179,89.187017995,13.509825328,9.6599068785,,12.373635261,99.4990326147,6.6,15.0,
27121,Minnesota,Pope,78.072518972,3.7846300946,5.0914815038,92.5,75.891069283,8.8,3.0296219078,21.1,32.3,13.0,149.12281000000002,64480,82.654902747,62.840466926,0.4561403509,0.6228070175,2.2368421053,94.956140351,2497,15.291299251,,86.083817927,7.9575596817,17.712595427,,10.531697342,99.9442793462,5.7,17.4,
