FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
45001.0,South_Carolina,Abbeville,,3.8,4.4,84.0,53.509090909,28.9,14.516552031,30.0,,43.71845,38.45858,35456.0,,78.577330133,28.032259346,0.369472806,1.0845814628,69.182789718,5500.0,17.1720417,6.0933051195,,42.003231018,,,15.493670886,0.5908976616,12.95,21.3,
45003.0,South_Carolina,Aiken,,3.5,3.6,74.0,57.211402766,27.4,6.0280012765,25.9,,35.47379,82.90419,45699.0,,36.99898188,24.355619198,0.9048489038,5.035305155,67.780342682,38973.0,20.798995732,14.143317098,,45.832782988,,,14.040599323,1.4704610903,12.69,18.9,
45005.0,South_Carolina,Allendale,,3.7,2.9,67.5,37.905500705,50.6,1.0228825263,35.9,,58.93331,70.60900000000001,25633.0,,68.25990978,72.917277078,0.4785623596,2.6565094247,23.332356675,2836.0,19.846520243,,,86.598746082,,,21.531791908,0.9592815593,12.66,22.1,
45007.0,South_Carolina,Anderson,,4.0,4.1,76.162911221,54.816543498,24.0,11.031433758,30.3,,60.481300000000005,116.5944,39905.0,,37.925782628,16.239361589,0.8134006834,3.0689560031,78.37882293,46278.0,22.251715828,16.254799506,,53.23696828,,,14.060437652,0.9516966887,13.03,20.6,
45009.0,South_Carolina,Bamberg,,4.7,3.4,72.5,56.007451102,40.3,6.6446561238,33.9,,37.55869,23.523880000000002,30170.0,,54.506786764,60.920264734,0.4538291837,1.6640403404,35.80208005,3221.0,39.677991059,11.46253075,,34.458004307,,,14.575971731,0.3728113974,12.59,17.4,
45011.0,South_Carolina,Barnwell,,4.2,4.2,78.547904192,45.382794002,40.0,0.8342794053,32.1,,35.78138,48.895410000000005,32042.0,,82.542769992,43.926818385,0.5711735832,2.0035698349,51.722445337,5068.0,40.70768749,11.272898074,,57.40389588,,,16.073546856,0.9162552222,12.66,20.8,
45013.0,South_Carolina,Beaufort,,2.7,2.9,70.0,60.915106218,22.1,8.7907418407,17.0,,64.36569,79.02995,54139.0,,19.646434449,18.922995518,1.2449899343,11.848995554,66.41142447,37329.0,15.452844177,7.6790207258,,48.480134811,,,18.452568547,4.07184918,12.72,16.8,
45015.0,South_Carolina,Berkeley,,4.0,3.9,75.0,59.370817898,20.9,7.3489002769,29.6,,29.423779999999997,52.233360000000005,49872.0,,28.953627638,24.777083899,2.3871843606,6.0483301656,64.104805865,51559.0,23.229085589,9.100947712,,48.52759218,,,14.006945593,1.8840527535,12.42,22.7,
45017.0,South_Carolina,Calhoun,,3.9,3.9,87.5,57.710699342,30.8,0.2243433461,33.2,,13.20568,19.91635,42006.0,,100.0,42.42125337,0.3024922733,3.1235615177,52.857236799,3346.0,40.350580861,,,41.703637977,,,12.009803922,0.5196629213,12.48,15.9,
45019.0,South_Carolina,Charleston,,2.9,3.2,73.0,71.218657725,28.1,5.6381489368,22.6,,125.80234,227.71096,48200.0,,10.880931101,29.297799155,1.4648060628,5.3225761347,62.426521994,99905.0,16.915605891,12.444148972,,41.732380483,,,20.312670028,1.5640736292,12.52,17.8,
45021.0,South_Carolina,Cherokee,,4.2,4.4,80.0,44.665809769,33.0,5.2771061408,31.6,,45.0126,24.83635,37135.0,,61.049474179,20.277642738,0.6229856497,3.7955310683,73.865211833,14004.0,23.327802809,15.202388348,,69.155891326,,,14.255065554,0.8939628483,12.8,28.2,
45023.0,South_Carolina,Chester,,4.0,5.8,73.0,45.787921528,36.5,9.2308675628,33.0,,27.34233,9.15639,33718.0,,71.783343392,37.422714951,0.4142174032,1.5411323973,58.922425608,7799.0,37.723069801,6.8587399637,,69.829039249,,,14.885954382,0.1488287822,12.58,23.1,
45025.0,South_Carolina,Chesterfield,,3.9,3.6,72.0,44.419945726,35.6,6.78462539,32.1,,36.51438,55.34623,31936.0,,73.766422733,32.302014719,0.4033728839,3.6947239685,61.720342438,11792.0,32.851922307,9.3862635162,,59.57338319,,,12.56164781,0.9043126994,12.28,23.6,
45027.0,South_Carolina,Clarendon,,3.7,3.8,77.552009456,43.636851281,44.8,2.24029898,29.9,,48.95467,44.42223,30519.0,,85.708158188,49.350274329,0.6786023679,2.6595437482,46.393300606,7457.0,32.418817877,7.8968915341,,52.472367656,,,15.195884448,0.8992750742,12.36,21.9,
45029.0,South_Carolina,Colleton,,4.4,4.1,76.0,43.669162696,35.7,11.97603028,31.6,,51.79870999999999,41.51423,33208.0,,75.568240255,38.954955893,0.4085456296,2.773946759,55.861458794,8814.0,39.772706349,14.362366181,,68.253450712,,,17.859487853,0.7460624482,12.6,24.1,
45031.0,South_Carolina,Darlington,,5.1,3.9,89.0,47.865482851,34.7,5.5971042678,32.5,,54.17356,73.39819,34103.0,,57.764156026,41.282468246,0.3765071273,1.6788994858,55.427123163,16444.0,30.871150493,10.012265025,,58.319239517,,,15.016469676,0.633463035,12.19,23.6,
45033.0,South_Carolina,Dillon,,5.1,4.1,66.351685393,36.952063573,41.0,6.4643639701,36.5,,53.52982,40.75618,29205.0,,69.505957208,46.059975404,0.296408413,2.5919969729,47.166777032,7802.0,27.633069083,6.7950169875,,76.512671274,,,17.200170721,1.2660381853,12.1,21.1,
45035.0,South_Carolina,Dorchester,,3.9,3.8,75.236796785,62.895110308,16.9,5.0018113493,24.8,,39.74676,87.88258,53924.0,,19.482992201,25.56522609,1.6892471274,4.530383582,65.323986738,38755.0,17.516767695,6.5687878858,,40.883705144,,,13.859722806,1.2307038997,12.52,19.2,
45037.0,South_Carolina,Edgefield,,3.5,3.4,79.0,42.636499119,27.6,2.6305137914,25.9,,29.996249999999996,27.218290000000003,42065.0,,73.311098759,36.69264199,0.3858834108,5.5859433538,56.174134572,7381.0,16.717538316,8.089131443,,34.318901795,,,16.39254386,2.2113795546,12.77,20.4,
45039.0,South_Carolina,Fairfield,,3.2,3.8,69.0,42.536895199,34.9,7.3335701553,34.2,,38.18251,63.13131,34007.0,,78.314409751,58.812057489,0.2882943995,1.7128079027,37.974307881,5353.0,38.536787811,,,51.52382556,,,15.460526316,0.1025869759,12.51,15.6,
45041.0,South_Carolina,Florence,,3.9,3.5,80.941741357,55.792691637,29.1,9.4454463034,30.0,,93.57182999999999,110.50037,40577.0,,38.518464404,41.340249687,1.2753543055,2.2778860984,53.815877543,35001.0,22.670887159,7.1648558474,,51.894028794,,,14.108647235,0.7536309169,12.21,21.1,
45043.0,South_Carolina,Georgetown,,3.6,3.7,84.0,53.769212003,35.0,8.3789546733,28.1,,56.67517,36.215180000000004,40962.0,,41.517337677,33.185296075,0.499001996,3.0588822355,62.317032601,12297.0,30.004071981,10.001357327,,54.563416673,,,18.478018299,1.1143087776,12.29,18.1,
45045.0,South_Carolina,Greenville,,3.4,3.4,74.0,63.471535948,23.2,10.471682854,24.4,,94.29893,102.61566,47044.0,,12.605684525,17.943431059,2.1126714516,8.2586643941,70.070160832,124262.0,17.384162526,16.211820159,,44.651368814,,,13.966186819,3.078502404,12.98,19.5,
45047.0,South_Carolina,Greenwood,,3.6,3.6,78.197206704,49.877864371,30.4,5.2706314996,29.5,,107.39600000000002,151.9421,37187.0,,39.752515755,31.275183183,0.9119717805,5.6037511292,61.15229642,17194.0,17.734380705,10.223348877,,53.709769667,,,15.960290187,2.0749830425,12.84,22.6,
45049.0,South_Carolina,Hampton,,4.0,3.1,73.427692308,40.359237537,38.4,6.5355620461,31.2,,43.225590000000004,35.94375,32934.0,,78.473210052,53.143214991,0.5347078376,3.5502673539,41.572330074,5456.0,31.738099901,8.1033446555,,55.839416058,,,15.218902015,1.4461757816,12.66,18.9,
45051.0,South_Carolina,Horry,,3.8,3.9,75.0,56.368439695,32.5,6.0369174508,25.1,,61.51842,95.3593,40249.0,,30.375690238,13.373869004,1.1511308146,6.2138571045,77.273057081,67756.0,22.82670506,14.604491399,,45.884896377,,,19.004060506,2.3244620279,12.13,24.6,
45053.0,South_Carolina,Jasper,,3.7,3.5,73.0,32.945402299,39.4,4.7296442019,25.7,,23.81425,21.96113,35692.0,,66.670702668,45.230951441,0.7698381366,14.761152783,38.223450454,6960.0,44.014903074,12.398564246,,70.295602019,,,22.417153996,4.8488554954,12.71,26.2,
45055.0,South_Carolina,Kershaw,,3.4,2.8,73.0,56.378935939,25.0,7.1921458263,28.0,,49.7808,74.75863,46019.0,,57.680276188,24.678477268,0.5932094399,3.9402610765,69.241527876,14736.0,27.629933397,10.421816983,,55.711749038,,,13.206335616,1.0242587601,12.36,22.2,
45057.0,South_Carolina,Lancaster,,3.3,4.1,74.0,52.713099818,29.2,6.1826096456,30.9,,41.074090000000005,13.5463,43479.0,,49.954339091,23.384128292,0.6847023089,4.6243146542,70.003088883,19756.0,25.394684182,12.392605881,,58.721155086,,,13.786373314,0.8479802652,12.46,18.8,
45059.0,South_Carolina,Laurens,,3.9,4.6,67.42739726,47.164750958,35.0,9.0979147838,33.2,,57.118809999999996,36.42987,36483.0,,64.194358026,25.484225917,0.3602490089,4.1737636224,68.688482583,15660.0,19.975349569,15.725275192,,63.145809414,,,13.249951143,1.1246410293,12.82,22.7,
