FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
31001.0,Nebraska,Adams,,2.8,2.5,85.39375,67.014285714,18.0,7.731762478,24.6,,83.29062,202.85204,46902.0,,22.484376993,0.7041802701,1.5203892196,8.0628640932,88.435439473,7000.0,18.404936204,,,34.62020271,,,11.809754131,2.6325712131,11.5,15.1,
31003.0,Nebraska,Antelope,,2.4,2.4,,66.061562747,20.8,15.747029893,29.4,,60.432089999999995,30.211479999999998,45135.0,,100.0,0.2865329513,0.3619363595,2.7597647414,96.079022772,1267.0,25.110906504,,,19.436997319,,,10.215053763,0.5776636714,11.73,13.4,
31005.0,Nebraska,Arthur,,2.3,2.0,,89.312977099,21.1,36.384976762,28.8,,0.0,0.0,37847.0,,100.0,0.0,0.2123142251,4.033970276,94.692144374,131.0,,,,,,,7.7777777778,0.4514672686,13.23,,
31007.0,Nebraska,Banner,,3.9,,,86.885245902,23.5,43.61111144,31.5,,0.0,0.0,46509.0,,100.0,0.0,0.135501355,3.5230352304,95.257452575,122.0,,,,,,,6.25,0.700280112,13.63,23.2,
31009.0,Nebraska,Blaine,,1.7,,,82.4,30.7,42.48608555,29.1,,0.0,0.0,36945.0,,100.0,0.4024144869,0.0,0.0,98.792756539,125.0,,,,,,,7.9166666667,0.0,12.58,,
31011.0,Nebraska,Boone,,2.2,1.9,,59.356725146,12.4,8.8817550168,30.3,,147.81966,36.212199999999996,50722.0,,100.0,0.3894658754,0.2225519288,1.2425816024,97.589020772,1026.0,30.510284508,,,15.625,,,6.7226890756,0.0,11.5,12.5,
31013.0,Nebraska,Box Butte,,3.2,3.7,83.782894737,54.674556213,19.2,11.574649362,26.4,,35.14012,78.26768,53635.0,,24.955783516,0.5042016807,0.3715170279,10.835913313,83.715170279,2535.0,20.041586292,,,42.366412214,,,12.617309698,0.6324334529,13.7,20.6,
31015.0,Nebraska,Boyd,,2.0,,,52.409638554,20.9,40.196468458,29.5,,144.09222,,37835.0,,100.0,0.0961076406,0.8169149447,1.6818837098,96.395963479,332.0,,,,,,,7.5268817204,0.314795383,11.71,15.0,
31017.0,Nebraska,Brown,,3.3,2.8,,68.941979522,19.6,5.580770313,30.5,,32.08213,,38907.0,,100.0,0.09733939,0.2271252433,1.0058403634,97.404282933,586.0,,,,,,,13.059701493,0.0,12.33,16.7,
31019.0,Nebraska,Buffalo,,2.6,2.3,86.132075472,68.990426458,14.7,10.899565879,23.4,,87.81324000000001,227.06722000000002,51959.0,,32.261073272,0.8197773973,1.2756849315,7.6519691781,89.068921233,11490.0,17.460095745,4.761844294,,22.832036877,,,13.694267516,1.1056396915,12.15,15.0,
31021.0,Nebraska,Burt,,2.3,2.8,,68.783068783,17.2,14.579991732,38.2,,29.40312,14.72754,46553.0,,100.0,0.3092783505,0.2503681885,2.5184094256,94.182621502,1323.0,26.286523102,,,20.202020202,,,8.9830508475,0.0931677019,10.63,17.3,
31023.0,Nebraska,Butler,,2.6,3.1,,62.703962704,13.6,4.5799392858,26.7,,72.40256,11.82452,49880.0,,65.705777248,0.3850318855,0.3609673926,2.5027072554,96.065455421,1716.0,20.33277983,,,14.285714286,,,8.4057971014,0.456331601,10.5,20.8,
31025.0,Nebraska,Cass,,2.4,2.3,94.553872054,70.706731576,11.6,5.8146716705,28.3,,31.76116,31.4552,59962.0,,72.956697437,0.3764911029,0.3408235247,2.4848412793,95.331510324,5957.0,21.538897549,,,19.990168769,,,8.5848074922,0.359180224,9.25,18.6,
31027.0,Nebraska,Cedar,,2.2,1.7,,67.421083979,13.8,13.370000701,30.6,,34.36426,,52102.0,,100.0,0.113960114,0.0911680912,1.5270655271,97.447293447,1679.0,,,,12.658227848,,,10.67251462,0.2545454545,11.58,12.2,
31029.0,Nebraska,Chase,,2.5,2.5,,67.591564928,15.7,10.72737886,26.6,,49.862880000000004,,47787.0,,100.0,0.1248127808,0.0998502247,11.632551173,87.618572142,901.0,,,,44.444444444,,,9.9415204678,2.6165167621,13.17,11.1,
31031.0,Nebraska,Cherry,,2.8,2.5,,75.793991416,22.2,13.249030544,29.6,,69.43239,17.28907,42043.0,,52.511815158,0.2265992679,0.3834756842,1.8999477079,89.820463657,1165.0,24.383107383,,,36.68261563,,,13.373253493,0.2392784833,12.63,14.8,
31033.0,Nebraska,Cheyenne,,3.3,2.5,88.480769231,73.193841295,14.0,4.8454079572,27.8,,50.110240000000005,49.13522,50466.0,,36.25725145,0.2507271086,1.7149734229,6.0174506068,90.632835222,2533.0,34.111744389,,,34.340659341,,,7.7011494253,0.3605132011,13.64,17.9,
31035.0,Nebraska,Clay,,3.3,2.9,90.07751938,63.067292645,17.7,14.525130211,33.4,,,,48370.0,,100.0,0.3859215807,0.2315529484,8.0426057425,90.228465576,1278.0,38.932387421,,,29.787234043,,,8.0152671756,1.6642192854,10.95,13.8,
31037.0,Nebraska,Colfax,,2.8,2.5,87.155172414,39.792663477,18.2,6.3946946201,29.5,,18.843040000000002,,47756.0,,40.513552068,0.6500847937,0.6689278312,42.349726776,55.765969474,2508.0,29.305460584,,,71.782178218,,,14.439946019,18.188520274,10.8,16.8,
31039.0,Nebraska,Cuming,,2.3,2.0,,65.184788431,14.9,9.547939746,29.9,,43.568239999999996,21.71553,48122.0,,65.204070467,0.1969365427,0.3501094092,8.2603938731,90.306345733,1867.0,21.353507314,,,20.131291028,,,9.765625,3.2258064516,10.95,13.9,
31041.0,Nebraska,Custer,,2.5,2.0,,70.534904805,18.5,18.193685306,30.7,,91.71788,55.213029999999996,43425.0,,67.666148642,0.3588516746,0.1748251748,1.950680898,96.291866029,2206.0,24.481381265,,,23.192887514,,,9.9236641221,0.4580896686,12.49,13.0,
31043.0,Nebraska,Dakota,,3.1,3.5,86.422413793,38.401453224,22.3,6.0777449072,31.0,,4.78171,155.96200000000002,46582.0,,21.089212606,3.5398230088,3.3771824922,35.651757953,54.408036355,5505.0,11.115047691,,,51.349820653,,,15.247252747,12.520876827,11.28,20.5,
