FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
26001.0,Michigan,Alcona,,2.5,,82.5,56.288532676,30.9,4.764905691,28.3,,46.2963,27.87586,37443.0,,98.921586547,0.1297858533,0.2132196162,1.1958839344,96.987114119,1622.0,22.720100978,,,27.013251784,,,14.20824295,0.1886436521,11.41,29.5,
26003.0,Michigan,Alger,,1.6,,,40.313653137,22.6,12.591806779,24.2,,52.55966,66.11258,38916.0,,69.044891157,6.503131524,0.375782881,1.1586638831,85.260960334,2168.0,,14.845385312,,26.533018868,,,12.601626016,0.4365858983,10.23,,
26005.0,Michigan,Allegan,,2.9,3.7,81.255174644,55.744633931,17.3,1.4591699695,24.9,,26.97017,53.100629999999995,50786.0,,64.467542726,1.148838168,0.6694088233,6.7666747318,89.647910674,27208.0,14.140235139,11.055092927,,32.302870575,,,13.557509506,1.2475409049,12.48,19.7,
26007.0,Michigan,Alpena,,5.1,3.6,70.0,67.400032118,26.9,2.7476691471,20.9,,78.26856,151.27067,37330.0,,51.827826204,0.2895884437,0.5723630417,1.1822022349,96.449986372,6227.0,16.106873845,14.211947511,,32.736796159,,,12.841632347,0.3481968378,11.25,21.7,
26009.0,Michigan,Antrim,,5.3,5.4,87.468152866,53.627896903,22.8,0.1368090951,24.4,,34.3112,33.852399999999996,42419.0,,100.0,0.2221462748,0.2392344498,1.7857142857,95.492993848,4617.0,20.77484226,13.058472277,,37.410071942,,,17.670482827,0.5068468789,11.13,20.5,
26011.0,Michigan,Arenac,,,8.1,76.884422111,46.604845947,27.7,0.0814410261,24.3,,44.73129,44.63147,37924.0,,100.0,0.2368454743,0.2304442453,1.5747023428,95.506337217,3343.0,16.282457794,11.140629017,,26.548672566,,,14.136125654,0.5842578612,11.58,31.5,
26013.0,Michigan,Baraga,,,,79.892241379,36.539306105,23.8,3.8287317823,21.3,,102.17983999999998,61.89396,38581.0,,100.0,7.3347693005,0.1927219136,1.1563314817,74.016551411,2277.0,,,,35.483870968,,,10.794602699,0.4409486354,10.16,23.9,
26015.0,Michigan,Barry,,3.4,3.2,79.589905363,58.596030356,16.7,0.9066043752,25.2,,39.10235,67.12198,55522.0,,77.128082064,0.3885570789,0.3987376137,2.3652775892,95.333921542,13704.0,17.761349863,9.3607114141,,29.884898072,,,11.993871744,0.4160390216,12.44,21.1,
26017.0,Michigan,Bay,,3.0,4.2,75.384418435,64.325389009,19.6,6.4892572329,25.6,,56.017179999999996,115.34238,44242.0,,30.311493816,1.5381316827,0.5910154466,4.8288012827,91.007988963,25385.0,11.060417531,12.640477178,,34.839390006,,,12.154696133,0.3576742307,11.72,23.2,
26019.0,Michigan,Benzie,,,2.5,79.170792079,56.21796601,20.9,0.0,20.9,,40.13071,95.95304,42675.0,,100.0,0.4631482646,0.3144833896,1.80685002,94.859626051,3707.0,14.554981442,,,25.98540146,,,15.478615071,0.3848235223,11.23,12.1,
26021.0,Michigan,Berrien,,3.9,3.3,77.681169757,62.339114311,30.9,8.3951002975,29.6,,83.47086,120.93186,43324.0,,32.856969767,15.324399798,1.6505952495,4.6885084575,75.818108621,36672.0,14.034528562,12.223621651,,46.483782561,,,15.093435553,1.2444915946,12.93,20.0,
26023.0,Michigan,Branch,,4.9,4.2,80.494940978,47.758512263,27.1,6.1688360625,27.8,,53.10087000000001,93.81477,43429.0,,62.703323904,1.9497972758,0.5033939228,4.0522071887,91.863696415,11131.0,16.355601639,10.800869007,,46.59079856,,,14.495412844,1.8129475863,12.84,14.8,
26025.0,Michigan,Calhoun,,4.0,4.9,74.033452808,58.850790574,26.9,8.9029048784,25.2,,59.78301,177.92573,40847.0,,30.977039355,10.715787765,1.6763939821,4.615248397,79.772594795,33014.0,12.136652483,20.642682428,,49.203798393,,,15.438108484,1.187055443,12.66,25.8,
26027.0,Michigan,Cass,,3.1,4.1,66.533613445,56.272586474,24.4,1.6301275571,26.4,,15.388169999999999,60.70263,44233.0,,71.181611306,5.2630577852,0.7456157036,2.9729524099,87.484307833,11622.0,17.171265659,9.5395920325,,40.126382306,,,13.96039604,0.8210479484,12.92,24.4,
26029.0,Michigan,Charlevoix,,2.4,2.5,74.640762463,61.570623523,20.6,1.3342640892,19.6,,88.46834,60.83188,44541.0,,70.403483757,0.3191939392,0.3807253009,1.4421412914,94.754451409,5501.0,9.2228400922,7.0527600705,,25.946704067,,,13.782474681,0.3518848083,11.05,20.3,
26031.0,Michigan,Cheboygan,,3.7,3.2,81.725856698,53.151969981,31.4,6.451660384,26.9,,57.874840000000006,26.694119999999998,37610.0,,82.72789844,0.5544005544,0.3272503273,0.9817509818,92.827442827,5330.0,11.166411434,15.952016335,,31.56384505,,,15.733672604,0.0799904012,10.98,22.2,
26033.0,Michigan,Chippewa,,3.6,3.4,72.111494253,52.566037736,25.1,10.084925468,24.1,,59.28293,97.78282999999999,40273.0,,48.938213915,6.5375489994,0.7324118011,1.542191046,71.474623478,10600.0,10.252692247,12.083530148,,28.476288897,,,13.414223121,0.2865716835,10.44,22.2,
26035.0,Michigan,Clare,,5.6,5.3,71.664619165,51.399530884,37.6,3.3893557804,28.6,,41.89089,57.79604,32274.0,,70.642824808,0.542723308,0.2842836375,1.6217089323,95.596834114,6395.0,20.516748506,19.604893017,,49.349923109,,,16.926588056,0.243567753,11.55,26.2,
26037.0,Michigan,Clinton,,3.6,3.3,92.135254989,74.212002243,12.1,3.4462716598,23.9,,38.42637,46.94652,59008.0,,52.92642806,1.8143938395,1.4676019937,4.0256863314,90.761887181,17830.0,7.5958538324,6.4272609351,,16.55057119,,,12.482344633,0.6574316524,12.14,16.4,
26039.0,Michigan,Crawford,,,,72.5,51.421551422,32.6,7.182723055,23.8,,85.62866000000001,63.35351,37169.0,,72.587750462,0.3711104767,0.3782472167,1.4915786469,96.103339994,2849.0,,19.822194912,,43.748060813,,,18.402777778,0.2226840855,11.3,35.1,
26041.0,Michigan,Delta,,3.8,3.8,85.396135266,64.344521849,22.6,7.0623650673,25.8,,70.07142,98.64825,42116.0,,43.753540694,0.2273034772,0.4221350291,0.9254498715,94.008929779,7895.0,9.1211748073,5.7007342546,,23.843081983,,,14.198286414,0.3020803648,10.47,22.3,
26043.0,Michigan,Dickinson,,3.8,2.9,85.324292453,59.731423456,17.9,9.6148031805,22.2,,84.01757,191.20459,42025.0,,32.765209416,0.3602360696,0.5518510002,1.1151988963,96.317161033,5585.0,13.349209994,7.4755575965,,28.029540114,,,10.2934735,0.1204819277,10.38,27.5,
26045.0,Michigan,Eaton,,3.0,3.7,75.272259237,73.12269656,15.2,5.3541498478,25.8,,39.794180000000004,92.18104000000001,55229.0,,37.971770339,6.4193757525,1.7930906733,4.8976567565,84.605909049,26048.0,12.044397502,8.867853106,,23.624358034,,,12.32702952,1.0755011639,12.39,21.2,
26047.0,Michigan,Emmet,,2.7,3.9,80.593824228,65.907219325,17.4,5.832776528,19.5,,127.86167,155.59545,49647.0,,74.88835872,0.5670731707,0.5579268293,1.3475609756,91.975609756,7286.0,12.189229075,11.318569855,,22.89187791,,,14.166967835,0.1541079398,10.89,21.4,
26049.0,Michigan,Genesee,,4.3,4.2,71.832444148,62.135453642,31.8,8.9542401666,30.1,,91.9257,152.69298,40483.0,,16.755207966,20.654514954,0.9505915134,3.0979521529,72.602019178,105645.0,12.55253712,14.74841176,,44.847026034,,,18.10219842,0.4409348321,12.18,23.1,
26051.0,Michigan,Gladwin,,4.6,4.2,79.669230769,54.796139452,31.9,3.2637411055,30.4,,30.946579999999997,31.04024,37442.0,,88.580102756,0.3178294574,0.3100775194,1.2635658915,96.775193798,5077.0,16.836845536,21.724961981,,36.481481481,,,17.358657244,0.3959668531,11.56,27.8,
26053.0,Michigan,Gogebic,,4.0,3.7,78.506493506,58.418504572,30.7,7.4189690058,23.0,,79.84768,79.37407999999999,34444.0,,68.168259573,3.8692875302,0.3286414088,1.0479320394,90.946859304,3718.0,13.772918998,9.4688818111,,32.103210321,,,11.712328767,0.1092615207,10.61,13.6,
26055.0,Michigan,Grand Traverse,,2.7,3.5,83.134868421,67.975454462,14.9,3.820377927,18.2,,152.80309,263.72573,51030.0,,48.023819925,1.2175232745,0.7384420232,2.348970485,93.128638413,21674.0,10.557839363,10.725424115,,23.479520066,,,14.96529786,0.4411907301,11.26,17.1,
26057.0,Michigan,Gratiot,,4.6,5.5,82.492138365,53.455964326,25.4,2.4907542644,28.1,,64.06454000000001,75.58896,42657.0,,60.156323571,5.5506775196,0.4176653456,5.4296494933,87.33951921,10764.0,11.739648146,6.0375333322,,30.821917808,,,14.436141304,0.4147304252,11.93,27.0,
26059.0,Michigan,Hillsdale,,3.3,3.6,75.030973451,52.341121046,26.5,1.5841803941,24.9,,34.39825,60.58074,40179.0,,69.126970528,0.5068184259,0.4273596049,1.900569097,95.726403951,10401.0,20.601253647,9.997667211,,31.361589815,,,14.681519566,0.3782613649,12.83,23.9,
26061.0,Michigan,Houghton,,4.3,1.4,87.431761787,69.784666027,21.1,4.3845803584,22.8,,87.34101,147.8272,35758.0,,37.815332532,0.7681412072,2.8846153846,1.2666158204,93.310089344,7291.0,13.821700069,3.9490571626,,17.101621194,,,18.906361687,0.9010580165,10.16,14.3,
26063.0,Michigan,Huron,,2.9,4.1,84.003712871,52.177804296,23.5,11.474720336,22.9,,58.148430000000005,48.50396,40459.0,,89.461924029,0.4311399217,0.51981409,1.9966976517,96.018835616,6704.0,12.605412764,6.3027063821,,21.98246797,,,11.962552011,0.3496392359,11.96,20.2,
26065.0,Michigan,Ingham,,3.8,3.6,70.942465753,73.663781502,29.7,13.441041751,20.2,,104.39859,224.51998,43864.0,,13.206358248,11.618276403,5.4047820132,7.4075782631,72.089309667,70591.0,8.3609286205,10.033114345,,23.919824104,,,19.277994941,2.262528753,12.36,19.4,
26067.0,Michigan,Ionia,,3.6,3.8,82.797727273,54.567832168,19.4,1.7031718365,23.8,,29.697239999999997,64.73889,50695.0,,60.538299038,4.6542927791,0.3912485524,4.4884033929,88.91358102,17875.0,15.687730206,10.163881542,,36.446775604,,,14.48443365,0.5128119745,12.17,18.5,
26069.0,Michigan,Iosco,,4.2,4.9,69.237400531,51.168539326,32.6,10.322314095,23.4,,58.729099999999995,104.82587000000001,34343.0,,58.906014602,0.5485248599,0.5994593112,1.7552795518,95.082866434,4450.0,12.371178382,8.0681598141,,31.935359754,,,13.4375,0.3451874448,11.53,22.3,
26071.0,Michigan,Iron,,4.9,3.7,83.532110092,55.057251908,26.5,5.6830023874,23.4,,59.34215,83.73807,34167.0,,72.852669882,0.1785562452,0.272085707,1.5134767452,96.003741178,2096.0,16.442539198,,,32.300884956,,,12.441968431,0.9160574298,10.39,18.6,
26073.0,Michigan,Isabella,,3.0,3.0,77.598389982,63.764999653,24.8,3.9519679937,20.2,,49.559630000000006,101.09258,38041.0,,46.588727226,2.3599864092,1.6521320573,3.3708024237,87.244464579,14417.0,9.5418263885,8.2972403379,,13.466042155,,,23.624269301,0.3559948328,11.74,19.9,
26075.0,Michigan,Jackson,,3.8,4.0,75.694864048,58.567660379,30.0,9.8575356805,25.9,,46.32296,125.1263,43827.0,,41.823298887,7.9431825293,0.7659095176,3.0686440148,85.751204555,40186.0,12.090969987,6.8839099196,,44.005840592,,,15.220260683,0.5290163478,12.61,21.2,
26077.0,Michigan,Kalamazoo,,3.7,3.6,74.366413662,74.759210885,21.0,8.8315216855,20.5,,97.9871,222.78404,45093.0,,17.54716755,10.721362671,2.3810278685,4.1180526933,79.591642624,62399.0,10.571628885,10.920144123,,30.044952534,,,16.258609421,0.8035627021,12.71,18.3,
26079.0,Michigan,Kalkaska,,4.5,4.4,75.917085427,46.120906801,25.5,2.8329318409,27.9,,40.792539999999995,29.007369999999998,40135.0,,84.445869527,0.4138493821,0.2622989042,1.2998367918,95.575891816,3970.0,25.448425892,9.851003571,,44.589308996,,,17.358229599,0.1420279116,11.27,36.3,
26081.0,Michigan,Kent,,3.4,3.2,75.260284218,67.587161244,23.0,5.2392492845,20.7,,88.74967,179.12642,50674.0,,15.675332132,9.4406238386,2.4622352024,9.8119406814,75.782347157,163318.0,10.74593288,9.2860177224,,37.51050646,,,15.763178167,2.5756687346,12.17,17.6,
26083.0,Michigan,Keweenaw,,,,,59.19395466,25.5,5.8148006132,24.3,,,,39378.0,,100.0,0.2241147468,0.0448229494,0.7171671896,98.207082026,397.0,,,,,,,14.659685864,0.0483091787,9.83,,
