FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
48001.0,Texas,Anderson,,3.8,3.5,96.37,36.811044938,27.8,10.466346799,29.3,,42.87576,23.44019,41530.0,,67.063532793,20.993556789,0.7437110151,16.176571389,60.886626911,18470.0,29.2655101,15.62480624,,70.687481819,,,13.643508331,2.7289387259,9.18,21.6,
48003.0,Texas,Andrews,,,,92.5,45.850622407,15.5,13.782712783,27.6,,51.7967,,57690.0,,16.502096578,1.3901520073,0.7080680785,50.37677017,46.27777056,3856.0,24.943876278,,,82.393988191,,,13.640730067,8.3581872409,9.9,,
48005.0,Texas,Angelina,,5.0,3.9,88.579881657,52.145048304,30.0,13.230965433,27.7,,62.73597,43.077259999999995,39747.0,,43.082366228,14.824235758,1.0346487007,20.21288785,62.840872634,21841.0,23.361638159,7.1100637874,,72.677569873,,,15.691318328,4.259328591,9.06,20.7,
48007.0,Texas,Aransas,,3.8,,87.0,47.903340441,34.4,16.780293883,27.9,,38.50432,45.31038,40883.0,,27.260557907,1.2402506073,2.1097046414,25.546605293,69.56484678,4221.0,19.647692317,27.629567321,,72.568306011,,,18.34908006,2.8212315761,8.71,,
48009.0,Texas,Archer,,,,95.163934426,51.192368839,13.5,5.6825766578,28.1,,11.309660000000001,,55459.0,,88.988292467,0.4549590537,0.2616014559,7.6205641492,90.025022748,1887.0,15.768891132,,,34.91902834,,,11.887072808,2.558685446,9.79,,
48011.0,Texas,Armstrong,,,,,80.64516129,16.0,29.39619392,27.1,,0.0,,50040.0,,100.0,1.0892116183,0.0,6.9502074689,90.352697095,372.0,,,,48.426150121,,,11.34751773,1.7441860465,9.75,,
48013.0,Texas,Atascosa,,,,91.028619529,42.927235697,27.3,5.9155208034,26.2,,26.32791,17.08307,44828.0,,60.711184342,0.6619603703,0.5058168943,62.459589629,35.64469662,10802.0,16.078489278,7.875178422,,69.727891156,,,17.079889807,4.7871574603,8.36,38.3,
48015.0,Texas,Austin,,4.1,3.3,94.78125,53.693581134,19.4,3.6605988207,28.5,,17.442870000000003,3.46861,51448.0,,66.344089805,9.0591604386,0.4784521897,24.21247468,65.062513096,6403.0,25.628285259,5.2302622977,,42.974967443,,,13.69076113,3.3489037896,8.63,17.9,
48017.0,Texas,Bailey,,,,97.5,47.496790757,29.8,4.0514524111,27.3,,82.79288,,38504.0,,28.750872296,0.9485283861,0.5021620868,60.217603571,37.843492816,1558.0,26.481432442,,,107.80885781,,,11.134453782,8.1661006483,9.18,,
48019.0,Texas,Bandera,,,6.5,92.232142857,54.508611955,23.8,4.724351295,30.3,,24.34512,9.58911,48492.0,,100.0,0.5064523983,0.3067932798,16.800584368,80.764548332,3948.0,29.298270687,13.577247392,,36.325287087,,,14.548693587,1.165836372,8.56,22.1,
