FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
28085.0,Mississippi,Lincoln,,4.8,3.7,79.1,49.507528586,26.2,4.44,34.8,,46.176046176,0.0,35523.0,,63.5,31.0,0.3,0.8,,8833.0,40.676317158,,,62.1,,,24.063606903,0.2520145608,2.0,19.4,
28087.0,Mississippi,Lowndes,,3.7,3.9,69.6,56.650893796,37.2,0.79,33.8,,64.16209371,8.4,35774.0,,39.9,43.3,0.6,1.8,,15216.0,16.639370176,,,61.8,,,35.643993584,1.3228995355,1.0,25.1,
28089.0,Mississippi,Madison,,3.0,2.7,76.6,73.826114498,17.3,18.45,25.9,,166.13111242,40.4,57089.0,,33.5,37.4,1.5,1.9,,25258.0,18.747973192,,,43.1,,,27.639161,2.1173134608,0.0,14.7,
28091.0,Mississippi,Marion,,5.5,4.8,73.3,40.354567308,37.4,5.9,29.6,,42.769936623,3.9,31026.0,,69.4,33.1,0.3,1.2,,6656.0,44.287724452,,,82.0,,,27.219977204,0.4559393157,3.0,32.8,
28093.0,Mississippi,Marshall,,4.2,4.1,70.0,33.940585861,36.7,37.71,38.1,,8.1355932203,0.0,35443.0,,80.8,48.1,0.2,2.1,,9661.0,47.730418596,,,71.4,,,31.614068143,2.2669220945,0.0,30.1,
28095.0,Mississippi,Monroe,,5.0,5.2,77.1,49.766075509,35.1,0.39,36.5,,61.936178807,0.0,34468.0,,65.7,31.1,0.2,0.9,,9191.0,32.682346592,,,67.4,,,26.424448217,0.7420616659,0.0,25.7,
28097.0,Mississippi,Montgomery,,3.9,3.4,75.7,57.783417936,34.9,13.36,37.0,,79.992889521,0.0,30197.0,,61.5,45.9,0.3,1.0,,2364.0,47.642898154,,,69.0,,,30.434782609,0.1158412974,0.0,21.6,
28099.0,Mississippi,Neshoba,,4.8,3.8,76.9,48.193760263,33.0,3.13,34.1,,49.823955358,0.0,34698.0,,76.9,21.5,0.5,2.0,,7308.0,39.334574131,,,92.8,,,25.573275455,3.271304091,0.0,27.9,
28101.0,Mississippi,Newton,,4.1,4.7,77.6,58.143677024,32.2,1.71,33.6,,8.8711465957,0.0,34123.0,,85.1,30.0,0.3,1.6,,5053.0,30.840599079,,,55.8,,,23.206909501,2.914095406,0.0,21.6,
28103.0,Mississippi,Noxubee,,4.9,3.1,63.1,43.262666188,46.8,10.06,33.9,,25.456088248,0.0,24699.0,,75.1,70.4,0.2,2.0,,2783.0,38.82627009,,,78.3,,,38.23458863,0.4837973528,0.0,12.8,
